date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,184,97,267,184,97,267,184,97,267,1.70681007985,1.4,2.2
2020-02-14,,,,,,,,,184,97,267,368,194,534,368,194,534,1.7067045916,1.39995782681,2.19977552403
2020-02-15,,,,,,,,,184,97,267,551,291,801,551,291,801,1.70667399278,1.39994443242,2.19970065671
2020-02-16,,,,,,,,,184,97,267,735,388,1068,735,388,1068,1.70663439191,1.39992595094,2.19960082749
2020-02-17,,,,,,,,,184,97,267,919,485,1335,919,485,1335,1.70658309819,1.39990258255,2.19946764925
2020-02-18,,,,,,,,,184,97,267,1103,582,1602,1103,582,1602,1.70651660252,1.39986918033,2.19929015643
2020-02-19,,,,,,,,,184,97,267,1286,679,1869,1286,679,1869,1.70643032425,1.39982733206,2.19905352939
2020-02-20,,,,,,,,,184,97,267,1470,776,2136,1470,776,2136,1.70631827843,1.39977519936,2.1987381012
2020-02-21,,,,,,,,,184,97,267,1654,873,2403,1654,873,2403,1.70617263824,1.39970490886,2.19831769078
2020-02-22,,,,,,,,,492,272,712,2146,1145,3115,2146,1145,3115,1.70592574855,1.39954699579,2.1977115652
2020-02-23,,,,,,,,,490,271,710,2636,1417,3825,2636,1417,3825,1.70567184732,1.39941749765,2.1969595018
2020-02-24,,,,,,,,,514,286,748,3150,1704,4572,3150,1704,4572,1.70533090264,1.39924124843,2.19594723992
2020-02-25,,,,,,,,,564,315,829,3714,2020,5400,3714,2020,5400,1.70489215946,1.39900895517,2.19460592539
2020-02-26,,,,,,,,,669,377,1001,4383,2397,6401,4383,2397,6401,1.70432434284,1.39872396572,2.19283509395
2020-02-27,,,,,,,,,831,466,1263,5214,2864,7664,5214,2864,7664,1.7035867914,1.39834722973,2.19082548842
2020-02-28,,,,,,,,,959,538,1467,5989,3305,8863,6173,3402,9130,1.70262543162,1.39786783362,2.18796405799
2020-02-29,,,,,,,,,1069,604,1647,6875,3812,10242,7243,4006,10776,1.70137003865,1.39729157567,2.18401573827
2020-03-01,,,,,,,,,1201,676,1883,7893,4392,11858,8444,4683,12659,1.69973342379,1.3965506395,2.17872794919
2020-03-02,,,,,,,,,1361,771,2152,9070,5066,13742,9805,5454,14810,1.69760096246,1.3956361307,2.17181104721
2020-03-03,,,,,,,,,1561,872,2504,10447,5842,15978,11366,6327,17313,1.69482256464,1.39447715685,2.16285705165
2020-03-04,,,,,,,,,1774,979,2890,12038,6724,18600,13140,7306,20202,1.69120529922,1.39288604277,2.15100949973
2020-03-05,,,,,,,,,1995,1084,3288,13849,7712,21621,15136,8391,23490,1.68650332036,1.39022696675,2.13559282893
2020-03-06,,,,,,,,,2236,1190,3773,15901,8806,25126,17371,9582,27262,1.68040955022,1.38718666744,2.11567461214
2020-03-07,,,,,,,,,2504,1292,4267,18221,10002,29125,19875,10875,31528,1.67254608137,1.38351829923,2.09018588447
2020-03-08,2,2,,,,,,,2806,1419,4869,20535,11148,33281,22681,12294,36396,1.66245955625,1.37934072334,2.05755978075
