date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-12,,,,,,,,,10,5,14,10,5,14,10,5,14,2.03661740558,1.6,2.4
2020-03-13,,,,,,,,,10,5,14,19,10,28,19,10,28,1.79879397619,1.22033686782,2.3530655367
2020-03-14,,,,,,,,,10,5,14,29,15,42,29,15,42,1.7418167864,1.13887562049,2.3341016781
2020-03-15,,,,,,,,,10,5,14,38,20,56,38,20,56,1.67613690285,1.05,2.31087330962
2020-03-16,,,,,,,,,10,5,14,48,25,70,48,25,70,1.60227967445,0.977883543374,2.28080920942
2020-03-17,,,,,,,,,10,5,14,57,30,84,57,30,84,1.52125571374,0.876668620384,2.24144536578
2020-03-18,,,,,,,,,10,5,14,67,35,98,67,35,98,1.43446615786,0.797299744876,2.1905290971
2020-03-19,,,,,,,,,10,5,14,77,40,112,77,40,112,1.34358558229,0.71981863972,2.12569775846
2020-03-20,,,,,,,,,10,5,14,86,45,126,86,45,126,1.25045753711,0.658661069362,2.04478174147
2020-03-21,,,,,,,,,21,10,34,107,55,160,107,55,160,1.15659947559,0.60192650043,1.94563575811
2020-03-22,,,,,,,,,20,9,32,126,65,192,126,65,192,1.06480052867,0.552047544497,1.8300842997
2020-03-23,,,,,,,,,19,9,32,145,75,223,145,75,223,0.976551931872,0.511775415501,1.70297833284
2020-03-24,,,,,,,,,19,9,33,164,84,256,164,84,256,0.893754093887,0.482725200224,1.56882268589
2020-03-25,,,,,,,,,20,10,35,185,94,290,185,94,290,0.817991722278,0.459911178986,1.39907111832
2020-03-26,,,,,,,,,22,10,38,206,105,328,206,105,328,0.750457497993,0.442996839473,1.26339451546
2020-03-27,,,,,,,,,22,10,39,218,111,353,228,116,367,0.691819711055,0.430930190174,1.13329558391
2020-03-28,,,,,,,,,21,10,39,230,116,377,249,126,405,0.642173319103,0.421997211817,1.0129090311
2020-03-29,,,,,,,,,21,10,38,242,122,400,270,137,442,0.601096917899,0.415497173827,0.91488718436
2020-03-30,,,,,,,,,20,10,36,253,128,421,291,148,477,0.567781105058,0.410751406388,0.828241594733
2020-03-31,,,,,,,,,20,10,35,263,133,442,311,158,512,0.541199723996,0.407467419077,0.763398289069
2020-04-01,,,,,,,,,20,10,33,273,139,461,331,169,545,0.520266309275,0.405148746172,0.712143459587
2020-04-02,,,,,,,,,19,10,32,283,145,478,350,180,576,0.50394446237,0.403439119589,0.682931640934
2020-04-03,,,,,,,,,19,10,30,292,150,494,368,190,606,0.491312406336,0.402267553337,0.657893095019
2020-04-04,,,,,,,,,18,10,29,300,155,508,386,200,634,0.481587931093,0.401401094435,0.637286071404
2020-04-05,1,1,,,,,,,18,10,28,297,155,502,404,211,661,0.474128939678,0.40079382261,0.624849535134
2020-04-06,0,1,,,,,,,17,10,26,295,155,496,421,221,687,0.468420749215,0.400322124905,0.618172869968
2020-04-07,0,1,,,,,,,17,10,25,292,156,489,437,231,711,0.464057733996,0.40001580438,0.614144825988
2020-04-08,0,1,,,,,,,16,9,24,289,156,480,454,241,735,0.460724131643,0.399779401772,0.610957777038
2020-04-09,0,1,,,,,,,16,9,23,285,155,468,470,250,758,0.458176249607,0.399598760361,0.60825199604
2020-04-10,0,1,,,,,,,15,9,23,279,154,453,485,260,780,0.456227119588,0.399449746902,0.605753996499
2020-04-11,0,1,,,,,,,15,9,22,272,153,435,500,269,801,0.454733874059,0.399342475294,0.603889797906
2020-04-12,0,1,,,,,,,15,9,21,265,151,418,515,278,822,0.453587630396,0.399234744935,0.602427123996
2020-04-13,0,1,,,,,,,15,8,21,259,150,401,529,287,842,0.452705550475,0.399129175409,0.601452579394
2020-04-14,0,1,,,,,,,14,8,20,253,148,386,544,296,862,0.452024674126,0.399056208448,0.600722942528
2020-04-15,0,1,,,,,,,14,8,20,247,145,371,558,304,882,0.451497166677,0.398967659341,0.600257838915
2020-04-16,0,1,,,,,,,14,8,20,241,143,357,571,312,901,0.451086681628,0.398888420145,0.599931634911
2020-04-17,1,2,,,,,,,13,7,19,235,140,344,585,320,920,0.45076558907,0.398817119431,0.599650607174
2020-04-18,1,3,,,,,,,13,7,19,230,138,333,598,328,938,0.450512356794,0.398740436971,0.599395212216
2020-04-19,0,3,,,,,,,13,7,18,225,135,322,611,336,956,0.450308997214,0.398680900652,0.599171461569
2020-04-20,0,3,,,,,,,13,7,18,220,132,313,624,343,973,0.450147181275,0.398607040629,0.599066466465
2020-04-21,0,3,,,,,,,12,7,18,215,129,304,636,350,991,0.450015907,0.398547016415,0.598988283039
2020-04-22,0,3,,,,,,,12,7,17,211,126,297,648,358,1008,0.449910241453,0.39847964134,0.59884969551
2020-04-23,0,3,,,,,,,12,6,17,207,123,290,660,364,1024,0.449824212761,0.398427753534,0.598767816891
2020-04-24,0,3,,,,,,,12,6,17,203,121,283,672,371,1041,0.449766364432,0.398384116473,0.598699591395
2020-04-25,0,3,,,,,,,12,6,17,199,118,277,684,378,1057,0.449724227307,0.398315665028,0.598654606689
2020-04-26,1,4,,,,,,,11,6,16,195,115,272,695,385,1072,0.449704615299,0.398244077589,0.598635130495
2020-04-27,0,4,,,,,,,11,6,16,191,112,266,706,391,1088,0.449709015614,0.39819554371,0.598607222701
2020-04-28,0,4,,,,,,,11,6,16,188,110,261,717,398,1103,0.449734227061,0.398175742642,0.598600245644
2020-04-29,0,4,,,,,,,11,6,16,185,108,256,728,404,1118,0.449780645777,0.398168585828,0.598600068582
2020-04-30,0,4,,,,,,,11,6,15,181,105,252,739,410,1133,0.449848764343,0.398163609496,0.598600071777
