date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,79,40,107,79,40,107,79,40,107,1.99994227162,1.6,2.4
2020-02-22,,,,,,,,,79,40,107,157,80,214,157,80,214,1.99807704469,1.59915139216,2.39907772274
2020-02-23,,,,,,,,,79,40,107,236,120,321,236,120,321,1.99748558449,1.59890884325,2.39865468603
2020-02-24,,,,,,,,,79,40,107,315,160,428,315,160,428,1.99670297392,1.59858998372,2.39814973118
2020-02-25,,,,,,,,,79,40,107,393,200,535,393,200,535,1.99566643592,1.59806216466,2.3974422147
2020-02-26,,,,,,,,,79,40,107,472,240,642,472,240,642,1.99429244815,1.5974751079,2.39648471486
2020-02-27,,,,,,,,,79,40,107,551,280,749,551,280,749,1.99247002096,1.59671317791,2.39516993373
2020-02-28,,,,,,,,,79,40,107,629,320,856,629,320,856,1.99005198613,1.59569892202,2.39339857669
2020-02-29,,,,,,,,,79,40,107,708,360,963,708,360,963,1.98684389153,1.59439494993,2.39095937822
2020-03-01,,,,,,,,,234,122,341,942,482,1304,942,482,1304,1.98238861477,1.592596532,2.38689532572
2020-03-02,,,,,,,,,233,122,339,1174,605,1643,1174,605,1643,1.97673162097,1.59036217748,2.38121892014
2020-03-03,,,,,,,,,247,129,362,1421,734,2005,1421,734,2005,1.96921667421,1.58736245219,2.37302434022
2020-03-04,,,,,,,,,275,143,415,1696,877,2419,1696,877,2419,1.95935100522,1.58365731846,2.36259423642
2020-03-05,,,,,,,,,335,176,519,2032,1053,2938,2032,1053,2938,1.94645703939,1.57841654938,2.34902402523
2020-03-06,,,,,,,,,428,222,678,2459,1276,3615,2459,1276,3615,1.92972699365,1.57212028027,2.32911993667
2020-03-07,,,,,,,,,498,259,791,2879,1495,4299,2957,1535,4406,1.90824095841,1.5628142468,2.30120085071
