date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,109,57,155,109,57,155,109,57,155,1.21625373794,1,1.4
2020-02-27,,,,,,,,,109,57,155,219,114,310,219,114,310,1.21624211949,0.999999577338,1.39999964303
2020-02-28,,,,,,,,,109,57,155,328,171,465,328,171,465,1.21623942189,0.999999445415,1.39999952078
2020-02-29,,,,,,,,,109,57,155,437,228,620,437,228,620,1.21623609038,0.999999272317,1.39999935491
2020-03-01,,,,,,,,,109,57,155,547,285,775,547,285,775,1.21623197399,0.999999045768,1.39999912995
2020-03-02,,,,,,,,,109,57,155,656,342,930,656,342,930,1.21622688523,0.999998854485,1.39999882654
2020-03-03,,,,,,,,,109,57,155,765,399,1085,765,399,1085,1.21622059115,0.999998547869,1.39999841732
2020-03-04,,,,,,,,,109,57,155,875,456,1240,875,456,1240,1.21621280214,0.999998159168,1.39999786539
2020-03-05,,,,,,,,,109,57,155,984,513,1395,984,513,1395,1.21620315788,0.999997666401,1.39999712098
2020-03-06,,,,,,,,,240,134,341,1224,647,1736,1224,647,1736,1.21611921541,0.999915508022,1.39994153536
2020-03-07,,,,,,,,,239,133,340,1464,780,2076,1464,780,2076,1.21609540627,0.999904611571,1.39993194636
2020-03-08,,,,,,,,,246,137,349,1710,917,2424,1710,917,2424,1.21605713306,0.999883079472,1.39991309187
2020-03-09,,,,,,,,,260,146,369,1970,1064,2793,1970,1064,2793,1.21601453258,0.999861734016,1.39989331269
2020-03-10,,,,,,,,,291,167,412,2261,1231,3204,2261,1231,3204,1.21596585356,0.999839422875,1.39987103418
