date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,132,68,183,132,68,183,132,68,183,2.20569700469,1.8,2.6
2020-03-02,,,,,,,,,132,68,183,265,136,366,265,136,366,2.20332953122,1.79860802118,2.59933939622
2020-03-03,,,,,,,,,132,68,183,397,204,549,397,204,549,2.20257343188,1.7981204694,2.59907389328
2020-03-04,,,,,,,,,132,68,183,529,272,732,529,272,732,2.20157150136,1.79758591014,2.5987078431
2020-03-05,,,,,,,,,132,68,183,662,340,915,662,340,915,2.20024278235,1.79683452603,2.59819516433
2020-03-06,,,,,,,,,132,68,183,794,408,1098,794,408,1098,2.19847968159,1.79576429834,2.59741618997
2020-03-07,,,,,,,,,132,68,183,926,476,1281,926,476,1281,2.19613950954,1.79435660404,2.59630160857
2020-03-08,,,,,,,,,132,68,183,1059,544,1464,1059,544,1464,2.19303366551,1.79256007071,2.59470644412
2020-03-09,,,,,,,,,132,68,183,1191,612,1647,1191,612,1647,2.18891411237,1.78992320771,2.59241875218
2020-03-10,,,,,,,,,419,223,604,1610,835,2251,1610,835,2251,2.18334759157,1.78635495536,2.58924648265
2020-03-11,,,,,,,,,417,222,600,2027,1058,2850,2027,1058,2850,2.17612123627,1.78138291955,2.58523365841
2020-03-12,,,,,,,,,445,240,647,2472,1299,3496,2472,1299,3496,2.16657641733,1.77568699005,2.57967712937
2020-03-13,,,,,,,,,504,272,741,2976,1571,4237,2976,1571,4237,2.15407891684,1.76814962923,2.57217452165
2020-03-14,,,,,,,,,625,331,939,3601,1903,5176,3601,1903,5176,2.13782006413,1.75774005353,2.56046888141
2020-03-15,,,,,,,,,813,425,1254,4414,2329,6429,4414,2329,6429,2.11685979231,1.74211880186,2.54347256547
2020-03-16,,,,,,,,,958,499,1486,5240,2761,7732,5372,2829,7915,2.09016407047,1.72174319749,2.5198499609
2020-03-17,,,,,,,,,1087,567,1692,6195,3260,9241,6459,3396,9607,2.05669399965,1.68956247488,2.48831523642
2020-03-18,,,,,,,,,1243,653,1936,7305,3845,10993,7702,4049,11542,2.01555370082,1.6498900341,2.4514730181
2020-03-19,,,,,,,,,1429,756,2235,8601,4534,13045,9131,4806,13777,1.96615192601,1.5880114759,2.40714939614
2020-03-20,,,,,,,,,1650,889,2612,10119,5355,15473,10780,5695,16388,1.90837818236,1.52438841151,2.35095306518
2020-03-21,,,,,,,,,1863,1011,2926,11849,6299,18216,12643,6707,19314,1.84273284834,1.44874376483,2.29522021344
2020-03-22,,,,,,,,,2061,1136,3240,13778,7368,21272,14704,7844,22553,1.77035541346,1.37665337562,2.23979144929
2020-03-23,,,,,,,,,2252,1245,3513,15897,8545,24601,16956,9089,26065,1.69294459701,1.29607487019,2.15143131676
2020-03-24,,,,,,,,,2439,1336,3857,18204,9813,28275,19395,10425,29922,1.61258260451,1.22559379534,2.07355898742
2020-03-25,2,2,,,,,,,2620,1448,4164,20405,11038,31835,22015,11874,34085,1.53152231232,1.16395753856,1.99724758814
2020-03-26,1,3,,,,,,,2781,1517,4409,22769,12333,35644,24796,13392,38494,1.45198627044,1.11907678163,1.90877957488
2020-03-27,1,4,,,,,,,2915,1590,4623,25239,13683,39620,27711,14982,43116,1.37600417678,1.08495497174,1.79564236025
2020-03-28,1,5,,,,,,,3023,1660,4825,27758,15070,43705,30734,16642,47941,1.30529450954,1.05039544536,1.71417377822
2020-03-29,2,7,,,,,,,3109,1695,5018,30241,16434,47783,33842,18338,52959,1.24118063703,1.01916907054,1.60481317283
2020-03-30,0,7,,,,,,,3176,1740,5088,32604,17749,51618,37018,20078,58046,1.18453452941,0.989162773176,1.50916127905
2020-03-31,5,12,,,,,,,3224,1776,5152,34870,19026,55284,40242,21855,63198,1.13575035196,0.965362229398,1.41012689929
2020-04-01,2,14,,,,,,,3255,1804,5215,37039,20262,58806,43498,23659,68412,1.09475870755,0.940938424137,1.32760688085
2020-04-02,7,21,,,,,,,3272,1830,5223,39068,21440,62093,46770,25489,73635,1.0610914642,0.924823733006,1.25763489059
2020-04-03,6,27,,,,,,,3278,1854,5196,40918,22537,65054,50048,27344,78831,1.03399175027,0.911416249373,1.19888670059
2020-04-04,7,34,,,,,,,3277,1879,5172,42545,23527,67615,53325,29223,84003,1.01254515371,0.903997275313,1.14897265571
2020-04-05,4,38,,,,,,,3269,1904,5127,43951,24420,69816,56594,31128,89129,0.995801170288,0.889338139323,1.11030030474
2020-04-06,7,45,,,,,,,3257,1929,5074,45147,25214,71651,59851,33058,94203,0.982862964469,0.877064269587,1.07948341417
2020-04-07,8,53,,,,,,,3241,1956,4998,46137,25925,73135,63092,35014,99200,0.972939423112,0.868120242718,1.0668557853
2020-04-08,13,66,,,,,,,3223,1981,4913,46920,26570,74191,66315,36996,104113,0.965365395855,0.86218227278,1.05967903118
2020-04-09,10,76,,,,,,,3202,2004,4843,47502,27126,74871,69517,39001,108956,0.95960058015,0.857651005355,1.05629573123
2020-04-10,7,83,,,,,,,3181,2014,4730,47902,27623,75192,72698,41016,113685,0.955216819195,0.854287984541,1.05369258503
2020-04-11,6,89,,,,,,,3159,2029,4662,48146,28062,75230,75856,43045,118346,0.951880794789,0.85198357625,1.05180108662
2020-04-12,0,89,,,,,,,3136,2058,4584,48259,28460,74989,78992,45103,122930,0.949336290342,0.850347273509,1.05062503384
2020-04-13,5,94,,,,,,,3113,2070,4516,48263,28835,74487,82105,47173,127445,0.947388117304,0.8490511829,1.04972244717
