date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,28,14,41,28,14,41,28,14,41,1.54150231317,1.2,2
2020-03-01,,,,,,,,,28,14,41,56,28,82,56,28,82,1.54142089188,1.19998058909,1.99989623003
2020-03-02,,,,,,,,,28,14,41,84,42,123,84,42,123,1.54139699548,1.19997513051,1.99985828103
2020-03-03,,,,,,,,,28,14,41,112,56,164,112,56,164,1.54136597309,1.19996819611,1.9998064517
2020-03-04,,,,,,,,,28,14,41,140,70,205,140,70,205,1.54132566237,1.19995890686,1.99973711702
2020-03-05,,,,,,,,,28,14,41,168,84,246,168,84,246,1.54127323276,1.19994690536,1.99963965076
2020-03-06,,,,,,,,,28,14,41,196,98,287,196,98,287,1.54120497533,1.19993140033,1.99950390931
2020-03-07,,,,,,,,,28,14,41,225,112,328,225,112,328,1.54111602562,1.19991137006,1.9993199454
2020-03-08,,,,,,,,,28,14,41,253,126,369,253,126,369,1.54099999807,1.19988549561,1.99908864565
2020-03-09,,,,,,,,,70,39,101,323,165,470,323,165,470,1.54079247713,1.19979931932,1.99873678136
2020-03-10,,,,,,,,,70,39,101,393,204,571,393,204,571,1.54058749286,1.19974801072,1.99829996412
2020-03-11,,,,,,,,,73,41,106,466,245,676,466,245,676,1.54031077785,1.19967405435,1.99765846072
2020-03-12,,,,,,,,,79,45,115,545,290,791,545,290,791,1.53995407767,1.19957991214,1.9967820175
2020-03-13,,,,,,,,,92,54,136,637,345,926,637,345,926,1.53949146953,1.19947177645,1.99561723699
2020-03-14,,,,,,,,,112,65,168,749,411,1094,749,411,1094,1.53888915255,1.1993338666,1.99404861084
2020-03-15,,,,,,,,,127,73,194,848,471,1247,876,485,1288,1.5381021211,1.19913704755,1.99203046837
2020-03-16,,,,,,,,,140,80,216,960,537,1421,1016,565,1503,1.53707184015,1.19889895447,1.98940586842
2020-03-17,,,,,,,,,155,89,240,1086,613,1619,1171,655,1742,1.53572546212,1.19861171231,1.98592728891
2020-03-18,,,,,,,,,172,100,269,1231,700,1846,1343,756,2010,1.53396739026,1.19816557011,1.98146382078
2020-03-19,,,,,,,,,194,112,308,1397,798,2113,1537,868,2318,1.53167285455,1.1975703408,1.97552748481
2020-03-20,,,,,,,,,217,124,348,1586,908,2419,1754,992,2665,1.52868227762,1.19675607326,1.96705224077
2020-03-21,,,,,,,,,240,135,392,1798,1030,2770,1994,1128,3057,1.52479397478,1.1957834547,1.95579477976
2020-03-22,,,,,,,,,265,147,445,2034,1163,3173,2259,1275,3501,1.51975918372,1.19445313777,1.94041012701
