date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,113,57,160,113,57,160,113,57,160,1.53951673611,1.4,1.8
2020-02-20,,,,,,,,,113,57,160,225,114,320,225,114,320,1.53950526808,1.39998614287,1.7999978903
2020-02-21,,,,,,,,,113,57,160,338,171,480,338,171,480,1.53950205903,1.39998255223,1.79999703774
2020-02-22,,,,,,,,,113,57,160,451,228,640,451,228,640,1.53949794085,1.39997765493,1.79999588773
2020-02-23,,,,,,,,,113,57,160,564,285,800,564,285,800,1.53949265228,1.39997112486,1.7999942908
2020-02-24,,,,,,,,,113,57,160,676,342,960,676,342,960,1.53948585573,1.39996233899,1.79999207306
2020-02-25,,,,,,,,,113,57,160,789,399,1120,789,399,1120,1.53947711462,1.39995138238,1.79998899291
2020-02-26,,,,,,,,,113,57,160,902,456,1280,902,456,1280,1.5394658637,1.39993733825,1.79998471461
2020-02-27,,,,,,,,,113,57,160,1015,513,1440,1015,513,1440,1.53945137049,1.39991863321,1.79997877159
2020-02-28,,,,,,,,,283,153,389,1298,666,1829,1298,666,1829,1.53935272489,1.39980330113,1.79991401713
2020-02-29,,,,,,,,,282,152,388,1580,819,2216,1580,819,2216,1.53931861885,1.39976451381,1.79989635589
2020-03-01,,,,,,,,,294,159,402,1874,978,2618,1874,978,2618,1.5392622562,1.39969910449,1.79986111775
2020-03-02,,,,,,,,,319,174,438,2193,1152,3056,2193,1152,3056,1.53919688722,1.39962280985,1.79982014957
2020-03-03,,,,,,,,,370,204,513,2563,1356,3568,2563,1356,3568,1.53911862566,1.39952986644,1.79976963601
2020-03-04,,,,,,,,,450,250,631,3012,1607,4198,3012,1607,4198,1.53902276696,1.39942189285,1.79970322193
2020-03-05,,,,,,,,,511,286,721,3411,1837,4759,3524,1894,4919,1.53890227471,1.39928415689,1.79962097363
2020-03-06,,,,,,,,,563,317,798,3861,2098,5397,4087,2212,5717,1.53874853108,1.3991138463,1.79950065595
2020-03-07,,,,,,,,,622,353,888,4370,2394,6125,4709,2565,6605,1.5385552882,1.39889836389,1.7993380318
2020-03-08,,,,,,,,,692,396,995,4949,2733,6960,5400,2961,7600,1.53831309384,1.39864883557,1.79911685547
2020-03-09,,,,,,,,,779,449,1129,5615,3126,7929,6179,3411,8729,1.53800766326,1.39831909755,1.7988215817
2020-03-10,,,,,,,,,870,506,1271,6373,3575,9039,7050,3917,9999,1.53762028171,1.39784865323,1.79845398802
2020-03-11,,,,,,,,,963,564,1416,7224,4082,10294,8013,4481,11414,1.53712605172,1.39730131187,1.79793239732
2020-03-12,,,,,,,,,1063,626,1572,8173,4651,11705,9075,5107,12985,1.53649405672,1.39668217135,1.797203853
2020-03-13,,,,,,,,,1172,692,1745,9233,5287,13290,10247,5800,14730,1.5356841717,1.39585756512,1.79613854051
2020-03-14,1,1,,,,,,,1295,768,1941,10245,5902,14842,11543,6568,16671,1.53464353678,1.39469976678,1.79465708359
2020-03-15,0,1,,,,,,,1430,848,2157,11393,6598,16611,12973,7417,18827,1.53330294572,1.39330621602,1.79273613378
2020-03-16,1,2,,,,,,,1574,933,2389,12673,7371,18598,14547,8350,21216,1.53157236179,1.39135258244,1.79004691823
2020-03-17,0,2,,,,,,,1730,1024,2641,14084,8221,20801,16277,9374,23856,1.52933578102,1.38901880442,1.7865349073
2020-03-18,0,2,,,,,,,1898,1127,2914,15612,9145,23202,18175,10502,26770,1.52644453478,1.38617327217,1.7819546075
2020-03-19,0,2,,,,,,,2081,1232,3222,17243,10127,25793,20256,11735,29991,1.52270948836,1.38259198284,1.77556517021
2020-03-20,0,2,,,,,,,2278,1346,3546,19010,11187,28618,22534,13081,33536,1.51789323506,1.37807334299,1.76594476383
2020-03-21,1,3,,,,,,,2489,1474,3886,20936,12344,31705,25023,14556,37422,1.51170354053,1.37220477506,1.75300137785
2020-03-22,3,6,,,,,,,2713,1615,4256,23027,13606,35073,27736,16172,41677,1.50379055967,1.36455770896,1.73768084533
2020-03-23,0,6,,,,,,,2949,1766,4614,25285,14976,38691,30685,17938,46290,1.49375151568,1.3555465475,1.71875155947
2020-03-24,3,9,,,,,,,3195,1913,5004,27701,16440,42566,33880,19852,51294,1.48114817392,1.34555526083,1.69755108731
2020-03-25,0,9,,,,,,,3449,2073,5378,30280,18007,46673,37329,21925,56672,1.465542942,1.33093361043,1.67241987731
2020-03-26,1,10,,,,,,,3706,2240,5717,33022,19684,50975,41035,24165,62388,1.44655671365,1.31153028749,1.63577143219
2020-03-27,0,10,,,,,,,3960,2400,6076,35920,21457,55479,44995,26565,68464,1.42394409819,1.28744981408,1.59137705668
2020-03-28,3,13,,,,,,,4208,2527,6395,38956,23292,60129,49203,29092,74859,1.39766994247,1.26192184426,1.57124844221
2020-03-29,7,20,,,,,,,4443,2686,6672,42103,25210,64860,53646,31779,81530,1.36796125655,1.22956150966,1.55621557099
2020-03-30,-5,15,,,,,,,4660,2859,6926,45333,27221,69629,58305,34639,88455,1.33531070222,1.18550617218,1.5390738263
2020-03-31,12,27,,,,,,,4855,2991,7136,48613,29280,74375,63161,37630,95590,1.30042585613,1.13267985888,1.51730158367
2020-04-01,7,34,,,,,,,5027,3138,7350,51910,31394,79084,68187,40769,102940,1.26414241047,1.08495526232,1.48991576854
2020-04-02,7,41,,,,,,,5171,3244,7495,55184,33511,83665,73358,44014,110435,1.22733202025,1.05186639695,1.45528931909
2020-04-03,5,46,,,,,,,5288,3321,7557,58391,35600,88001,78647,47335,117991,1.19082984971,1.01993433819,1.41458070408
2020-04-04,6,52,,,,,,,5378,3396,7631,61491,37650,92086,84024,50732,125622,1.15539120415,0.992991315409,1.36650089284
2020-04-05,0,52,,,,,,,5441,3473,7657,64442,39648,95858,89465,54205,133279,1.12167243703,0.966286010677,1.31647809505
2020-04-06,14,66,,,,,,,5478,3488,7664,67207,41521,99266,94943,57693,140943,1.09022405764,0.943249253686,1.27018573078
2020-04-07,0,66,,,,,,,5493,3522,7682,69751,43278,102334,100436,61216,148624,1.0614839636,0.92642550383,1.22183731643
2020-04-08,0,66,,,,,,,5487,3548,7661,72043,44913,104991,105923,64765,156284,1.03576456825,0.914667927038,1.17551824898
2020-04-09,43,109,,,,,,,5465,3551,7599,74059,46392,107211,111388,68317,163883,1.01323640316,0.907242749192,1.14343505826
2020-04-10,12,121,,,,,,,5428,3529,7546,75781,47680,109040,116816,71846,171428,0.993917828971,0.897947078179,1.11737044104
2020-04-11,9,130,,,,,,,5381,3515,7444,77202,48796,110408,122197,75362,178871,0.977681174918,0.886048628729,1.08947009874
2020-04-12,11,141,,,,,,,5325,3486,7324,78319,49755,111337,127522,78848,186195,0.964279017175,0.876442670662,1.06181581462
2020-04-13,8,149,,,,,,,5263,3456,7256,79139,50525,111921,132785,82305,193450,0.953384936316,0.866610405149,1.04031218442
2020-04-14,5,154,,,,,,,5196,3421,7146,79676,51087,112141,137981,85726,200596,0.944637585512,0.857878723261,1.02172020549
2020-04-15,41,195,,,,,,,5126,3377,7024,79946,51473,112030,143107,89103,207620,0.937677977591,0.852324176097,1.00600081349
2020-04-16,13,208,,,,,,,5053,3344,6919,79973,51678,111598,148160,92447,214538,0.932174954514,0.849093560698,0.992514108389
2020-04-17,23,231,,,,,,,4980,3293,6796,79781,51727,110900,153140,95741,221334,0.927838757078,0.846479703841,0.981561092733
2020-04-18,27,258,,,,,,,4905,3250,6686,79398,51656,110028,158044,98992,228019,0.924425364211,0.844856861103,0.973167040003
2020-04-19,19,277,,,,,,,4830,3206,6566,78850,51467,108963,162874,102199,234584,0.921734913276,0.843745405885,0.966460703458
2020-04-20,23,300,,,,,,,4755,3168,6447,78164,51162,107753,167629,105367,241031,0.919606993458,0.842853175167,0.96115957445
2020-04-21,24,324,,,,,,,4680,3125,6326,77367,50799,106415,172310,108493,247357,0.917914741626,0.84199282727,0.957118663892
2020-04-22,25,349,,,,,,,4606,3054,6235,76480,50331,104968,176916,111548,253591,0.916558890903,0.841574108184,0.953648692478
2020-04-23,24,373,,,,,,,4533,3007,6153,75525,49790,103460,181448,114555,259744,0.91546236023,0.84095386367,0.95099582339
2020-04-24,38,411,,,,,,,4460,2946,6078,74520,49184,101939,185908,117501,265821,0.914565619388,0.840293459924,0.948866311018
2020-04-25,26,437,,,,,,,4388,2889,6011,73480,48545,100404,190296,120391,271831,0.913822864655,0.839934534892,0.947179468808
2020-04-26,12,449,,,,,,,4317,2836,5924,72415,47866,98884,194612,123228,277755,0.913198941209,0.839536026688,0.945798119693
2020-04-27,11,460,,,,,,,4246,2788,5819,71337,47168,97379,198859,126017,283573,0.912666908584,0.839242181269,0.94474321358
2020-04-28,32,492,,,,,,,4177,2745,5719,70251,46457,95842,203036,128762,289291,0.912206137746,0.838941156608,0.943694435242
2020-04-29,30,522,,,,,,,4109,2680,5638,69163,45716,94333,207144,131443,294929,0.91180083616,0.838692601729,0.943070445628
2020-04-30,30,552,,,,,,,4041,2625,5570,68079,44965,92879,211186,134069,300498,0.911438911337,0.838412707489,0.942726481728
2020-05-01,29,581,,,,,,,3975,2558,5497,67000,44179,91458,215160,136627,305995,0.91111109872,0.838167428898,0.942434110994
2020-05-02,36,617,,,,,,,3909,2501,5400,65930,43387,90061,219069,139128,311394,0.910810294259,0.837922523786,0.942230339758
2020-05-03,43,660,,,,,,,3844,2440,5331,64869,42576,88706,222914,141569,316725,0.910531044521,0.837605010685,0.942013141091
2020-05-04,24,684,,,,,,,3781,2380,5265,63820,41750,87406,226694,143949,321990,0.91026915753,0.837373984139,0.941795617543
2020-05-05,29,713,,,,,,,3718,2330,5189,62783,40912,86147,230412,146279,327178,0.910020373309,0.837085132878,0.941557136688
2020-05-06,24,737,,,,,,,3656,2279,5128,61759,40065,84949,234068,148559,332305,0.909783353276,0.836859310405,0.941394865567
2020-05-07,32,769,,,,,,,3595,2224,5061,60747,39235,83775,237663,150783,337366,0.909556514658,0.836640304358,0.941243214465
2020-05-08,43,812,,,,,,,3534,2147,4998,59749,38376,82620,241197,152931,342364,0.90933852109,0.836476318341,0.941049616458
2020-05-09,15,827,,,,,,,3475,2099,4936,58764,37529,81478,244672,155031,347299,0.909127741949,0.836346820283,0.940862945566
2020-05-10,12,839,,,,,,,3417,2039,4871,57793,36679,80339,248089,157071,352170,0.908926644285,0.836226435804,0.940697108416
2020-05-11,11,850,,,,,,,3359,1972,4806,56835,35814,79221,251448,159043,356975,0.90873371942,0.836096063278,0.940512764299
2020-05-12,42,892,,,,,,,3302,1907,4743,55891,34933,78146,254749,160950,361718,0.908548201366,0.835982925389,0.940375160943
2020-05-13,36,928,,,,,,,3246,1841,4681,54960,34029,77108,257995,162792,366399,0.908370932316,0.83588468341,0.940245183837
2020-05-14,28,956,,,,,,,3190,1782,4619,54041,33131,76089,261186,164575,371017,0.908201052988,0.835809033243,0.940125167575
