date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,201,108,280,201,108,280,201,108,280,2.05762072031,1.6,2.4
2020-02-25,,,,,,,,,201,108,280,403,216,559,403,216,559,2.05748456216,1.59999749543,2.39995888912
2020-02-26,,,,,,,,,201,108,280,604,325,838,604,325,838,2.05743945987,1.59999647299,2.39993923219
2020-02-27,,,,,,,,,201,108,280,805,433,1117,805,433,1117,2.05737912043,1.59999503317,2.39991017634
2020-02-28,,,,,,,,,201,108,280,1007,542,1396,1007,542,1396,2.05729828603,1.59999300558,2.39986722782
2020-02-29,,,,,,,,,201,108,280,1208,650,1676,1208,650,1676,2.05718984465,1.59999015028,2.39980820271
2020-03-01,,,,,,,,,201,108,280,1410,759,1955,1410,759,1955,2.05704416219,1.59998612939,2.39971668239
2020-03-02,,,,,,,,,201,108,280,1611,867,2234,1611,867,2234,2.05684817016,1.59998046712,2.39958149909
2020-03-03,,,,,,,,,201,108,280,1812,976,2513,1812,976,2513,2.05658411823,1.59997249348,2.39938183413
2020-03-04,,,,,,,,,610,347,870,2423,1323,3383,2423,1323,3383,2.05602744317,1.5997562687,2.39892465909
2020-03-05,,,,,,,,,608,346,867,3031,1670,4250,3031,1670,4250,2.05552113929,1.59971524697,2.39849776879
2020-03-06,,,,,,,,,648,374,935,3678,2044,5185,3678,2044,5185,2.05479360877,1.59962487451,2.39785028988
2020-03-07,,,,,,,,,729,429,1063,4407,2473,6247,4407,2473,6247,2.05383565625,1.59952398843,2.39694514991
2020-03-08,,,,,,,,,898,531,1329,5305,3004,7576,5305,3004,7576,2.05255889138,1.59940521394,2.39566465725
2020-03-09,,,,,,,,,1162,695,1745,6467,3700,9320,6467,3700,9320,2.05084495683,1.59926053615,2.39371058088
2020-03-10,,,,,,,,,1375,827,2084,7641,4420,11125,7843,4528,11404,2.04852909401,1.59908084463,2.39157347644
2020-03-11,,,,,,,,,1574,950,2405,9014,5261,13251,9417,5478,13809,2.04539108889,1.59884600144,2.38814772309
2020-03-12,,,,,,,,,1823,1086,2814,10636,6239,15785,11240,6565,16623,2.04115684656,1.59854530086,2.38354466633
2020-03-13,,,,,,,,,2134,1253,3331,12569,7384,18836,13374,7818,19953,2.03545278148,1.59816107119,2.37716695844
2020-03-14,,,,,,,,,2530,1499,3988,14897,8775,22545,15904,9318,23941,2.02777592355,1.59766269343,2.36843306144
2020-03-15,,,,,,,,,2959,1729,4696,17655,10396,26962,18863,11047,28637,2.01747204298,1.59700916426,2.35645288972
2020-03-16,,,,,,,,,3418,1952,5450,20871,12240,32132,22281,12999,34086,2.00370943962,1.59614173254,2.33956184264
2020-03-17,,,,,,,,,3930,2205,6293,24600,14337,38145,26211,15205,40378,1.9854765525,1.59498064947,2.32003898433
2020-03-18,,,,,,,,,4509,2501,7230,28908,16729,45095,30720,17706,47607,1.96159575921,1.59341798744,2.29052963763
2020-03-19,1,1,,,,,,,5157,2837,8229,33454,19219,52454,35877,20543,55836,1.93079498588,1.59130260139,2.24678189948
2020-03-20,0,1,,,,,,,5847,3194,9219,38693,22068,60805,41724,23738,65054,1.89186169387,1.58842241717,2.19270191619
