date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,536,247,707,536,247,707,536,247,707,4.40345583566,4,4.8
2020-03-01,,,,,,,,,536,247,707,1072,494,1414,1072,494,1414,4.39759005597,3.99509726268,4.79960056318
2020-03-02,,,,,,,,,536,247,707,1608,741,2121,1608,741,2121,4.39436969125,3.99249749993,4.79931423269
2020-03-03,,,,,,,,,536,247,707,2144,988,2828,2144,988,2828,4.38936479804,3.98874443523,4.79883329253
2020-03-04,,,,,,,,,536,247,707,2680,1235,3535,2680,1235,3535,4.3815876518,3.98242205155,4.79802766896
2020-03-05,,,,,,,,,536,247,707,3216,1482,4242,3216,1482,4242,4.3695242865,3.97279093297,4.79650573092
2020-03-06,,,,,,,,,536,247,707,3752,1729,4949,3752,1729,4949,4.35089415436,3.95510329837,4.79378077599
2020-03-07,,,,,,,,,536,247,707,4288,1976,5656,4288,1976,5656,4.32236027038,3.91088795853,4.78881045834
2020-03-08,,,,,,,,,536,247,707,4824,2223,6363,4824,2223,6363,4.27926262496,3.75447511859,4.77978353804
2020-03-09,,,,,,,,,2783,1309,3823,7607,3532,10186,7607,3532,10186,4.20995522512,3.4843415639,4.75897392269
2020-03-10,,,,,,,,,2721,1302,3753,10328,4835,13939,10328,4835,13939,4.11799004412,3.10931825586,4.73171933507
2020-03-11,,,,,,,,,3084,1505,4326,13412,6340,18264,13412,6340,18264,3.98842470462,2.7183471776,4.68273627708
2020-03-12,,,,,,,,,3795,1925,5442,17207,8266,23705,17207,8266,23705,3.81829571642,2.27709829366,4.60207432346
2020-03-13,,,,,,,,,5225,2768,7698,22433,11034,31403,22433,11034,31403,3.60345133665,1.88180283479,4.55639173438
2020-03-14,,,,,,,,,7252,3620,10643,29685,14655,42046,29685,14655,42046,3.34340258566,1.55964271779,4.46077171586
2020-03-15,,,,,,,,,8519,3706,12885,37668,18114,54223,38204,18361,54930,3.04201573309,1.33000473644,4.29454107802
2020-03-16,,,,,,,,,9482,3643,14451,46614,21510,67967,47686,22004,69381,2.7091272657,1.15582797417,4.11992500702
2020-03-17,,,,,,,,,10497,3640,15826,56574,24904,83085,58182,25645,85206,2.36161811712,1.04005127883,3.83060448182
2020-03-18,,,,,,,,,11413,3670,17716,67451,28328,100093,69595,29316,102921,2.01974199418,0.961051354629,3.59747610326
2020-03-19,,,,,,,,,12075,3751,19593,78990,31832,118978,81670,33067,122513,1.70353927243,0.904336568201,3.27329405638
2020-03-20,,,,,,,,,12144,3772,20358,90598,35358,138629,93814,36840,142871,1.4289851754,0.864954099732,2.85464187762
2020-03-21,,,,,,,,,11796,3746,21581,101858,38857,159502,105610,40586,164451,1.20516171095,0.828297547096,2.37404193971
2020-03-22,,,,,,,,,11266,3710,21801,112588,42321,180596,116876,44297,186252,1.03364530425,0.780518634337,1.91766824547
2020-03-23,,,,,,,,,10664,3685,21110,122716,45760,200998,127540,47983,207361,0.909552179417,0.706995857124,1.5300243008
2020-03-24,1,1,,,,,,,10042,3680,19792,129974,48130,216967,137581,51663,227153,0.824037877137,0.66209163384,1.22814600859
2020-03-25,0,1,,,,,,,9396,3675,18420,136649,50504,231634,146978,55339,245573,0.767185804938,0.622666840952,1.01272400453
2020-03-26,0,1,,,,,,,8746,3660,16950,142311,52660,244259,155724,59000,262522,0.730203464172,0.59785484654,0.8672974908
2020-03-27,0,1,,,,,,,8123,3639,15373,146640,54373,254190,163847,62639,277895,0.706377917751,0.582502072439,0.844181632517
2020-03-28,9,10,,,,,,,7545,3618,14242,148959,55223,260734,171392,66258,292137,0.69103912267,0.571745049658,0.842030309192
2020-03-29,0,10,,,,,,,7017,3604,12994,148724,55207,263085,178408,69863,305131,0.681114895097,0.566833608729,0.842044722603
2020-03-30,0,10,,,,,,,6532,3585,11934,146737,55087,262134,184941,73448,317064,0.674650688733,0.560185281154,0.842581083362
2020-03-31,0,10,,,,,,,6084,3566,10848,143339,55010,258531,191025,77015,327911,0.670426611347,0.555572202495,0.843347119678
2020-04-01,15,25,,,,,,,5672,3548,9932,138515,54918,252637,196697,80563,337842,0.667691237838,0.552581185325,0.844491088863
2020-04-02,39,64,,,,,,,5294,3509,8899,132396,54757,243821,201991,84073,346741,0.665985358321,0.550784536665,0.846072251161
2020-04-03,3,67,,,,,,,4950,3471,8055,125271,54477,232283,206941,87544,354795,0.665028873483,0.54932029343,0.848013583286
2020-04-04,0,67,,,,,,,4637,3424,7376,117764,54129,219301,211578,90969,362171,0.664650298117,0.547847957969,0.850284666783
2020-04-05,0,67,,,,,,,4353,3352,6721,110321,53735,204441,215931,94322,368891,0.664743058201,0.547127066394,0.852839750516
2020-04-06,144,211,,,,,,,4093,3219,6111,103149,53244,188751,220024,97541,375002,0.665238435392,0.547161793005,0.855620965432
2020-04-07,0,211,,,,,,,3856,3001,5548,96341,52559,173190,223881,100542,380550,0.666088318203,0.546961550558,0.858558694295
2020-04-08,72,283,,,,,,,3641,2806,5021,89940,51686,158419,227522,103349,385571,0.667253888389,0.547152765781,0.861574213476
2020-04-09,76,359,,,,,,,3445,2613,4639,83990,50623,144638,230967,105962,390210,0.6686983861,0.547699427601,0.864584246696
2020-04-10,30,389,,,,,,,3267,2429,4514,78511,49391,132201,234234,108392,394723,0.670382820833,0.548625629475,0.867506695584
2020-04-11,72,461,,,,,,,3105,2242,4306,73492,47995,121134,237339,110634,399029,0.67226393325,0.549835066774,0.87026656502
2020-04-12,50,511,,,,,,,2957,2091,4201,68904,46468,111093,240296,112726,403229,0.674293847907,0.551304060003,0.872801008142
2020-04-13,46,557,,,,,,,2822,1914,4137,64709,44778,102235,243118,114641,407365,0.676420971536,0.552940788346,0.875062656732
2020-04-14,39,596,,,,,,,2698,1777,4061,60875,42969,94362,245815,116418,411426,0.678591805982,0.554677972469,0.877038557493
2020-04-15,44,640,,,,,,,2584,1652,4007,57374,41055,87522,248399,118070,415432,0.680753345501,0.556687843852,0.878703577987
2020-04-16,28,668,,,,,,,2479,1533,3930,54182,39040,81520,250878,119603,419362,0.682855700502,0.558789774836,0.880050617187
2020-04-17,0,668,,,,,,,2383,1425,3852,51270,36955,76472,253261,121029,423213,0.684854572708,0.56092655932,0.881090767543
2020-04-18,0,668,,,,,,,2293,1321,3822,48614,34805,72239,255554,122350,427034,0.686713246436,0.563042023956,0.88184332533
2020-04-19,0,668,,,,,,,2210,1235,3785,46186,32616,68648,257764,123586,430819,0.688403869162,0.565135494968,0.882332843463
2020-04-20,108,776,,,,,,,2132,1156,3731,43966,30420,65658,259897,124743,434549,0.689907929182,0.567301432378,0.882586596287
2020-04-21,33,809,,,,,,,2060,1083,3689,41932,28284,63236,261956,125826,438238,0.691215967507,0.56908619009,0.882632584457
2020-04-22,29,838,,,,,,,1991,1004,3647,40067,26288,61335,263948,126831,441884,0.692326660504,0.570698494866,0.882498093943
2020-04-23,25,863,,,,,,,1927,935,3598,38353,24417,59912,265875,127766,445482,0.693245468487,0.572126875163,0.882208748025
2020-04-24,28,891,,,,,,,1866,872,3546,36774,22676,58819,267741,128638,449028,0.693983064222,0.573368935209,0.881755954066
2020-04-25,29,920,,,,,,,1809,814,3494,35316,21060,57799,269550,129453,452522,0.694553737963,0.57443040983,0.881223996915
2020-04-26,26,946,,,,,,,1754,761,3458,33964,19580,56950,271304,130215,455979,0.695008181347,0.575322059119,0.881441127005
2020-04-27,16,962,,,,,,,1702,713,3412,32709,18201,56162,273005,130928,459390,0.695437754768,0.57605772644,0.880678990606
2020-04-28,21,983,,,,,,,1652,669,3366,31540,16956,55390,274658,131597,462755,0.695817415616,0.576653819806,0.880450663964
2020-04-29,23,1006,,,,,,,1605,633,3329,30447,15812,54659,276262,132230,466084,0.696132954874,0.577127117865,0.880150300124
2020-04-30,25,1031,,,,,,,1559,597,3288,29422,14758,53939,277821,132828,469371,0.696404149493,0.577321530321,0.879216778316
2020-05-01,18,1049,,,,,,,1515,568,3244,28458,13793,53254,279336,133397,472615,0.696468379403,0.577769840583,0.878484787095
2020-05-02,18,1067,,,,,,,1472,541,3204,27547,12909,52606,280808,133938,475818,0.696321418534,0.57922844917,0.877755733122
2020-05-03,19,1086,,,,,,,1431,514,3163,26684,12101,51947,282239,134452,478980,0.696083589108,0.578982281027,0.876789618445
2020-05-04,15,1101,,,,,,,1391,486,3127,25865,11353,51289,283630,134939,482107,0.69578998591,0.578529853574,0.875853737002
2020-05-05,15,1116,,,,,,,1352,462,3091,25085,10658,50649,284981,135402,485197,0.695459263951,0.578761587239,0.874890398174
2020-05-06,51,1167,,,,,,,1314,440,3053,24339,10016,50012,286296,135842,488250,0.695074046095,0.578709325694,0.873925106354
2020-05-07,17,1184,,,,,,,1277,419,3012,23625,9431,49378,287573,136262,491261,0.694646309791,0.578513907905,0.872913516151
2020-05-08,7,1191,,,,,,,1241,399,2969,22939,8894,48748,288814,136661,494230,0.694229973472,0.578326668748,0.871910706464
2020-05-09,12,1203,,,,,,,1206,379,2916,22280,8402,48117,290021,137041,497145,0.6938249124,0.578147503585,0.870917121084
2020-05-10,15,1218,,,,,,,1172,362,2865,21643,7950,47488,291193,137403,500009,0.693431039477,0.577976472495,0.869948751135
2020-05-11,9,1227,,,,,,,1139,345,2819,21028,7533,46850,292332,137748,502828,0.693048333967,0.577813743726,0.869006656449
2020-05-12,11,1238,,,,,,,1106,328,2772,20432,7148,46210,293438,138077,505600,0.692676848377,0.577659608303,0.868074944425
2020-05-13,7,1245,,,,,,,1074,313,2721,19854,6793,45565,294512,138391,508320,0.692316725393,0.577514528895,0.867253912323
2020-05-14,11,1256,,,,,,,1042,299,2675,19292,6459,44911,295554,138690,510995,0.691968215808,0.577282295586,0.866460526389
2020-05-15,13,1269,,,,,,,1011,285,2628,18744,6146,44252,296565,138975,513622,0.691631704145,0.577169358645,0.865678972763
2020-05-16,6,1275,,,,,,,981,272,2578,18210,5850,43585,297546,139247,516199,0.691307746385,0.577066802167,0.864909441601
2020-05-17,14,1289,,,,,,,951,259,2525,17689,5568,42906,298497,139507,518724,0.690997117558,0.576975969573,0.864152104077
2020-05-18,6,1295,,,,,,,922,247,2473,17180,5302,42216,299419,139754,521196,0.690700874224,0.576898641133,0.863407110327
2020-05-19,3,1298,,,,,,,893,236,2412,16682,5051,41500,300311,139990,523607,0.690420435937,0.576837153289,0.862591054218
2020-05-20,7,1305,,,,,,,864,224,2357,16194,4813,40767,301175,140215,525964,0.690157691689,0.576794550906,0.86171705296
2020-05-21,8,1313,,,,,,,836,214,2305,15715,4587,40019,302011,140429,528268,0.689915139889,0.576728309318,0.860854793954
2020-05-22,6,1319,,,,,,,808,203,2255,15246,4371,39261,302819,140633,530522,0.68969607122,0.57665269649,0.860003976975
2020-05-23,8,1327,,,,,,,780,193,2206,14785,4165,38498,303599,140827,532728,0.689504807114,0.576590135343,0.859198154294
2020-05-24,10,1337,,,,,,,753,183,2157,14331,3969,37739,304352,141010,534884,0.689347009845,0.576638215524,0.85837573433
2020-05-25,6,1343,,,,,,,726,173,2108,13885,3781,36983,305078,141184,536992,0.689230084279,0.576571302922,0.857562725789
2020-05-26,2,1345,,,,,,,700,164,2057,13446,3600,36221,305778,141349,539048,0.689163695704,0.576639082667,0.856844251426
2020-05-27,7,1352,,,,,,,673,155,2006,13014,3427,35454,306451,141504,541054,0.689160432121,0.576821362019,0.856787515985
2020-05-28,5,1357,,,,,,,648,146,1954,12587,3260,34687,307099,141651,543007,0.689236641998,0.577076420836,0.856689803967
2020-05-29,2,1359,,,,,,,622,137,1902,12167,3098,33914,307721,141788,544909,0.689413477405,0.577445459898,0.8559820195
2020-05-30,5,1364,,,,,,,597,128,1849,11752,2941,33135,308317,141917,546757,0.689718163141,0.578064262474,0.855295694653
2020-05-31,7,1371,,,,,,,571,120,1798,11343,2789,32356,308889,142037,548555,0.690185487533,0.578245204721,0.854633319135
2020-06-01,3,1374,,,,,,,547,112,1748,10938,2642,31579,309436,142149,550302,0.690859457268,0.579013028128,0.854223787346
2020-06-02,4,1378,,,,,,,522,104,1697,10539,2499,30804,309958,142254,551999,0.691794958073,0.579224035292,0.854158573651
2020-06-03,3,1381,,,,,,,498,97,1648,10145,2360,30040,310456,142351,553646,0.693059090366,0.58086029263,0.854376339853
2020-06-04,4,1385,,,,,,,474,89,1595,9755,2224,29278,310930,142440,555241,0.694731582592,0.582096823954,0.855052358254
2020-06-05,4,1389,,,,,,,451,82,1544,9371,2093,28517,311381,142523,556785,0.696903336255,0.583478568553,0.855640557295
2020-06-06,3,1392,,,,,,,429,78,1496,8991,1968,27758,311810,142601,558280,0.699671838458,0.584556435139,0.856797167145
2020-06-07,0,1392,,,,,,,409,74,1450,8620,1849,27002,312219,142676,559729,0.703132168566,0.586599338463,0.8579180583
2020-06-08,3,1395,,,,,,,393,71,1407,8260,1736,26253,312612,142747,561136,0.707363321301,0.588465893942,0.860727044938
2020-06-09,0,1395,,,,,,,377,67,1365,7911,1630,25510,312990,142814,562501,0.712411307432,0.591063268449,0.86629791906
2020-06-10,4,1399,,,,,,,362,64,1325,7574,1529,24777,313352,142879,563825,0.718276468605,0.592077020266,0.871623930587
2020-06-11,1,1400,,,,,,,348,61,1288,7248,1436,24060,313700,142940,565113,0.724910223827,0.593231643402,0.876676690254
2020-06-12,2,1402,,,,,,,335,59,1253,6936,1349,23359,314035,143000,566366,0.732223239758,0.59543195204,0.884307368761
2020-06-13,2,1404,,,,,,,324,57,1224,6638,1269,22681,314359,143058,567589,0.740102631254,0.599417687213,0.893725198292
