date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,64,35,98,64,35,98,64,35,98,1.29747093807,1,1.8
2020-02-28,,,,,,,,,64,35,98,127,71,195,127,71,195,1.29738699082,0.999971686426,1.79996154958
2020-02-29,,,,,,,,,64,35,98,191,107,293,191,107,293,1.29735197722,0.999958868526,1.79993877115
2020-03-01,,,,,,,,,64,35,98,254,143,390,254,143,390,1.29730208045,0.999938141604,1.79990117186
2020-03-02,,,,,,,,,64,35,98,318,179,487,318,179,487,1.29723084319,0.999910437959,1.7998392102
2020-03-03,,,,,,,,,64,35,98,382,215,585,382,215,585,1.29712894932,0.999866476006,1.7997511926
2020-03-04,,,,,,,,,64,35,98,445,251,682,445,251,682,1.2969829376,0.999797535975,1.79963888193
2020-03-05,,,,,,,,,64,35,98,509,287,779,509,287,779,1.29677333487,0.999701279782,1.79941124644
2020-03-06,,,,,,,,,64,35,98,572,323,877,572,323,877,1.29647195394,0.999542772912,1.79906329164
2020-03-07,,,,,,,,,145,77,238,718,401,1114,718,401,1114,1.29593904168,0.999213482139,1.79835887935
2020-03-08,,,,,,,,,145,77,237,863,478,1350,863,478,1350,1.29530125928,0.998864826215,1.79746067308
2020-03-09,,,,,,,,,149,79,246,1012,557,1596,1012,557,1596,1.29437056137,0.998319376581,1.7960404642
2020-03-10,,,,,,,,,160,82,268,1172,640,1863,1172,640,1863,1.29304213046,0.997558075623,1.79408239352
2020-03-11,,,,,,,,,181,89,313,1352,730,2175,1352,730,2175,1.29114257172,0.996592443994,1.79115239077
2020-03-12,,,,,,,,,214,101,385,1566,831,2560,1566,831,2560,1.28843049561,0.995252278507,1.78670566407
2020-03-13,,,,,,,,,238,109,440,1740,905,2902,1804,941,2999,1.28457685312,0.993402510451,1.77885669311
2020-03-14,,,,,,,,,257,115,487,1933,985,3291,2061,1056,3486,1.279152296,0.990660229064,1.76857618266
2020-03-15,,,,,,,,,277,121,539,2147,1070,3732,2338,1178,4024,1.2716348176,0.986663485919,1.75588894455
2020-03-16,,,,,,,,,300,127,597,2384,1162,4231,2638,1305,4621,1.26144535136,0.980922562171,1.73507405441
2020-03-17,,,,,,,,,327,134,675,2647,1260,4809,2965,1440,5295,1.24804468901,0.972520271951,1.70693811205
2020-03-18,,,,,,,,,353,142,728,2936,1367,5439,3318,1582,6023,1.23108672948,0.962020718778,1.67415650578
2020-03-19,,,,,,,,,375,148,766,3248,1479,6107,3693,1731,6788,1.2105688583,0.950398178756,1.63233888136
2020-03-20,,,,,,,,,395,155,790,3579,1599,6799,4088,1886,7578,1.18689067794,0.939365694456,1.59495646341
2020-03-21,,,,,,,,,414,161,807,3930,1724,7508,4502,2048,8384,1.16077145332,0.925041753362,1.57276578609
2020-03-22,1,1,,,,,,,432,167,856,4217,1814,8126,4935,2216,9240,1.1330875774,0.911463386641,1.55452204079
2020-03-23,0,1,,,,,,,448,174,905,4520,1911,8795,5382,2390,10144,1.10472650418,0.895859978692,1.52073485653
2020-03-24,0,1,,,,,,,461,178,964,4831,2010,9512,5843,2568,11107,1.07650290207,0.878059321088,1.4451149506
2020-03-25,1,2,,,,,,,471,180,966,5143,2108,10211,6314,2748,12073,1.04913061116,0.864363197281,1.39150569545
2020-03-26,1,3,,,,,,,479,182,966,5441,2201,10863,6793,2931,13038,1.02322874308,0.859130366626,1.32494262431
2020-03-27,2,5,,,,,,,484,187,979,5711,2287,11457,7277,3119,14016,0.999339830784,0.855185279454,1.26458975589
2020-03-28,0,5,,,,,,,488,193,995,5961,2370,12012,7765,3312,15011,0.977933694925,0.836068077963,1.21283912643
2020-03-29,0,5,,,,,,,490,195,1002,6194,2451,12527,8255,3508,16013,0.959377540341,0.822391723118,1.15877061358
2020-03-30,1,6,,,,,,,491,198,1005,6407,2528,12993,8745,3706,17017,0.943876878058,0.813555181011,1.10595854015
2020-03-31,0,6,,,,,,,490,201,989,6597,2602,13385,9235,3907,18006,0.931420070248,0.807992725607,1.06514632818
2020-04-01,3,9,,,,,,,489,203,973,6760,2671,13684,9725,4111,18979,0.921771405284,0.805484292349,1.05021833595
2020-04-02,0,9,,,,,,,488,206,968,6895,2735,13924,10213,4318,19947,0.914530860341,0.803651509881,1.02338609774
2020-04-03,0,9,,,,,,,486,207,956,7006,2794,14115,10699,4526,20902,0.909230042157,0.801864586667,1.01083362911
2020-04-04,0,9,,,,,,,484,208,930,7095,2848,14255,11183,4734,21832,0.905416811964,0.800803363718,1.00296108186
2020-04-05,2,11,,,,,,,482,210,921,7163,2896,14369,11666,4944,22752,0.902704067925,0.800119023173,1.00135719775
2020-04-06,1,12,,,,,,,480,209,894,7211,2938,14406,12146,5154,23646,0.900785187289,0.79966800943,1.00032600331
2020-04-07,0,12,,,,,,,478,211,874,7241,2975,14376,12623,5365,24519,0.899429334914,0.799224764866,0.999699607295
2020-04-08,6,18,,,,,,,475,213,865,7255,3011,14277,13099,5579,25384,0.898468407754,0.798751804779,0.999276772309
2020-04-09,2,20,,,,,,,473,212,849,7258,3042,14160,13572,5791,26233,0.897782599554,0.798605148355,0.99911450477
2020-04-10,2,22,,,,,,,471,213,841,7250,3074,14035,14042,6005,27073,0.897287699202,0.798308303612,0.999040104157
2020-04-11,2,24,,,,,,,468,215,826,7234,3102,13883,14511,6221,27898,0.896925026058,0.797936581205,0.998886658434
2020-04-12,3,27,,,,,,,466,214,817,7211,3123,13705,14976,6435,28715,0.896653900422,0.797757143442,0.998838264646
2020-04-13,3,30,,,,,,,463,214,803,7185,3141,13506,15439,6649,29518,0.896446199885,0.797652596588,0.998742358789
2020-04-14,3,33,,,,,,,460,217,791,7155,3160,13292,15900,6867,30309,0.896287131831,0.797528697126,0.998676084052
2020-04-15,0,33,,,,,,,458,214,783,7122,3173,13086,16358,7081,31091,0.896165105583,0.797414058575,0.998608730135
2020-04-16,4,37,,,,,,,455,211,783,7088,3181,12896,16813,7293,31874,0.896068526842,0.797231165465,0.998547016777
2020-04-17,0,37,,,,,,,453,208,780,7053,3184,12707,17266,7502,32653,0.895997821336,0.797133757554,0.998487005823
2020-04-18,0,37,,,,,,,450,205,774,7017,3181,12525,17715,7707,33427,0.895958247888,0.797049612369,0.998423992061
2020-04-19,1,38,,,,,,,447,205,772,6979,3178,12367,18163,7912,34198,0.895954385199,0.797187744909,0.998380795222
2020-04-20,1,39,,,,,,,445,203,772,6942,3171,12218,18607,8116,34970,0.89596705008,0.797106890867,0.998326395326
2020-04-21,0,39,,,,,,,442,201,771,6903,3163,12095,19049,8318,35741,0.896011136372,0.797047595922,0.998289682919
2020-04-22,0,39,,,,,,,439,198,774,6865,3151,11995,19488,8516,36514,0.896105340492,0.797099177326,0.998296302376
2020-04-23,4,43,,,,,,,436,196,773,6826,3134,11902,19924,8713,37286,0.896239842121,0.797089124688,0.998347047433
2020-04-24,0,43,,,,,,,434,193,766,6786,3115,11819,20358,8907,38051,0.896444346747,0.797094486805,0.998469851537
2020-04-25,0,43,,,,,,,431,191,767,6746,3092,11746,20789,9098,38818,0.896738363342,0.797091896632,0.998440228992
2020-04-26,0,43,,,,,,,428,188,765,6706,3066,11685,21217,9287,39583,0.897155536898,0.797289413721,0.998402678376
2020-04-27,0,43,,,,,,,425,188,763,6666,3040,11631,21642,9475,40345,0.897737725784,0.797628576277,0.998516192935
2020-04-28,1,44,,,,,,,423,187,763,6626,3013,11591,22065,9662,41108,0.898540435585,0.798121444664,0.998767061819
2020-04-29,0,44,,,,,,,420,185,762,6586,2981,11562,22485,9848,41870,0.899636769147,0.7989795471,0.999306605969
2020-04-30,4,48,,,,,,,418,185,761,6546,2951,11540,22903,10033,42630,0.901122122382,0.799679287486,1.00006051067
2020-05-01,0,48,,,,,,,416,184,760,6506,2924,11517,23319,10218,43390,0.903119443796,0.800102559592,1.00110142278
2020-05-02,0,48,,,,,,,414,185,760,6467,2901,11497,23732,10403,44150,0.905784561125,0.800681618484,1.0025253799
2020-05-03,0,48,,,,,,,412,184,764,6429,2880,11487,24144,10588,44913,0.909310578685,0.801470084281,1.00445841386
2020-05-04,0,48,,,,,,,411,186,771,6393,2861,11485,24555,10774,45683,0.913929669655,0.802539731156,1.0078581394
2020-05-05,0,48,,,,,,,410,189,777,6358,2846,11490,24966,10963,46460,0.919909863183,0.803986351514,1.01171717148
2020-05-06,0,48,,,,,,,410,191,783,6327,2837,11503,25376,11155,47243,0.927544045688,0.805937284681,1.02983022652
2020-05-07,5,53,,,,,,,411,194,785,6299,2832,11514,25787,11349,48028,0.937129077554,0.808560893146,1.05180233832
2020-05-08,1,54,,,,,,,414,199,785,6277,2835,11527,26201,11548,48812,0.948935525183,0.81207814849,1.07759877153
2020-05-09,0,54,,,,,,,417,199,785,6260,2841,11546,26618,11748,49597,0.963173240701,0.816779793038,1.10991713178
2020-05-10,2,56,,,,,,,422,204,801,6252,2854,11580,27041,11953,50398,0.979963078036,0.823026700872,1.15248738407
2020-05-11,0,56,,,,,,,429,211,821,6253,2877,11636,27470,12164,51218,0.999325796711,0.831285289942,1.1962290411
2020-05-12,0,56,,,,,,,438,216,830,6266,2905,11702,27908,12381,52047,1.02119097925,0.842122675799,1.23440407639
2020-05-13,1,57,,,,,,,450,218,840,6293,2936,11779,28358,12599,52887,1.04541416789,0.856208390863,1.28327106294
