date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,132,66,187,132,66,187,132,66,187,2.75432280228,2.4,3.2
2020-02-16,,,,,,,,,132,66,187,263,132,373,263,132,373,2.75311464337,2.39912834362,3.19968606354
2020-02-17,,,,,,,,,132,66,187,395,198,560,395,198,560,2.75264123497,2.39879082454,3.19950627459
2020-02-18,,,,,,,,,132,66,187,526,264,746,526,264,746,2.75197992211,2.3982548249,3.1992323315
2020-02-19,,,,,,,,,132,66,187,658,330,933,658,330,933,2.75105526418,2.39747705899,3.19880781809
2020-02-20,,,,,,,,,132,66,187,789,396,1119,789,396,1119,2.74976136621,2.39634720896,3.1981477766
2020-02-21,,,,,,,,,132,66,187,921,462,1305,921,462,1305,2.7479497184,2.39521252788,3.19720068044
2020-02-22,,,,,,,,,132,66,187,1052,528,1492,1052,528,1492,2.74541243368,2.39348552173,3.19565725756
2020-02-23,,,,,,,,,132,66,187,1184,594,1678,1184,594,1678,2.74185943449,2.39099464883,3.19341700708
2020-02-24,,,,,,,,,491,243,752,1674,837,2430,1674,837,2430,2.73596680916,2.38697693224,3.18857418604
2020-02-25,,,,,,,,,488,242,748,2163,1079,3177,2163,1079,3177,2.72890985862,2.38253510072,3.18263342458
2020-02-26,,,,,,,,,534,268,833,2697,1347,4009,2697,1347,4009,2.71880952761,2.37633404517,3.17338934331
2020-02-27,,,,,,,,,628,318,996,3325,1666,5005,3325,1666,5005,2.70497396664,2.36810472687,3.1603739996
2020-02-28,,,,,,,,,822,421,1317,4147,2087,6321,4147,2087,6321,2.68603330303,2.3558943501,3.14176194209
2020-02-29,,,,,,,,,1124,581,1805,5271,2669,8126,5271,2669,8126,2.66026204019,2.33733568253,3.11375120046
2020-03-01,,,,,,,,,1368,707,2209,6508,3310,10148,6639,3376,10334,2.62553207482,2.30537350389,3.07286694935
2020-03-02,,,,,,,,,1606,827,2573,7982,4072,12534,8245,4204,12907,2.57943851068,2.26742785521,3.01391530044
2020-03-03,,,,,,,,,1906,982,3032,9756,4988,15379,10150,5186,15938,2.51965943925,2.21645029991,2.96317009425
2020-03-04,,,,,,,,,2273,1183,3548,11898,6106,18740,12424,6370,19486,2.44415148413,2.0416820653,2.92140340781
2020-03-05,,,,,,,,,2708,1441,4130,14474,7481,22684,15131,7811,23616,2.35165966672,1.8546160063,2.86905258504
2020-03-06,,,,,,,,,3126,1717,4617,17468,9133,27114,18258,9529,28233,2.24230228343,1.67657753915,2.76654694328
2020-03-07,,,,,,,,,3514,2069,5069,20851,11137,31996,21771,11599,33301,2.11789344535,1.51595226576,2.70754594397
2020-03-08,,,,,,,,,3883,2449,5332,24603,13520,37142,25655,14048,38633,1.98193580235,1.37745309081,2.62793719947
2020-03-09,,,,,,,,,4231,2744,5660,28703,16199,42615,29886,16793,44293,1.83913401022,1.25991206603,2.49342100729
2020-03-10,1,1,,,,,,,4543,2929,6093,32754,18885,47956,34429,19722,50386,1.69474418246,1.14652303471,2.36502487671
2020-03-11,0,1,,,,,,,4787,3119,6713,37053,21763,53921,39216,22842,57098,1.55397504433,1.06265590166,2.24849523694
2020-03-12,0,1,,,,,,,4952,3236,7077,41471,24731,60166,44168,26079,64175,1.4215429635,1.00469813681,2.10039625743
2020-03-13,0,1,,,,,,,5045,3312,7384,45887,27725,66554,49212,29391,71559,1.30136897993,0.959087967151,1.91669446812
2020-03-14,0,1,,,,,,,5075,3286,7652,50141,30590,72889,54288,32678,79210,1.19631259881,0.928374238254,1.72372295645
2020-03-15,0,1,,,,,,,5054,3249,7808,54070,33258,78892,59341,35928,87017,1.10792507857,0.898394500571,1.53663388459
2020-03-16,0,1,,,,,,,4988,3207,7888,57691,35759,84571,64330,39136,94905,1.03631117506,0.873222086374,1.38300789434
2020-03-17,1,2,,,,,,,4889,3160,7695,60975,38092,89693,69219,42296,102599,0.980243333229,0.855950507089,1.2533098277
2020-03-18,0,2,,,,,,,4768,3108,7418,63837,40218,94079,73987,45404,110017,0.937571532336,0.835254752234,1.1398324519
2020-03-19,0,2,,,,,,,4634,3055,7085,66198,42090,97615,78622,48460,117101,0.905766653997,0.815920257197,1.05397797556
2020-03-20,0,2,,,,,,,4494,3002,6769,67984,43651,100254,83115,51462,123870,0.882376382665,0.79059378536,0.987984521839
2020-03-21,4,6,,,,,,,4350,2949,6405,69208,44882,102042,87465,54412,130274,0.865286333327,0.762590649999,0.947332945673
2020-03-22,0,6,,,,,,,4205,2896,6053,69899,45709,103026,91671,57308,136326,0.852805837905,0.7430086299,0.922078861431
2020-03-23,0,6,,,,,,,4062,2842,5699,70078,46102,103392,95733,60151,142024,0.843647733236,0.730138092105,0.908743959067
2020-03-24,0,6,,,,,,,3921,2790,5400,69768,46148,103132,99654,62941,147424,0.836862761979,0.711793128851,0.898872823402
2020-03-25,0,6,,,,,,,3784,2739,5089,69009,45958,102127,103438,65681,152513,0.83176499384,0.698678715428,0.891865299294
2020-03-26,0,6,,,,,,,3651,2689,4824,67873,45527,100239,107088,68370,157336,0.827865113735,0.689292612848,0.886448640967
2020-03-27,0,6,,,,,,,3522,2639,4541,66442,44930,97702,110610,71009,161877,0.824816816069,0.682407877154,0.88318289986
2020-03-28,7,13,,,,,,,3397,2589,4344,64795,44207,94662,114007,73599,166220,0.822376151742,0.67748607325,0.880207755437
2020-03-29,10,23,,,,,,,3277,2539,4186,62996,43461,91197,117284,76139,170406,0.820371682633,0.673855217365,0.877958578053
2020-03-30,0,23,,,,,,,3161,2491,3985,61103,42702,87373,120444,78630,174390,0.818682985275,0.671130142235,0.876517285571
2020-03-31,-19,4,,,,,,,3049,2436,3828,59164,41930,83313,123493,81066,178217,0.81722537946,0.669043543326,0.875724445499
2020-04-01,71,75,,,,,,,2941,2348,3657,57215,41119,79274,126434,83415,181873,0.815939186576,0.667424540798,0.87503368116
2020-04-02,45,120,,,,,,,2838,2231,3511,55284,40242,75368,129272,85647,185384,0.814782222418,0.665790854797,0.873868280254
2020-04-03,12,132,,,,,,,2738,2131,3389,53388,39317,71672,132010,87778,188772,0.813724560505,0.663658624452,0.873050067651
2020-04-04,47,179,,,,,,,2642,2048,3265,51536,38363,68167,134651,89826,192037,0.812744872081,0.662763894767,0.872205643666
2020-04-05,10,189,,,,,,,2549,1954,3161,49735,37369,64924,137201,91781,195197,0.811827863998,0.661943716234,0.871420384653
2020-04-06,11,200,,,,,,,2460,1857,3037,47990,36330,61908,139661,93639,198233,0.810962486205,0.661231578593,0.87070827801
2020-04-07,63,263,,,,,,,2375,1724,2948,46303,35212,59157,142035,95363,201181,0.810140680104,0.660604338367,0.870013656026
2020-04-08,51,314,,,,,,,2292,1625,2873,44674,34047,56630,144328,96989,204053,0.809356504659,0.66004536066,0.869335303091
2020-04-09,31,345,,,,,,,2213,1508,2784,43103,32816,54324,146540,98498,206836,0.808605523633,0.659475974887,0.868672347417
2020-04-10,45,390,,,,,,,2136,1417,2690,41588,31544,52190,148676,99915,209526,0.807884373404,0.658901327002,0.868024147194
2020-04-11,45,435,,,,,,,2063,1321,2621,40129,30227,50270,150739,101236,212146,0.80719045717,0.658381628671,0.867390126368
2020-04-12,18,453,,,,,,,1992,1230,2553,38723,28867,48480,152730,102467,214699,0.806521728814,0.657923874655,0.866770064791
2020-04-13,29,482,,,,,,,1923,1145,2487,37370,27472,46780,154654,103612,217185,0.805876540471,0.657512117027,0.86616355937
2020-04-14,68,550,,,,,,,1857,1066,2422,36067,26048,45218,156511,104678,219607,0.805253534812,0.657139440086,0.865570332892
2020-04-15,58,608,,,,,,,1794,994,2358,34812,24606,43748,158305,105672,221965,0.804651568385,0.656800403894,0.864990138389
2020-04-16,60,668,,,,,,,1733,926,2296,33603,23184,42387,160037,106599,224260,0.804069656666,0.656490669239,0.864422749212
2020-04-17,46,714,,,,,,,1674,864,2235,32439,21816,41111,161711,107464,226494,0.803506934577,0.656206723823,0.863867952182
2020-04-18,27,741,,,,,,,1617,804,2175,31318,20490,39896,163327,108269,228668,0.802962628184,0.65594568197,0.863325543082
2020-04-19,26,767,,,,,,,1562,749,2116,30238,19191,38747,164889,109018,230783,0.802436034412,0.655705137726,0.862795323835
2020-04-20,20,787,,,,,,,1509,697,2058,29197,17934,37644,166398,109715,232841,0.801926506424,0.65548305669,0.862277100785
2020-04-21,0,787,,,,,,,1458,650,2001,28194,16726,36608,167855,110365,234841,0.801433442943,0.655277695938,0.861770683575
