date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,32,17,49,32,17,49,32,17,49,1.34812019082,1,1.8
2020-03-03,,,,,,,,,32,17,49,64,34,98,64,34,98,1.3478078255,0.999943687554,1.79995445617
2020-03-04,,,,,,,,,32,17,49,96,51,147,96,51,147,1.34767490464,0.999919722473,1.79992575893
2020-03-05,,,,,,,,,32,17,49,128,68,196,128,68,196,1.34748434363,0.999885510141,1.79987898218
2020-03-06,,,,,,,,,32,17,49,159,85,245,159,85,245,1.34721074169,0.999836658821,1.79980274022
2020-03-07,,,,,,,,,32,17,49,191,102,294,191,102,294,1.34681742883,0.999766902301,1.79967848456
2020-03-08,,,,,,,,,32,17,49,223,119,343,223,119,343,1.34625155644,0.999666755527,1.79947601025
2020-03-09,,,,,,,,,32,17,49,255,136,392,255,136,392,1.34543722852,0.999520629654,1.79914616363
2020-03-10,,,,,,,,,32,17,49,287,153,441,287,153,441,1.34426612924,0.999310838086,1.79860904243
2020-03-11,,,,,,,,,74,39,117,361,192,558,361,192,558,1.34251470673,0.998939690171,1.79768183891
2020-03-12,,,,,,,,,74,39,116,435,231,674,435,231,674,1.34010271481,0.998502087495,1.79625448944
2020-03-13,,,,,,,,,76,40,121,511,272,794,511,272,794,1.33666812163,0.997789201538,1.79408806631
2020-03-14,,,,,,,,,81,42,130,592,315,923,592,315,923,1.33184769053,0.996735873679,1.79062921071
2020-03-15,,,,,,,,,92,47,149,685,362,1071,685,362,1071,1.3251801344,0.995470514244,1.78514569139
2020-03-16,,,,,,,,,109,54,181,794,416,1252,794,416,1252,1.31615181116,0.993792602007,1.77873707087
2020-03-17,,,,,,,,,121,58,202,883,458,1404,915,475,1453,1.30427430569,0.991791044818,1.77099585262
2020-03-18,,,,,,,,,130,62,222,981,503,1576,1045,537,1674,1.28920714653,0.988996976643,1.76038004897
2020-03-19,,,,,,,,,140,66,245,1089,553,1772,1185,604,1919,1.27088442823,0.984645164786,1.74568779206
2020-03-20,,,,,,,,,150,71,269,1207,607,1991,1335,675,2187,1.24956729758,0.979743668668,1.72264889823
2020-03-21,,,,,,,,,162,76,297,1337,666,2239,1496,751,2484,1.22579659186,0.974731214291,1.68602960256
2020-03-22,,,,,,,,,173,81,323,1478,731,2512,1669,833,2806,1.20028350257,0.961060257469,1.63199248752
2020-03-23,,,,,,,,,182,86,344,1628,800,2806,1852,919,3149,1.17380437446,0.952865671634,1.56997969308
2020-03-24,,,,,,,,,191,90,357,1787,874,3114,2042,1010,3506,1.14713610434,0.942555286766,1.54956186768
2020-03-25,,,,,,,,,198,94,374,1953,951,3439,2241,1104,3880,1.12102188245,0.930763987696,1.50892342893
