date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,82,42,122,82,42,122,82,42,122,1.38063367759,1,1.8
2020-03-02,,,,,,,,,82,42,122,164,84,243,164,84,243,1.38023703577,0.999835479412,1.79993470147
2020-03-03,,,,,,,,,82,42,122,246,126,364,246,126,364,1.38007264458,0.999752231862,1.79989817083
2020-03-04,,,,,,,,,82,42,122,328,168,485,328,168,485,1.37983887155,0.999641939958,1.7998549288
2020-03-05,,,,,,,,,82,42,122,410,210,606,410,210,606,1.37950596695,0.999486552756,1.79978904916
2020-03-06,,,,,,,,,82,42,122,492,252,727,492,252,727,1.37903133821,0.999278076423,1.79968024529
2020-03-07,,,,,,,,,82,42,122,574,294,848,574,294,848,1.37835410585,0.998985649251,1.79952019831
2020-03-08,,,,,,,,,82,42,122,656,336,969,656,336,969,1.37738754731,0.998576172382,1.7992890859
2020-03-09,,,,,,,,,82,42,122,739,378,1090,739,378,1090,1.3760088631,0.99803133569,1.7989430456
2020-03-10,,,,,,,,,193,110,308,932,488,1398,932,488,1398,1.37392268656,0.997146599188,1.79836323601
2020-03-11,,,,,,,,,192,110,306,1124,598,1703,1124,598,1703,1.37112252021,0.995917231146,1.79750608851
2020-03-12,,,,,,,,,199,113,321,1323,712,2023,1323,712,2023,1.36715852811,0.994409226024,1.79611474726
2020-03-13,,,,,,,,,213,122,353,1536,834,2375,1536,834,2375,1.36163671285,0.992485321793,1.79395408729
2020-03-14,,,,,,,,,243,132,413,1779,967,2788,1779,967,2788,1.35404591284,0.989784218624,1.79057538742
2020-03-15,,,,,,,,,288,151,504,2067,1119,3291,2067,1119,3291,1.34381446078,0.986200310907,1.78528993502
2020-03-16,,,,,,,,,321,167,564,2305,1244,3734,2387,1286,3855,1.33038944425,0.981515523398,1.77820668273
2020-03-17,,,,,,,,,345,176,620,2568,1378,4233,2732,1462,4475,1.31336407433,0.975437654334,1.76864370173
2020-03-18,,,,,,,,,371,185,682,2857,1522,4793,3103,1648,5156,1.29261011358,0.967839574466,1.75482770151
2020-03-19,,,,,,,,,398,195,755,3174,1676,5426,3502,1844,5911,1.26832708905,0.958824075701,1.73578813949
2020-03-20,,,,,,,,,431,206,846,3523,1841,6151,3933,2051,6757,1.24099128463,0.949212552323,1.70948109937
2020-03-21,,,,,,,,,461,218,931,3901,2017,6960,4394,2269,7687,1.21124831374,0.938257804376,1.67387662269
2020-03-22,,,,,,,,,486,228,999,4305,2204,7838,4879,2498,8686,1.17982212649,0.924598858264,1.62702643886
2020-03-23,,,,,,,,,507,238,1059,4729,2401,8775,5386,2737,9744,1.14748221356,0.912228081547,1.57742547583
2020-03-24,,,,,,,,,525,247,1091,5173,2607,9745,5911,2985,10834,1.11504716333,0.900155712006,1.50958926766
2020-03-25,1,1,,,,,,,543,256,1121,5522,2753,10558,6454,3241,11955,1.08338712281,0.889483640881,1.44229476699
2020-03-26,1,2,,,,,,,557,263,1174,5886,2906,11427,7011,3505,13129,1.05339492174,0.875753919699,1.38511347001
2020-03-27,1,3,,,,,,,568,266,1217,6256,3059,12323,7579,3772,14346,1.02592218715,0.86579459797,1.31238763794
2020-03-28,0,3,,,,,,,576,268,1234,6619,3206,13204,8155,4040,15579,1.00168909202,0.861247986511,1.22423938326
2020-03-29,0,3,,,,,,,582,270,1229,6959,3343,14020,8737,4311,16808,0.981176285122,0.857358993045,1.17401157989
2020-03-30,0,3,,,,,,,587,272,1233,7258,3464,14749,9325,4583,18040,0.964532069471,0.854580788438,1.11202740169
2020-03-31,1,4,,,,,,,591,277,1213,7528,3573,15398,9916,4860,19252,0.951554077367,0.85267090815,1.07875915248
2020-04-01,2,6,,,,,,,594,281,1194,7777,3679,15971,10510,5142,20446,0.941772888704,0.851241320447,1.06133919196
