date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,193,98,265,193,98,265,193,98,265,3.78684503827,3.4,4.2
2020-02-24,,,,,,,,,193,98,265,387,196,530,387,196,530,3.77974321985,3.39240355717,4.19888048902
2020-02-25,,,,,,,,,193,98,265,580,294,795,580,294,795,3.77675415291,3.38883670009,4.1981542475
2020-02-26,,,,,,,,,193,98,265,774,392,1060,774,392,1060,3.77249279459,3.3836012263,4.19695730917
2020-02-27,,,,,,,,,193,98,265,967,490,1325,967,490,1325,3.76641614859,3.37592749632,4.19511645993
2020-02-28,,,,,,,,,193,98,265,1161,588,1590,1161,588,1590,3.75775432236,3.36470541439,4.19221878511
2020-02-29,,,,,,,,,193,98,265,1354,686,1855,1354,686,1855,3.74542353515,3.34835145246,4.1873269833
2020-03-01,,,,,,,,,193,98,265,1548,784,2120,1548,784,2120,3.72791489619,3.3065488211,4.17904522363
2020-03-02,,,,,,,,,193,98,265,1741,882,2385,1741,882,2385,3.70316216926,3.2624878058,4.16540823704
2020-03-03,,,,,,,,,901,451,1268,2642,1333,3653,2642,1333,3653,3.66627997512,3.19800960075,4.13973226668
2020-03-04,,,,,,,,,888,449,1241,3530,1782,4894,3530,1782,4894,3.61773281606,3.12421270266,4.1025713916
2020-03-05,,,,,,,,,996,510,1395,4526,2293,6288,4526,2293,6288,3.55037616498,2.98719544476,4.04115010348
2020-03-06,,,,,,,,,1212,632,1709,5738,2925,7997,5738,2925,7997,3.46039830907,2.7831356594,3.96140775274
