date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,138,78,183,138,78,183,138,78,183,1.92596329706,1.6,2.2
2020-02-26,,,,,,,,,138,78,183,276,156,366,276,156,366,1.92594984266,1.59999613215,2.20000078921
2020-02-27,,,,,,,,,138,78,183,414,234,549,414,234,549,1.92594385014,1.59999456127,2.20000069455
2020-02-28,,,,,,,,,138,78,183,552,312,732,552,312,732,1.92593519473,1.59999232157,2.20000036788
2020-02-29,,,,,,,,,138,78,183,691,390,915,691,390,915,1.92592268304,1.59998914713,2.19999988655
2020-03-01,,,,,,,,,138,78,183,829,468,1098,829,468,1098,1.92590457855,1.59998379841,2.19999879445
2020-03-02,,,,,,,,,138,78,183,967,546,1281,967,546,1281,1.92587834933,1.59997595762,2.19999674138
2020-03-03,,,,,,,,,138,78,183,1105,624,1464,1105,624,1464,1.92584029581,1.59996564433,2.19999302988
2020-03-04,,,,,,,,,138,78,183,1243,702,1647,1243,702,1647,1.92578500006,1.5999517945,2.19998648134
2020-03-05,,,,,,,,,401,232,549,1644,934,2196,1644,934,2196,1.92492122791,1.59910419541,2.19932713047
2020-03-06,,,,,,,,,400,231,547,2044,1166,2743,2044,1166,2743,1.92470592813,1.59897957548,2.19922346313
2020-03-07,,,,,,,,,424,244,582,2468,1411,3324,2468,1411,3324,1.92424749509,1.59867623759,2.19892923478
2020-03-08,,,,,,,,,473,272,653,2940,1683,3976,2940,1683,3976,1.9237104831,1.59836412977,2.19860820401
2020-03-09,,,,,,,,,574,333,803,3515,2017,4779,3515,2017,4779,1.92303871546,1.59802440773,2.19818852189
2020-03-10,,,,,,,,,734,427,1047,4248,2444,5825,4248,2444,5825,1.92215779709,1.59763583471,2.19763087145
2020-03-11,,,,,,,,,861,499,1242,4971,2866,6883,5109,2944,7066,1.92094589923,1.59707803234,2.19687758014
2020-03-12,,,,,,,,,977,561,1424,5810,3349,8123,6086,3505,8489,1.91923712892,1.59640015434,2.19589247734
2020-03-13,,,,,,,,,1120,646,1652,6792,3917,9592,7206,4151,10141,1.91686978187,1.59559816834,2.1945052308
2020-03-14,,,,,,,,,1297,740,1941,7951,4579,11350,8503,4891,12082,1.9135771794,1.59458662863,2.1925403722
2020-03-15,,,,,,,,,1522,857,2335,9334,5359,13501,10025,5749,14416,1.90893315446,1.59335736459,2.18965117217
2020-03-16,,,,,,,,,1764,978,2759,10961,6260,16076,11789,6728,17174,1.9023161107,1.59178635625,2.18527174847
2020-03-17,,,,,,,,,2021,1105,3214,12844,7288,19107,13811,7834,20388,1.89282734288,1.58972340665,2.17847837925
2020-03-18,,,,,,,,,2305,1237,3718,15010,8447,22641,16115,9071,24105,1.87923047073,1.58693517479,2.16781452804
2020-03-19,,,,,,,,,2622,1378,4273,17494,9747,26731,18737,10449,28378,1.85984526313,1.58329727375,2.15059721086
2020-03-20,1,1,,,,,,,2972,1521,4860,20065,11036,31041,21709,11971,33237,1.83250846354,1.57846626391,2.12744397984
2020-03-21,0,1,,,,,,,3336,1703,5416,23002,12508,35910,25046,13675,38652,1.79471248861,1.55596983598,2.08712400828
2020-03-22,0,1,,,,,,,3692,1885,5875,26270,14148,41203,28738,15560,44527,1.74404522238,1.50788973122,2.02483049546
2020-03-23,0,1,,,,,,,4022,2083,6303,29820,15960,46854,32760,17644,50829,1.67898627366,1.41480050272,1.95242275773
2020-03-24,0,1,,,,,,,4308,2279,6534,33553,17906,52585,37068,19923,57363,1.59980204273,1.35449322985,1.92141631121
2020-03-25,0,1,,,,,,,4534,2499,6512,37354,19978,58050,41602,22422,63875,1.50900669917,1.20256999497,1.87224470634
2020-03-26,1,2,,,,,,,4687,2716,6461,41181,22195,63270,46290,25139,70336,1.4110091095,1.06797227811,1.78469483162
2020-03-27,0,2,,,,,,,4764,2930,6475,44968,24565,68321,51053,28070,76810,1.31110796017,0.956243746784,1.7238249813
2020-03-28,1,3,,,,,,,4770,3122,6504,48617,27040,73173,55823,31192,83314,1.21433341332,0.877171778498,1.65445659673
2020-03-29,0,3,,,,,,,4715,3196,6450,52036,29496,77682,60539,34388,89763,1.12459089698,0.812668756207,1.56525442974
2020-03-30,2,5,,,,,,,4613,3191,6306,55127,31830,81653,65152,37580,96069,1.04432410203,0.764295317973,1.4845853518
2020-03-31,1,6,,,,,,,4473,3119,6108,57835,33971,85003,69624,40699,102177,0.974631906204,0.718183022283,1.41847725133
2020-04-01,7,13,,,,,,,4304,3056,5914,60118,35922,87703,73928,43756,108090,0.915632325054,0.694746587409,1.33232020607
2020-04-02,6,19,,,,,,,4115,2958,5666,61928,37643,89651,78043,46714,113756,0.866856340365,0.66832926829,1.24977047582
2020-04-03,2,21,,,,,,,3915,2838,5469,63222,39103,90846,81959,49553,119224,0.827523435697,0.651443770093,1.15100944938
2020-04-04,5,26,,,,,,,3712,2777,5188,63961,40359,91175,85671,52331,124411,0.796662651677,0.641633911289,1.0667810612
2020-04-05,1,27,,,,,,,3510,2652,4952,64135,41307,90710,89181,54983,129362,0.773141591722,0.634439105529,0.991902433136
2020-04-06,4,31,,,,,,,3314,2458,4620,63758,41881,89456,92495,57442,133982,0.755704874435,0.629799550438,0.932520665839
2020-04-07,9,40,,,,,,,3127,2293,4338,62862,42090,87491,95622,59735,138320,0.743076086726,0.62686728415,0.884460821765
2020-04-08,8,48,,,,,,,2948,2201,4101,61502,42013,85058,98570,61936,142420,0.734085911646,0.625529214968,0.854227479651
2020-04-09,0,48,,,,,,,2779,2066,3874,59747,41580,82420,101349,64002,146294,0.727760668127,0.624474180022,0.838161059456
2020-04-10,0,48,,,,,,,2620,1916,3642,57679,40779,79600,103969,65919,149936,0.723348014078,0.623332972202,0.831887719789
2020-04-11,31,79,,,,,,,2470,1769,3411,55385,39617,76537,106439,67688,153346,0.720297150385,0.622476781965,0.830917005857
2020-04-12,7,86,,,,,,,2330,1634,3184,52945,38130,73216,108768,69323,156529,0.718219627593,0.621825131436,0.830359775944
2020-04-13,0,86,,,,,,,2198,1512,3006,50428,36447,69773,110966,70836,159535,0.716848399083,0.621651249866,0.829667060847
2020-04-14,0,86,,,,,,,2075,1400,2863,47890,34656,66329,113042,72236,162398,0.716002956111,0.621166508467,0.829045896813
2020-04-15,59,145,,,,,,,1960,1297,2722,45377,32834,62943,115002,73534,165119,0.71556238544,0.621122141611,0.829276405366
2020-04-16,0,145,,,,,,,1853,1204,2570,42926,30981,59599,116854,74738,167689,0.715445570654,0.620812291179,0.829722103082
2020-04-17,19,164,,,,,,,1752,1118,2439,40563,29141,56372,118607,75856,170127,0.715597021084,0.621036187316,0.829605736748
2020-04-18,24,188,,,,,,,1659,1040,2333,38306,27343,53236,120265,76897,172460,0.715976881713,0.620781489267,0.829319267173
2020-04-19,48,236,,,,,,,1571,978,2226,36165,25545,50275,121836,77876,174685,0.716553996612,0.620851421098,0.830284495888
2020-04-20,0,236,,,,,,,1489,908,2117,34145,23802,47440,123325,78785,176802,0.717301229978,0.621253233036,0.831461739612
2020-04-21,49,285,,,,,,,1413,846,2019,32243,22189,44838,124738,79631,178820,0.718192506504,0.621720990775,0.832775138415
2020-04-22,0,285,,,,,,,1342,788,1934,30458,20685,42434,126080,80420,180754,0.719201196964,0.622155688022,0.834099922501
2020-04-23,0,285,,,,,,,1275,737,1858,28785,19221,40191,127355,81158,182611,0.720299556877,0.622709573339,0.835392451325
2020-04-24,0,285,,,,,,,1212,691,1780,27218,17846,38098,128567,81849,184391,0.721458953234,0.623653855036,0.836631727264
2020-04-25,106,391,,,,,,,1154,647,1715,25752,16578,36171,129721,82497,186106,0.722650619318,0.624740339879,0.837776430344
2020-04-26,0,391,,,,,,,1099,608,1650,24381,15417,34410,130820,83105,187755,0.723846687439,0.625920815349,0.838805274688
2020-04-27,57,448,,,,,,,1048,573,1603,23099,14355,32829,131868,83678,189358,0.725021278256,0.627148394104,0.839702288247
2020-04-28,21,469,,,,,,,999,540,1558,21900,13383,31380,132867,84219,190915,0.726151473654,0.628357231625,0.840459523073
2020-04-29,35,504,,,,,,,953,509,1513,20779,12492,30030,133820,84729,192427,0.727218059261,0.629595207042,0.841078515619
2020-04-30,20,524,,,,,,,910,479,1472,19729,11674,28780,134731,85208,193899,0.728205980687,0.630828096884,0.841567471405
2020-05-01,26,550,,,,,,,870,451,1429,18747,10921,27639,135601,85659,195327,0.729104505451,0.632025283967,0.842047637294
2020-05-02,19,569,,,,,,,831,423,1390,17826,10226,26590,136432,86083,196717,0.729907116194,0.633124204841,0.842498530833
2020-05-03,19,588,,,,,,,795,397,1355,16962,9583,25612,137227,86481,198071,0.730611180982,0.634095397196,0.84296781957
