date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,50,40,60,50,40,60,50,40,60,1.57516993834
2020-02-24,,,,,,,,,50,40,60,100,80,120,100,80,120,1.57483562624
2020-02-25,,,,,,,,,50,40,60,150,120,180,150,120,180,1.57478161411
2020-02-26,,,,,,,,,50,40,60,200,160,240,200,160,240,1.57471889135
2020-02-27,,,,,,,,,50,40,60,251,200,300,251,200,300,1.57464605827
2020-02-28,,,,,,,,,50,40,60,301,240,360,301,240,360,1.57456149193
2020-02-29,,,,,,,,,50,40,60,351,280,420,351,280,420,1.57446331094
2020-03-01,,,,,,,,,50,40,60,401,320,480,401,320,480,1.574349335
2020-03-02,,,,,,,,,50,40,60,451,360,540,451,360,540,1.57421703821
2020-03-03,,,,,,,,,129,95,167,580,455,707,580,455,707,1.57405951738
2020-03-04,,,,,,,,,128,95,166,708,551,872,708,551,872,1.57388084519
2020-03-05,,,,,,,,,134,99,174,841,650,1046,841,650,1046,1.57367283918
2020-03-06,,,,,,,,,145,106,192,987,756,1238,987,756,1238,1.57343175507
2020-03-07,,,,,,,,,170,121,230,1157,878,1467,1157,878,1467,1.57315229027
2020-03-08,,,,,,,,,208,145,288,1364,1024,1754,1364,1024,1754,1.5728283269
2020-03-09,,,,,,,,,237,163,333,1552,1148,2027,1602,1188,2087,1.57245274094
2020-03-10,,,,,,,,,262,178,373,1764,1286,2340,1864,1366,2460,1.57201731699
2020-03-11,,,,,,,,,291,194,421,2005,1441,2701,2155,1561,2881,1.5715128157
2020-03-12,,,,,,,,,325,213,480,2280,1615,3120,2480,1775,3360,1.57092851727
2020-03-13,,,,,,,,,368,237,553,2598,1812,3613,2848,2012,3913,1.57025195324
2020-03-14,,,,,,,,,413,261,631,2961,2034,4183,3262,2274,4543,1.56946871852
2020-03-15,,,,,,,,,460,285,712,3371,2279,4835,3722,2559,5255,1.56856213673
2020-03-16,,,,,,,,,509,310,801,3830,2549,5576,4231,2869,6056,1.56751298287
2020-03-17,,,,,,,,,565,337,902,4344,2846,6417,4796,3206,6957,1.56629896713
2020-03-18,2,2,,,,,,,627,367,1017,4843,3118,7267,5423,3574,7973,1.56489411949
2020-03-19,1,3,,,,,,,696,399,1143,5411,3421,8245,6118,3973,9116,1.56326805304
2020-03-20,0,3,,,,,,,770,432,1256,6047,3755,9326,6888,4405,10371,1.56138501036
2020-03-21,2,5,,,,,,,850,468,1401,6751,4117,10535,7738,4874,11772,1.55920262711
2020-03-22,1,6,,,,,,,937,506,1564,7518,4501,11869,8675,5380,13336,1.55667025461
2020-03-23,1,7,,,,,,,1033,546,1746,8343,4902,13328,9708,5927,15082,1.55372672118
2020-03-24,1,8,,,,,,,1138,590,1940,9244,5329,14934,10846,6517,17021,1.55029741356
2020-03-25,1,9,,,,,,,1252,636,2187,10234,5787,16748,12098,7154,19207,1.54629056095
2020-03-26,2,11,,,,,,,1375,685,2419,11318,6278,18745,13473,7840,21626,1.54159274285
2020-03-27,1,12,,,,,,,1508,738,2671,12501,6803,20937,14981,8578,24296,1.53606394118
2020-03-28,2,14,,,,,,,1652,793,2936,13785,7360,23319,16633,9372,27232,1.52953309363
2020-03-29,7,21,,,,,,,1806,853,3191,15177,7952,25879,18439,10226,30422,1.52179615032
2020-03-30,5,26,,,,,,,1970,916,3490,16687,8582,28657,20408,11142,33911,1.51262001522
2020-03-31,1,27,,,,,,,2143,982,3803,18320,9255,31659,22551,12124,37714,1.50175694705
2020-04-01,7,34,,,,,,,2325,1053,4129,20080,9971,34885,24876,13178,41842,1.48897367284
2020-04-02,6,40,,,,,,,2513,1127,4558,21966,10731,38427,27389,14305,46399,1.47409575673
