date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,27,10,40,27,10,40,27,10,40,1.48106490919
2020-02-17,,,,,,,,,27,10,40,54,20,80,54,20,80,1.48068467462
2020-02-18,,,,,,,,,27,10,40,81,30,120,81,30,120,1.48054974834
2020-02-19,,,,,,,,,27,10,40,108,40,160,108,40,160,1.4803664758
2020-02-20,,,,,,,,,27,10,40,135,50,200,135,50,200,1.480117275
2020-02-21,,,,,,,,,27,10,40,163,60,240,163,60,240,1.47977803765
2020-02-22,,,,,,,,,27,10,40,190,70,280,190,70,280,1.47931564831
2020-02-23,,,,,,,,,27,10,40,217,80,320,217,80,320,1.47868454338
2020-02-24,,,,,,,,,27,10,40,244,90,360,244,90,360,1.47782194296
2020-02-25,,,,,,,,,65,27,104,309,117,464,309,117,464,1.47661351038
2020-02-26,,,,,,,,,64,27,104,373,145,568,373,145,568,1.47499192368
2020-02-27,,,,,,,,,67,29,108,440,175,676,440,175,676,1.47276343755
2020-02-28,,,,,,,,,72,32,118,512,207,793,512,207,793,1.46970806954
2020-02-29,,,,,,,,,83,38,138,594,246,930,594,246,930,1.46552055479
2020-03-01,,,,,,,,,99,48,168,693,294,1098,693,294,1098,1.45979698934
2020-03-02,,,,,,,,,111,56,190,778,340,1248,805,350,1288,1.45202564144
2020-03-03,,,,,,,,,121,62,212,872,393,1420,926,413,1500,1.44160996119
2020-03-04,,,,,,,,,132,70,237,976,454,1616,1058,484,1736,1.42795410925
2020-03-05,,,,,,,,,144,79,258,1093,523,1834,1201,563,1994,1.41061913374
2020-03-06,,,,,,,,,158,86,284,1224,600,2078,1359,650,2278,1.3894995304
2020-03-07,,,,,,,,,172,91,309,1368,681,2346,1531,741,2586,1.36490007117
2020-03-08,,,,,,,,,184,95,321,1525,767,2626,1715,837,2906,1.33744894462
2020-03-09,,,,,,,,,195,100,331,1693,857,2917,1910,937,3237,1.30793156145
2020-03-10,,,,,,,,,207,104,351,1873,952,3227,2117,1042,3587,1.27716359508
