date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,756,500,1000,756,500,1000,756,500,1000,1.48786384586
2020-02-23,,,,,,,,,756,500,1000,1513,1000,2000,1513,1000,2000,1.48781977217
2020-02-24,,,,,,,,,756,500,1000,2269,1500,3000,2269,1500,3000,1.48781260487
2020-02-25,,,,,,,,,756,500,1000,3026,2000,4000,3026,2000,4000,1.48780426798
2020-02-26,,,,,,,,,756,500,1000,3782,2500,5000,3782,2500,5000,1.48779456953
2020-02-27,,,,,,,,,756,500,1000,4539,3000,6000,4539,3000,6000,1.48778328572
2020-02-28,,,,,,,,,756,500,1000,5295,3500,7000,5295,3500,7000,1.4877701556
2020-02-29,,,,,,,,,756,500,1000,6052,4000,8000,6052,4000,8000,1.48775487478
2020-03-01,,,,,,,,,756,500,1000,6808,4500,9000,6808,4500,9000,1.48773708808
2020-03-02,,,,,,,,,1864,1256,2400,8673,5756,11400,8673,5756,11400,1.48765874057
2020-03-03,,,,,,,,,1856,1250,2389,10529,7006,13789,10529,7006,13789,1.48762742453
2020-03-04,,,,,,,,,1929,1302,2476,12458,8309,16265,12458,8309,16265,1.48758154213
2020-03-05,,,,,,,,,2083,1411,2661,14541,9720,18925,14541,9720,18925,1.48753110816
2020-03-06,,,,,,,,,2405,1638,3046,16946,11358,21971,16946,11358,21971,1.48747456699
2020-03-07,,,,,,,,,2905,1991,3645,19851,13350,25615,19851,13350,25615,1.48741023728
2020-03-08,,,,,,,,,3287,2262,4098,22382,15112,28713,23138,15612,29713,1.48733544876
2020-03-09,,,,,,,,,3601,2488,4464,25227,17101,32177,26740,18101,34177,1.4872472459
2020-03-10,,,,,,,,,3960,2748,4875,28430,19349,36051,30700,20849,39051,1.48714530716
2020-03-11,,,,,,,,,4377,3053,5345,32051,21903,40395,35077,23903,44395,1.48702856924
2020-03-12,,,,,,,,,4899,3435,5932,36194,24838,45327,39976,27338,50327,1.4868945964
2020-03-13,,,,,,,,,5444,3835,6538,40881,28174,50865,45420,31174,56865,1.48674046564
2020-03-14,,,,,,,,,5992,4241,7172,46116,31915,57036,51411,35415,64036,1.48656239247
2020-03-15,,,,,,,,,6570,4673,7967,51930,36088,64003,57981,40088,72003,1.48635689857
2020-03-16,,,,,,,,,7204,5149,8854,58377,40738,71856,65185,45238,80856,1.4861201005
2020-03-17,1,1,,,,,,,7913,5684,9860,64425,45166,79316,73098,50922,90716,1.48584716899
2020-03-18,2,3,,,,,,,8685,6269,10970,71254,50185,87897,81782,57191,101685,1.48553221556
2020-03-19,3,6,,,,,,,9507,6895,12172,78832,55778,97592,91290,64087,113857,1.48516819099
2020-03-20,5,11,,,,,,,10389,8748,13481,87137,63116,108413,101678,72836,127337,1.48474701174
2020-03-21,4,15,,,,,,,11341,9450,14919,96073,70927,120286,113019,82286,142256,1.48425933387
2020-03-22,10,25,,,,,,,12379,10201,16509,105547,79138,133150,125398,92488,158765,1.48369411081
2020-03-23,9,34,,,,,,,13506,11005,18261,115765,87880,147313,138903,103493,177026,1.48303822025
2020-03-24,12,46,,,,,,,14723,11857,20181,126887,97249,163030,153626,115351,197206,1.48227608634
2020-03-25,13,59,,,,,,,16035,12760,22282,138962,107262,180437,169662,128112,219487,1.48138932493
2020-03-26,18,77,,,,,,,17453,13717,24584,152038,117926,199676,187115,141829,244070,1.48035624866
2020-03-27,15,92,,,,,,,18986,14732,27109,166125,129224,220853,206101,156562,271179,1.47915119495
2020-03-28,19,111,,,,,,,20645,15809,29877,181327,141197,244192,226746,172372,301056,1.47774374366
2020-03-29,25,136,,,,,,,22436,16947,32904,197771,153904,269924,249182,189319,333960,1.47609783659
2020-03-30,23,159,,,,,,,24366,18149,36208,215567,167380,298165,273548,207468,370167,1.47417080083
2020-03-31,42,201,,,,,,,26445,19413,39807,234808,181644,329117,299993,226882,409973,1.47191224093
2020-04-01,39,240,,,,,,,28681,20744,43720,255576,196704,362977,328674,247627,453692,1.46926279387
2020-04-02,84,324,,,,,,,31084,22140,47961,277975,212575,399969,359757,269767,501653,1.46615281335
2020-04-03,35,359,,,,,,,33659,23601,52541,302127,229281,440338,393417,293369,554194,1.46250109932
2020-04-04,86,445,,,,,,,36413,25127,57461,328151,245659,484317,429829,318496,611654,1.45821385712
2020-04-05,41,486,,,,,,,39347,26714,62713,356157,262924,532111,469176,345210,674367,1.45318416041
2020-04-06,78,564,,,,,,,42462,28360,68278,386240,281082,583880,511638,373570,742644,1.44729232616
2020-04-07,122,686,,,,,,,45756,30061,74122,418491,300138,639741,557394,403632,816766,1.44040777327
2020-04-08,133,819,,,,,,,49219,31813,80190,452987,320094,699750,606614,435445,896955,1.43239306782
2020-04-09,131,950,,,,,,,52838,33611,86406,489790,340945,763874,659452,469057,983361,1.42311087723
2020-04-10,107,1057,,,,,,,56593,35448,92677,528930,362676,831968,716045,504505,1076037,1.41243435011
2020-04-11,67,1124,,,,,,,60456,37318,98889,570400,385262,903748,776501,541824,1174926,1.40026089324
2020-04-12,99,1223,,,,,,,64396,39215,104924,614151,408668,978795,840897,581040,1279850,1.38652838578
2020-04-13,105,1328,,,,,,,68373,41132,110662,660088,432852,1056552,909270,622172,1390511,1.37123168193
2020-04-14,204,1532,,,,,,,72347,43061,115997,708069,457765,1136341,981617,665234,1506507,1.35443619585
2020-04-15,204,1736,,,,,,,76276,44998,120849,757901,483349,1217383,1057894,710232,1627356,1.33628500881
2020-04-16,188,1924,,,,,,,80120,46937,125171,809339,509542,1298834,1138013,757169,1752526,1.31699675879
2020-04-17,217,2141,,,,,,,83840,48872,128947,862096,536275,1379820,1221853,806042,1881473,1.29685356786
2020-04-18,213,2354,,,,,,,87407,50802,132194,915843,563475,1459473,1309260,856844,2013666,1.27618080154
2020-04-19,108,2462,,,,,,,90794,52722,134948,970225,591071,1536960,1400055,909567,2148614,1.25532253577
2020-04-20,125,2587,,,,,,,93986,54631,137257,1024864,618988,1611504,1494040,964199,2285870,1.23461738697
2020-04-21,154,2741,,,,,,,96969,56529,140318,1079371,647157,1683544,1591009,1020728,2426188,1.21437859513
2020-04-22,165,2906,,,,,,,99739,58414,143067,1133354,675511,1752489,1690748,1079143,2569255,1.19488037692
2020-04-23,425,3331,,,,,,,102296,60289,145404,1186430,703986,1817703,1793044,1139432,2714658,1.17635044661
2020-04-24,373,3704,,,,,,,104646,62153,147362,1238238,732528,1878659,1897690,1201585,2862020,1.15896710866
2020-04-25,353,4057,,,,,,,106798,64009,144080,1288444,761089,1930062,2004489,1265595,3006099,1.14285894768
2020-04-26,229,4286,,,,,,,108764,65946,147490,1336752,789716,1978663,2113253,1331541,3153588,1.12810578198
2020-04-27,317,4603,,,,,,,110559,68275,150608,1382915,818776,2024347,2223812,1399816,3304196,1.11474061221
2020-04-28,480,5083,,,,,,,112197,70013,151427,1426740,847657,2065112,2336009,1469830,3455622,1.10275306432
2020-04-29,430,5513,,,,,,,113695,71641,153817,1468087,876237,2102933,2449704,1541471,3609439,1.09209488086
2020-04-30,493,6006,,,,,,,115067,73284,155947,1506877,904523,2138030,2564771,1614756,3765385,1.08268745679
2020-05-01,406,6412,,,,,,,116327,75082,157828,1543084,932669,2170687,2681098,1689838,3923213,1.0744307008
2020-05-02,349,6761,,,,,,,117487,76657,159476,1576731,960453,2201216,2798585,1766496,4082688,1.0672120794
2020-05-03,290,7051,,,,,,,118560,78406,160908,1607885,988057,2229930,2917145,1844902,4243596,1.0609147346
2020-05-04,316,7367,,,,,,,119554,80333,161305,1636644,1015669,2256287,3036699,1925236,4404901,1.05542393933
2020-05-05,571,7938,,,,,,,120479,82142,161645,1663138,1043180,2280675,3157178,2007379,4566545,1.05063162851
2020-05-06,650,8588,,,,,,,121343,83561,161900,1687512,1070212,2302257,3278521,2090940,4728445,1.04643912757
2020-05-07,602,9190,,,,,,,122151,84602,162056,1709924,1096400,2321246,3400672,2175543,4890501,1.04275841868
2020-05-08,827,10017,,,,,,,122909,85620,162127,1730536,1121731,2337969,3523580,2261163,5052627,1.03951235091
2020-05-09,639,10656,,,,,,,123622,86632,155013,1749512,1146210,2345620,3647203,2347796,5207639,1.03663416813
2020-05-10,467,11123,,,,,,,124294,87640,156751,1767008,1169841,2358292,3771497,2435436,5364390,1.03406665133
2020-05-11,530,11653,,,,,,,124929,89285,158429,1783173,1193180,2369231,3896426,2524722,5522819,1.03176108683
2020-05-12,808,12461,,,,,,,125529,90839,160049,1798143,1215744,2378672,4021955,2615561,5682867,1.02967619807
2020-05-13,779,13240,,,,,,,126098,92058,161615,1812044,1237788,2388860,4148053,2707619,5844482,1.02777712267
