date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,50,40,60,50,40,60,50,40,60,1.59533956878
2020-02-24,,,,,,,,,50,40,60,100,80,120,100,80,120,1.59484788627
2020-02-25,,,,,,,,,50,40,60,150,120,180,150,120,180,1.59473900603
2020-02-26,,,,,,,,,50,40,60,200,160,240,200,160,240,1.59460600858
2020-02-27,,,,,,,,,50,40,60,250,200,300,250,200,300,1.5944435483
2020-02-28,,,,,,,,,50,40,60,300,240,360,300,240,360,1.5942450926
2020-02-29,,,,,,,,,50,40,60,350,280,420,350,280,420,1.5940026569
2020-03-01,,,,,,,,,50,40,60,400,320,480,400,320,480,1.59370647973
2020-03-02,,,,,,,,,50,40,60,450,360,540,450,360,540,1.59334462341
2020-03-03,,,,,,,,,129,95,168,579,455,708,579,455,708,1.59289720631
2020-03-04,,,,,,,,,128,95,168,707,551,876,707,551,876,1.59235624324
2020-03-05,,,,,,,,,134,98,177,841,650,1052,841,650,1052,1.5916941531
2020-03-06,,,,,,,,,146,106,196,987,756,1247,987,756,1247,1.59088512889
2020-03-07,,,,,,,,,171,121,234,1158,878,1481,1158,878,1481,1.58989607218
2020-03-08,,,,,,,,,210,145,295,1368,1023,1776,1368,1023,1776,1.58868625624
2020-03-09,,,,,,,,,240,163,343,1558,1147,2058,1608,1187,2118,1.58720533257
2020-03-10,,,,,,,,,265,178,386,1773,1285,2384,1873,1365,2504,1.58539095776
2020-03-11,,,,,,,,,295,194,437,2018,1439,2760,2168,1559,2940,1.58316591828
2020-03-12,,,,,,,,,331,212,499,2299,1612,3199,2499,1772,3439,1.58043358019
2020-03-13,,,,,,,,,375,235,578,2624,1808,3716,2874,2008,4016,1.57707237256
2020-03-14,,,,,,,,,421,259,663,2995,2028,4319,3295,2268,4679,1.57292891477
2020-03-15,,,,,,,,,469,283,751,3414,2271,5010,3764,2551,5430,1.56780950104
2020-03-16,,,,,,,,,519,307,849,3884,2538,5798,4284,2858,6278,1.56147100226
2020-03-17,,,,,,,,,575,332,958,4409,2831,6695,4859,3191,7235,1.5536132464
2020-03-18,1,1,,,,,,,637,361,1080,4916,3096,7607,5495,3552,8315,1.54387858446
2020-03-19,0,1,,,,,,,703,391,1212,5491,3391,8651,6198,3943,9526,1.53186823099
2020-03-20,0,1,,,,,,,771,420,1349,6128,3713,9823,6969,4364,10875,1.51718756638
2020-03-21,1,2,,,,,,,841,447,1488,6823,4054,11115,7810,4811,12362,1.49952790979
2020-03-22,0,2,,,,,,,914,471,1625,7566,4404,12506,8724,5283,13987,1.4787733927
2020-03-23,1,3,,,,,,,987,498,1754,8343,4757,13965,9711,5781,15741,1.45509291041
2020-03-24,1,4,,,,,,,1061,524,1887,9164,5118,15510,10771,6305,17628,1.42896284676
2020-03-25,1,5,,,,,,,1133,550,2025,10032,5490,17149,11905,6856,19652,1.40109271221
2020-03-26,0,5,,,,,,,1204,577,2164,10940,5874,18876,13108,7434,21816,1.37228259073
2020-03-27,0,5,,,,,,,1272,605,2222,11882,6266,20599,14380,8039,24037,1.34328264825
