date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,50,25,75,50,25,75,50,25,75,1.86134627974
2020-02-21,,,,,,,,,50,25,75,100,50,150,100,50,150,1.86129715418
2020-02-22,,,,,,,,,50,25,75,150,75,225,150,75,225,1.8612799403
2020-02-23,,,,,,,,,50,25,75,200,100,300,200,100,300,1.86125668714
2020-02-24,,,,,,,,,50,25,75,249,125,375,249,125,375,1.86122527136
2020-02-25,,,,,,,,,50,25,75,299,150,450,299,150,450,1.86118282037
2020-02-26,,,,,,,,,50,25,75,349,175,525,349,175,525,1.86112544637
2020-02-27,,,,,,,,,50,25,75,399,200,600,399,200,600,1.86104788516
2020-02-28,,,,,,,,,50,25,75,449,225,675,449,225,675,1.86094300511
2020-02-29,,,,,,,,,139,69,210,588,294,885,588,294,885,1.86074719018
2020-03-01,,,,,,,,,138,69,210,726,364,1095,726,364,1095,1.86054848817
2020-03-02,,,,,,,,,146,73,221,872,438,1315,872,438,1315,1.86026967397
2020-03-03,,,,,,,,,161,81,244,1033,519,1559,1033,519,1559,1.85989887462
2020-03-04,,,,,,,,,193,97,293,1226,617,1852,1226,617,1852,1.85940210975
2020-03-05,,,,,,,,,244,122,369,1470,739,2220,1470,739,2220,1.85873357626
2020-03-06,,,,,,,,,283,142,429,1703,857,2573,1753,882,2648,1.8578301254
2020-03-07,,,,,,,,,319,160,482,1973,993,2980,2072,1043,3130,1.85660644936
2020-03-08,,,,,,,,,362,182,546,2285,1150,3451,2435,1225,3676,1.85495131116
2020-03-09,,,,,,,,,415,208,625,2650,1333,4000,2850,1433,4300,1.85271193269
2020-03-10,,,,,,,,,482,241,725,3083,1550,4649,3332,1675,5024,1.84967879824
2020-03-11,,,,,,,,,555,277,849,3588,1802,5423,3887,1952,5873,1.84556788096
2020-03-12,,,,,,,,,631,315,984,4169,2093,6331,4518,2268,6856,1.83999540431
2020-03-13,,,,,,,,,715,357,1132,4834,2425,7388,5233,2625,7988,1.83244839019
2020-03-14,,,,,,,,,811,406,1298,5595,2806,8611,6044,3031,9286,1.82224692852
2020-03-15,1,1,,,,,,,919,461,1478,6375,3198,9878,6963,3493,10763,1.80850774637
2020-03-16,0,1,,,,,,,1037,525,1664,7274,3653,11333,8000,4018,12427,1.79012692503
2020-03-17,0,1,,,,,,,1161,594,1845,8289,4175,12956,9161,4613,14271,1.7658181658
2020-03-18,0,1,,,,,,,1290,672,2015,9418,4766,14727,10451,5286,16285,1.73426245621
2020-03-19,0,1,,,,,,,1421,759,2173,10646,5428,16607,11872,6045,18458,1.69440357044
2020-03-20,2,3,,,,,,,1551,856,2357,11953,6162,18596,13423,6902,20815,1.64582454619
2020-03-21,1,4,,,,,,,1674,963,2499,13344,6982,20666,15097,7865,23313,1.58901632385
2020-03-22,2,6,,,,,,,1786,1078,2605,14811,7900,22788,16883,8944,25917,1.52536954708
2020-03-23,1,7,,,,,,,1883,1170,2640,16332,8889,24882,18766,10115,28557,1.4568973561
2020-03-24,2,9,,,,,,,1963,1247,2634,17879,9928,26891,20729,11362,31190,1.38584700896
2020-03-25,1,10,,,,,,,2024,1289,2822,19421,10976,28988,22753,12652,34012,1.31439649223
2020-03-26,0,10,,,,,,,2066,1344,2881,20932,12043,31020,24819,13996,36892,1.24453366222
2020-03-27,0,10,,,,,,,2089,1376,2954,22390,13104,32989,26908,15373,39845,1.17805632267
2020-03-28,1,11,,,,,,,2092,1354,3031,23767,14101,34888,29000,16727,42876,1.11657534178
2020-03-29,2,13,,,,,,,2080,1325,3066,25036,15020,36657,31080,18052,45942,1.06145912043
2020-03-30,2,15,,,,,,,2054,1304,3006,26172,15863,38184,33134,19356,48947,1.01371708741
2020-03-31,1,16,,,,,,,2019,1280,2919,27154,16618,39439,35153,20637,51865,0.973851749913
2020-04-01,4,20,,,,,,,1977,1257,2860,27969,17281,40454,37130,21894,54725,0.94175040902
2020-04-02,1,21,,,,,,,1930,1238,2773,28610,17847,41212,39060,23133,57497,0.916715655094
2020-04-03,5,26,,,,,,,1881,1224,2701,29070,18312,41740,40942,24358,60197,0.897666594117
2020-04-04,6,32,,,,,,,1831,1205,2621,29350,18661,42004,42773,25563,62818,0.883408332856
