date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,51,40,60,51,40,60,51,40,60,1.88894980153
2020-01-28,,,,,,,,,51,40,60,102,80,120,102,80,120,1.88333514255
2020-01-29,,,,,,,,,51,40,60,153,120,180,153,120,180,1.88209570644
2020-01-30,,,,,,,,,51,40,60,204,160,240,204,160,240,1.88058346688
2020-01-31,,,,,,,,,51,40,60,255,200,300,255,200,300,1.87873866833
2020-02-01,,,,,,,,,51,40,60,306,240,360,306,240,360,1.87648853024
2020-02-02,,,,,,,,,51,40,60,357,280,420,357,280,420,1.87374438502
2020-02-03,,,,,,,,,51,40,60,408,320,480,408,320,480,1.87039814222
2020-02-04,,,,,,,,,51,40,60,460,360,540,460,360,540,1.86631788574
2020-02-05,,,,,,,,,145,103,195,605,463,735,605,463,735,1.86132709088
2020-02-06,,,,,,,,,144,103,193,749,566,928,749,566,928,1.8552567902
2020-02-07,,,,,,,,,152,107,206,901,674,1133,901,674,1133,1.84784723308
2020-02-08,,,,,,,,,168,117,233,1069,792,1366,1069,792,1366,1.83880301745
2020-02-09,,,,,,,,,202,137,288,1272,929,1653,1272,929,1653,1.82775543897
2020-02-10,,,,,,,,,255,168,374,1526,1097,2027,1526,1097,2027,1.81425242426
2020-02-11,,,,,,,,,295,191,442,1770,1249,2408,1821,1289,2468,1.79774703137
2020-02-12,,,,,,,,,329,211,500,2048,1421,2848,2151,1501,2968,1.77759798476
2020-02-13,,,,,,,,,369,233,569,2367,1614,3357,2520,1734,3537,1.75309727679
2020-02-14,,,,,,,,,417,258,648,2732,1833,3944,2937,1993,4184,1.72354062471
2020-02-15,,,,,,,,,473,291,736,3154,2084,4620,3410,2284,4920,1.68835702136
2020-02-16,,,,,,,,,528,324,802,3631,2368,5362,3938,2608,5722,1.64728093117
2020-02-17,,,,,,,,,578,356,889,4159,2684,6191,4516,2964,6611,1.60050718615
2020-02-18,,,,,,,,,627,389,964,4734,3034,7094,5143,3354,7574,1.54874944747
2020-02-19,,,,,,,,,674,424,1034,5357,3418,8068,5817,3778,8608,1.49315906692
2020-02-20,1,1,,,,,,,719,454,1058,5931,3769,8930,6536,4233,9665,1.43514059575
2020-02-21,1,2,,,,,,,761,477,1120,6548,4143,9857,7297,4710,10784,1.37614864392
2020-02-22,0,2,,,,,,,795,499,1147,7191,4535,10797,8092,5209,11930,1.31753928833
2020-02-23,4,6,,,,,,,823,524,1186,7845,4942,11750,8915,5734,13116,1.260502163
2020-02-24,2,8,,,,,,,845,540,1232,8488,5344,12694,9759,6274,14347,1.20605513648
2020-02-25,2,10,,,,,,,861,548,1265,9094,5724,13585,10620,6822,15612,1.15506403618
2020-02-26,2,12,,,,,,,872,558,1287,9671,6091,14430,11492,7380,16898,1.10825230054
2020-02-27,1,13,,,,,,,877,565,1296,10219,6445,15226,12369,7946,18194,1.06617944471
2020-02-28,0,13,,,,,,,877,567,1292,10726,6779,15949,13246,8513,19486,1.02918949131
2020-02-29,3,16,,,,,,,873,563,1276,11183,7084,16577,14119,9077,20761,0.997357840824
2020-03-01,1,17,,,,,,,866,560,1261,11576,7353,17102,14985,9637,22022,0.970479007336
2020-03-02,11,28,,,,,,,856,556,1233,11904,7585,17532,15842,10194,23254,0.948117490128
2020-03-03,0,28,,,,,,,845,552,1192,12171,7781,17835,16687,10746,24445,0.929703043449
2020-03-04,7,35,,,,,,,832,548,1155,12376,7940,18025,17519,11295,25599,0.914629063779
