date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,54,40,60,54,40,60,54,40,60,2.16908641657
2020-02-16,,,,,,,,,54,40,60,108,80,120,108,80,120,2.16876372981
2020-02-17,,,,,,,,,54,40,60,163,120,180,163,120,180,2.16865007781
2020-02-18,,,,,,,,,54,40,60,217,160,240,217,160,240,2.1684961931
2020-02-19,,,,,,,,,54,40,60,271,200,300,271,200,300,2.16828771148
2020-02-20,,,,,,,,,54,40,60,325,240,360,325,240,360,2.16800506997
2020-02-21,,,,,,,,,54,40,60,379,280,420,379,280,420,2.16762158645
2020-02-22,,,,,,,,,54,40,60,433,320,480,433,320,480,2.16710081071
2020-02-23,,,,,,,,,54,40,60,488,360,540,488,360,540,2.16639286158
2020-02-24,,,,,,,,,171,119,204,659,479,744,659,479,744,2.16540212746
2020-02-25,,,,,,,,,170,119,204,829,599,948,829,599,948,2.16408573392
2020-02-26,,,,,,,,,182,127,220,1011,726,1168,1011,726,1168,2.16228316477
2020-02-27,,,,,,,,,207,142,254,1218,868,1421,1218,868,1421,2.1598236544
2020-02-28,,,,,,,,,258,174,324,1476,1043,1745,1476,1043,1745,2.15646032393
2020-02-29,,,,,,,,,338,224,435,1814,1268,2180,1814,1268,2180,2.15185235942
2020-03-01,,,,,,,,,402,265,527,2162,1493,2646,2216,1533,2706,2.14552842784
2020-03-02,,,,,,,,,463,302,618,2571,1755,3203,2680,1835,3323,2.13683969285
2020-03-03,,,,,,,,,540,348,736,3057,2063,3879,3220,2183,4059,2.12490184612
2020-03-04,,,,,,,,,636,400,889,3639,2423,4707,3855,2583,4947,2.1085215022
2020-03-05,,,,,,,,,755,453,1084,4340,2837,5731,4611,3037,6031,2.08613380505
2020-03-06,,,,,,,,,882,508,1300,5168,3305,6970,5493,3545,7330,2.05579260855
2020-03-07,,,,,,,,,1012,564,1534,6125,3830,8444,6505,4110,8864,2.01528373632
2020-03-08,,,,,,,,,1149,623,1793,7220,4413,10177,7654,4733,10657,1.96243337851
2020-03-09,,,,,,,,,1292,687,2072,8458,5061,12188,8946,5421,12728,1.89558999182
2020-03-10,1,1,,,,,,,1436,757,2350,9724,5698,14334,10382,6178,15078,1.81413590296
2020-03-11,0,1,,,,,,,1568,830,2581,11121,6409,16711,11950,7009,17659,1.71886045664
2020-03-12,0,1,,,,,,,1676,900,2725,12615,7183,19216,13626,7909,20383,1.6121084723
2020-03-13,0,1,,,,,,,1755,965,2758,14163,8006,21719,15381,8875,23140,1.49765549636
2020-03-14,0,1,,,,,,,1802,968,2761,15707,8800,24156,17183,9844,25901,1.38026949691
2020-03-15,0,1,,,,,,,1818,950,2725,17187,9526,26447,19001,10794,28626,1.26501395991
2020-03-16,0,1,,,,,,,1802,934,2623,18587,10196,28543,20803,11729,31248,1.15651322304
2020-03-17,1,2,,,,,,,1759,914,2531,19883,10808,30456,22562,12643,33779,1.05841335775
2020-03-18,0,2,,,,,,,1695,890,2407,21038,11350,32126,24258,13534,36185,0.973116384872
2020-03-19,0,2,,,,,,,1617,864,2293,22019,11815,33531,25875,14398,38477,0.901735075722
2020-03-20,1,3,,,,,,,1531,833,2157,22795,12195,34603,27406,15232,40633,0.844182618628
2020-03-21,0,3,,,,,,,1442,804,2045,23355,12491,35348,28847,16037,42678,0.799362768713
2020-03-22,1,4,,,,,,,1352,785,1917,23695,12712,35732,30200,16822,44595,0.76547505448
2020-03-23,0,4,,,,,,,1265,758,1814,23811,12847,35752,31465,17581,46408,0.740413514447
2020-03-24,1,5,,,,,,,1182,729,1688,23701,12890,35368,32647,18311,48096,0.722140513718
2020-03-25,1,6,,,,,,,1103,698,1588,23368,12831,34606,33750,19010,49683,0.70891713294
2020-03-26,5,11,,,,,,,1029,669,1473,22829,12669,33498,34779,19679,51156,0.699375171836
2020-03-27,12,23,,,,,,,959,640,1360,22112,12410,32133,35738,20320,52516,0.692489556054
2020-03-28,2,25,,,,,,,895,613,1252,21252,12058,30627,36633,20933,53767,0.687512791295
2020-03-29,1,26,,,,,,,835,579,1145,20285,11669,29010,37468,21513,54911,0.6839070442
2020-03-30,7,33,,,,,,,780,524,1052,19247,11242,27337,38248,22037,55963,0.681287427015
2020-03-31,3,36,,,,,,,728,491,968,18173,10798,25682,38976,22528,56930,0.679378787763
2020-04-01,3,39,,,,,,,681,476,914,17095,10361,24065,39657,23005,57843,0.677984172252
2020-04-02,5,44,,,,,,,637,447,865,16037,9918,22524,40295,23452,58708,0.676962258239
2020-04-03,4,48,,,,,,,597,418,824,15017,9472,21055,40892,23871,59532,0.676211343199
2020-04-04,11,59,,,,,,,559,384,782,14045,9023,19680,41451,24255,60313,0.675658009432
2020-04-05,11,70,,,,,,,525,349,726,13129,8568,18362,41976,24605,61039,0.675249094447
2020-04-06,10,80,,,,,,,493,318,696,12269,8101,17140,42469,24924,61734,0.674945989483
2020-04-07,10,90,,,,,,,463,290,672,11467,7633,15998,42932,25215,62406,0.674720578279
2020-04-08,3,93,,,,,,,436,266,643,10721,7170,14953,43368,25481,63048,0.674552333939
2020-04-09,4,97,,,,,,,410,243,614,10028,6715,13978,43778,25725,63661,0.674426236012
2020-04-10,10,107,,,,,,,387,223,592,9386,6269,13098,44165,25949,64253,0.674331270625
2020-04-11,4,111,,,,,,,365,205,567,8791,5834,12305,44530,26155,64820,0.674259346719
2020-04-12,7,118,,,,,,,344,189,540,8241,5410,11593,44874,26344,65360,0.674204510381
2020-04-13,8,126,,,,,,,326,174,519,7731,5005,10968,45200,26518,65879,0.674162373617
