date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,630,250,750,630,250,750,630,250,750,2.46007685063
2020-02-23,,,,,,,,,630,250,750,1260,500,1500,1260,500,1500,2.45554446414
2020-02-24,,,,,,,,,630,250,750,1890,750,2250,1890,750,2250,2.45454024818
2020-02-25,,,,,,,,,630,250,750,2520,1000,3000,2520,1000,3000,2.45331327642
2020-02-26,,,,,,,,,630,250,750,3150,1250,3750,3150,1250,3750,2.45181397672
2020-02-27,,,,,,,,,630,250,750,3780,1500,4500,3780,1500,4500,2.44998164015
2020-02-28,,,,,,,,,630,250,750,4410,1750,5250,4410,1750,5250,2.44774184799
2020-02-29,,,,,,,,,630,250,750,5039,2000,6000,5039,2000,6000,2.44500325598
2020-03-01,,,,,,,,,630,250,750,5669,2250,6750,5669,2250,6750,2.44165354428
2020-03-02,,,,,,,,,2154,891,2847,7823,3141,9597,7823,3141,9597,2.43736898144
2020-03-03,,,,,,,,,2143,887,2836,9967,4028,12432,9967,4028,12432,2.4323262469
2020-03-04,,,,,,,,,2318,964,3118,12285,4993,15549,12285,4993,15549,2.42609387393
2020-03-05,,,,,,,,,2675,1122,3686,14960,6115,19235,14960,6115,19235,2.41846394004
2020-03-06,,,,,,,,,3416,1449,4869,18377,7565,24103,18377,7565,24103,2.409096637
2020-03-07,,,,,,,,,4577,1963,6730,22954,9528,30833,22954,9528,30833,2.3975645863
2020-03-08,,,,,,,,,5527,2388,8297,27851,11667,38380,28481,11917,39130,2.38331892001
2020-03-09,,,,,,,,,6452,2808,9895,33673,14225,47524,34933,14725,49024,2.36566230957
2020-03-10,,,,,,,,,7640,3356,11989,40683,17332,58762,42573,18082,61012,2.34373384312
2020-03-11,,,,,,,,,9148,4061,14659,49200,21143,72671,51720,22143,75671,2.31643971072
2020-03-12,,,,,,,,,11039,4823,17943,59610,25716,89863,62760,26966,93613,2.28242715156
2020-03-13,,,,,,,,,13053,5534,21306,72033,31000,110419,75812,32500,114919,2.24011796769
2020-03-14,,,,,,,,,15155,6609,24584,86558,37360,134253,90967,39110,139503,2.18782597787
2020-03-15,,,,,,,,,17416,7899,27732,103344,45010,161235,108383,47010,167235,2.12402127669
2020-03-16,,,,,,,,,19829,9380,30533,122543,54141,191018,128212,56391,197768,2.04771051068
2020-03-17,1,1,,,,,,,22308,11182,33359,142697,64431,221530,150520,67573,231126,1.95887155491
