date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,74,50,75,74,50,75,74,50,75,3.22461256838
2020-02-27,,,,,,,,,74,50,75,148,100,150,148,100,150,2.46354811504
2020-02-28,,,,,,,,,74,50,75,223,150,225,223,150,225,2.35708000221
2020-02-29,,,,,,,,,74,50,75,297,200,300,297,200,300,2.24514549478
2020-03-01,,,,,,,,,74,50,75,371,250,375,371,250,375,2.12888033499
2020-03-02,,,,,,,,,74,50,75,445,300,450,445,300,450,2.00923713162
2020-03-03,,,,,,,,,74,50,75,519,350,525,519,350,525,1.88717298501
2020-03-04,,,,,,,,,74,50,75,594,400,600,594,400,600,1.76396509478
2020-03-05,,,,,,,,,74,50,75,668,450,675,668,450,675,1.64148512569
2020-03-06,,,,,,,,,187,138,239,854,588,914,854,588,914,1.522246066
2020-03-07,,,,,,,,,178,135,217,1032,723,1130,1032,723,1130,1.40911637802
2020-03-08,,,,,,,,,177,135,217,1209,859,1346,1209,859,1346,1.30477600907
2020-03-09,,,,,,,,,182,138,227,1391,998,1573,1391,998,1573,1.21116351323
2020-03-10,,,,,,,,,199,146,258,1590,1145,1830,1590,1145,1830,1.12917820314
2020-03-11,,,,,,,,,225,159,296,1815,1304,2126,1815,1304,2126,1.05872836981
2020-03-12,,,,,,,,,237,168,315,1978,1423,2365,2052,1473,2440,0.999014215827
2020-03-13,,,,,,,,,241,172,323,2144,1546,2612,2293,1646,2762,0.948862757179
2020-03-14,,,,,,,,,244,177,331,2314,1673,2868,2537,1823,3093,0.906991220708
2020-03-15,,,,,,,,,247,181,339,2487,1804,3131,2784,2004,3431,0.872165628193
2020-03-16,,,,,,,,,253,186,350,2666,1941,3405,3037,2191,3780,0.843274773297
2020-03-17,,,,,,,,,257,191,356,2849,2083,3685,3294,2383,4135,0.819352530598
2020-03-18,,,,,,,,,258,195,356,3033,2229,3966,3552,2579,4491,0.799574405072
2020-03-19,,,,,,,,,258,199,352,3216,2378,4243,3810,2778,4843,0.783243718007
2020-03-20,,,,,,,,,257,202,346,3399,2530,4513,4067,2980,5188,0.769775068322
