date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,289,150,350,289,150,350,289,150,350,4.40252649539
2020-03-01,,,,,,,,,289,150,350,578,300,700,578,300,700,4.27413427331
2020-03-02,,,,,,,,,289,150,350,867,450,1050,867,450,1050,4.24713773871
2020-03-03,,,,,,,,,289,150,350,1157,600,1400,1157,600,1400,4.21460381986
2020-03-04,,,,,,,,,289,150,350,1446,750,1750,1446,750,1750,4.17536261931
2020-03-05,,,,,,,,,289,150,350,1735,900,2100,1735,900,2100,4.12793555645
2020-03-06,,,,,,,,,289,150,350,2024,1050,2450,2024,1050,2450,4.07042655536
2020-03-07,,,,,,,,,289,150,350,2313,1200,2800,2313,1200,2800,4.00039077667
2020-03-08,,,,,,,,,289,150,350,2602,1350,3150,2602,1350,3150,3.91471047083
2020-03-09,,,,,,,,,1367,740,1860,3969,2090,5010,3969,2090,5010,3.80955161276
2020-03-10,,,,,,,,,1323,735,1791,5293,2826,6801,5293,2826,6801,3.68053552154
2020-03-11,,,,,,,,,1460,841,2014,6752,3668,8815,6752,3668,8815,3.52330381414
2020-03-12,,,,,,,,,1736,1053,2443,8489,4721,11257,8489,4721,11257,3.33460610838
2020-03-13,,,,,,,,,2297,1475,3288,10786,6196,14545,10786,6196,14545,3.11381191969
2020-03-14,,,,,,,,,3081,2054,4415,13866,8251,18959,13866,8251,18959,2.86436815838
2020-03-15,,,,,,,,,3524,2300,5012,17101,10402,23621,17391,10552,23971,2.5944452119
2020-03-16,,,,,,,,,3822,2458,5306,20634,12711,28576,21212,13011,29276,2.316180477
2020-03-17,,,,,,,,,4141,2622,5710,24486,15184,33936,25353,15634,34986,2.04357282547
2020-03-18,,,,,,,,,4449,2767,6227,28646,17802,39812,29803,18402,41212,1.78977146359
2020-03-19,,,,,,,,,4718,2948,6639,33075,20600,46101,34521,21350,47851,1.56474466802
2020-03-20,,,,,,,,,4812,3075,7006,37598,23526,52757,39333,24426,54857,1.37402663076
2020-03-21,,,,,,,,,4777,3129,7210,42086,26505,59616,44110,27555,62066,1.21871151599
2020-03-22,,,,,,,,,4688,3136,7255,46485,29491,66520,48798,30691,69320,1.09640415348
2020-03-23,,,,,,,,,4575,3113,7109,50771,32455,73278,53373,33805,76428,1.00260595648
2020-03-24,1,1,,,,,,,4449,3093,6844,53854,34807,78262,57823,36898,83272,0.932036697544
2020-03-25,0,1,,,,,,,4298,3048,6647,56828,37121,83118,62121,39947,89919,0.879589699587
2020-03-26,0,1,,,,,,,4124,2951,6452,59493,39230,87556,66246,42898,96370,0.840851766386
2020-03-27,0,1,,,,,,,3943,2853,6029,61700,41030,91141,70188,45752,102398,0.812275816965
2020-03-28,9,10,,,,,,,3764,2728,5607,63166,42284,93461,73952,48481,108005,0.791143724909
2020-03-29,0,10,,,,,,,3592,2620,5327,63678,42849,94373,77544,51101,113331,0.775435612063
2020-03-30,0,10,,,,,,,3427,2520,5052,63581,43069,94412,80971,53621,118382,0.76367824956
2020-03-31,0,10,,,,,,,3266,2383,4770,63025,42993,93876,84237,56005,123152,0.754807846625
2020-04-01,15,25,,,,,,,3110,2264,4524,61994,42635,92691,87347,58269,127676,0.74805919496
2020-04-02,39,64,,,,,,,2961,2189,4277,60506,42057,90741,90309,60459,131952,0.742881513107
2020-04-03,3,67,,,,,,,2820,2120,3995,58608,41228,88096,93129,62579,135946,0.738876835908
2020-04-04,0,67,,,,,,,2687,2009,3703,56483,40162,84792,95816,64588,139648,0.735755854197
2020-04-05,0,67,,,,,,,2562,1897,3573,54267,38930,81155,98378,66486,143221,0.73330662987
2020-04-06,144,211,,,,,,,2442,1794,3381,52022,37588,77281,100820,68280,146601,0.731372551749
2020-04-07,0,211,,,,,,,2330,1698,3277,49776,36173,73450,103150,69979,149878,0.729836819159
2020-04-08,72,283,,,,,,,2224,1601,3177,47551,34681,69783,105374,71580,153055,0.728611497763
2020-04-09,76,359,,,,,,,2124,1504,3075,45376,33137,66211,107497,73084,156129,0.727629766556
2020-04-10,30,389,,,,,,,2030,1415,2941,43282,31600,62700,109527,74499,159070,0.726840391819
2020-04-11,72,461,,,,,,,1941,1332,2885,41280,30080,59556,111468,75832,161954,0.726203758851
2020-04-12,50,511,,,,,,,1858,1258,2763,39374,28609,56712,113326,77091,164716,0.725688998112
