date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,154,50,250,154,50,250,154,50,250,1.60691672511
2020-02-25,,,,,,,,,154,50,250,308,100,500,308,100,500,1.60679891365
2020-02-26,,,,,,,,,154,50,250,462,150,750,462,150,750,1.60677985562
2020-02-27,,,,,,,,,154,50,250,616,200,1000,616,200,1000,1.60675771606
2020-02-28,,,,,,,,,154,50,250,770,250,1250,770,250,1250,1.6067319972
2020-02-29,,,,,,,,,154,50,250,923,300,1500,923,300,1500,1.60670212104
2020-03-01,,,,,,,,,154,50,250,1077,350,1750,1077,350,1750,1.60666741644
2020-03-02,,,,,,,,,154,50,250,1231,400,2000,1231,400,2000,1.60662710423
2020-03-03,,,,,,,,,154,50,250,1385,450,2250,1385,450,2250,1.6065802799
2020-03-04,,,,,,,,,391,129,650,1776,579,2900,1776,579,2900,1.60650825806
2020-03-05,,,,,,,,,389,129,648,2165,709,3548,2165,709,3548,1.60644288754
2020-03-06,,,,,,,,,406,135,677,2571,844,4224,2571,844,4224,1.60636390365
2020-03-07,,,,,,,,,441,147,738,3012,992,4962,3012,992,4962,1.60627311023
2020-03-08,,,,,,,,,514,172,865,3526,1165,5826,3526,1165,5826,1.60616833779
2020-03-09,,,,,,,,,627,212,1063,4153,1377,6889,4153,1377,6889,1.6060471152
2020-03-10,,,,,,,,,714,243,1216,4714,1570,7855,4867,1620,8105,1.60590633391
2020-03-11,,,,,,,,,788,269,1346,5348,1790,8951,5655,1890,9451,1.60574244119
2020-03-12,,,,,,,,,873,299,1498,6067,2039,10199,6529,2189,10949,1.60555238024
2020-03-13,,,,,,,,,974,335,1679,6887,2325,11627,7502,2525,12627,1.60533237413
2020-03-14,,,,,,,,,1100,381,1906,7833,2656,13282,8603,2906,14532,1.60507764559
2020-03-15,,,,,,,,,1233,429,2146,8913,3035,15178,9836,3335,16678,1.60478264241
2020-03-16,,,,,,,,,1369,478,2392,10128,3463,17319,11205,3813,19069,1.60444082878
2020-03-17,,,,,,,,,1515,531,2657,11489,3945,19726,12720,4345,21726,1.60404498975
2020-03-18,,,,,,,,,1677,590,2953,13012,4486,22428,14397,4936,24678,1.60358686097
2020-03-19,1,1,,,,,,,1860,657,3289,14481,5014,25067,16257,5594,27967,1.60305680963
2020-03-20,0,1,,,,,,,2062,732,3660,16154,5616,28079,18319,6326,31626,1.60244365604
2020-03-21,0,1,,,,,,,2280,812,4062,18028,6294,31464,20599,7138,35688,1.60173448297
2020-03-22,0,1,,,,,,,2516,900,4499,20103,7046,35225,23115,8038,40186,1.60091450548
2020-03-23,0,1,,,,,,,2775,996,4981,22364,7870,39341,25890,9035,45167,1.59996678682
2020-03-24,0,1,,,,,,,3060,1103,5513,24797,8761,43791,28950,10138,50679,1.59887185325
2020-03-25,2,3,,,,,,,3374,1221,6100,27457,9739,48675,32324,11360,56779,1.59760730955
2020-03-26,0,3,,,,,,,3718,1350,6745,30387,10820,54073,36042,12710,63523,1.59614742004
2020-03-27,1,4,,,,,,,4092,1492,7451,33606,12013,60026,40134,14202,70974,1.59446265244
2020-03-28,0,4,,,,,,,4502,1648,8226,37134,13325,66573,44636,15850,79199,1.59251910603
2020-03-29,4,8,,,,,,,4950,1819,9078,40984,14764,73745,49586,17670,88277,1.5902777873
2020-03-30,1,9,,,,,,,5441,2008,10014,45192,16343,81613,55027,19679,98290,1.5876937219
2020-03-31,8,17,,,,,,,5977,2216,11044,49799,18081,90265,61004,21895,109333,1.58471484919
2020-04-01,7,24,,,,,,,6560,2445,12168,54844,19995,99776,67564,24340,121501,1.58128061379
2020-04-02,6,30,,,,,,,7195,2696,13398,60363,22101,110221,74760,27037,134899,1.57732012111
2020-04-03,4,34,,,,,,,7886,2972,14740,66388,24415,121672,82646,30009,149639,1.5727497005
2020-04-04,9,43,,,,,,,8635,3276,16200,72961,26959,134213,91280,33285,165839,1.56746972225
2020-04-05,2,45,,,,,,,9445,3610,17781,80126,29757,147933,100725,36896,183620,1.56136054613
2020-04-06,2,47,,,,,,,10317,3977,19482,87927,32834,162915,111042,40873,203101,1.55427761406
2020-04-07,11,58,,,,,,,11254,4380,21294,96406,36217,179229,122296,45253,224395,1.54604603856
2020-04-08,5,63,,,,,,,12253,4821,23203,105599,39936,196918,134549,50075,247597,1.53645572694
2020-04-09,13,76,,,,,,,13313,5306,25109,115538,44021,215927,147862,55381,272706,1.52525923566
2020-04-10,18,94,,,,,,,14428,5836,27321,126249,48507,236504,162291,61217,300026,1.51217608668
2020-04-11,12,106,,,,,,,15590,6414,30100,137746,53429,259153,177880,67631,330126,1.49690860046
2020-04-12,24,130,,,,,,,16784,7043,32451,150028,58824,283378,194664,74675,362576,1.47917395518
2020-04-13,18,148,,,,,,,17995,7699,34609,163073,64703,308908,212660,82374,397185,1.45875317275
2020-04-14,22,170,,,,,,,19205,8318,36566,176837,71013,335460,231865,90692,433750,1.4355493851
2020-04-15,28,198,,,,,,,20392,8791,38223,191252,77588,362640,252256,99483,471973,1.40963858433
2020-04-16,34,232,,,,,,,21536,9265,39504,206228,84408,389976,273792,108748,511476,1.38129369523
2020-04-17,41,273,,,,,,,22619,9796,40373,221651,91508,416950,296411,118545,551849,1.35097195986
2020-04-18,40,313,,,,,,,23624,10366,40843,237389,98902,443053,320035,128911,592691,1.31927081883
2020-04-19,48,361,,,,,,,24539,10884,41050,253293,106510,467902,344573,139796,633740,1.28686746729
2020-04-20,44,405,,,,,,,25354,11575,41641,269202,114475,491762,369927,151372,675381,1.25445738847
2020-04-21,51,456,,,,,,,26064,12088,42972,284949,122586,515252,395991,163460,718352,1.22270198171
2020-04-22,57,513,,,,,,,26667,12616,42857,300363,130823,536814,422658,176076,761209,1.19219012343
2020-04-23,42,555,,,,,,,27166,13243,43699,315276,139244,557311,449825,189320,804907,1.16341397633
2020-04-24,60,615,,,,,,,27566,13639,44587,329529,147578,576789,477391,202960,849494,1.13675538718
2020-04-25,66,681,,,,,,,27874,14245,45011,342974,155988,594479,505265,217205,894505,1.11247763014
2020-04-26,66,747,,,,,,,28100,14524,45057,355485,164098,609436,533365,231730,939561,1.09071992655
2020-04-27,47,794,,,,,,,28253,14705,44818,366955,171760,621803,561619,246436,984379,1.07149752403
2020-04-28,73,867,,,,,,,28343,14953,44370,377302,179015,631564,589962,261389,1028748,1.05471306821
2020-04-29,105,972,,,,,,,28377,15196,43926,386475,185892,638924,618339,276585,1072674,1.04018174011
2020-04-30,101,1073,,,,,,,28364,15539,43551,394446,192640,644252,646703,292124,1116224,1.02766554327
2020-05-01,96,1169,,,,,,,28308,15865,43238,401219,199241,647986,675011,307990,1159462,1.01690763002
