date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-28,,,,,,,,,567,250,750,567,250,750,567,250,750,2.49250291624
2020-01-29,,,,,,,,,567,250,750,1135,500,1500,1135,500,1500,2.49243767611
2020-01-30,,,,,,,,,567,250,750,1702,750,2250,1702,750,2250,2.49241483014
2020-01-31,,,,,,,,,567,250,750,2270,1000,3000,2270,1000,3000,2.49238397833
2020-02-01,,,,,,,,,567,250,750,2837,1250,3750,2837,1250,3750,2.49234231191
2020-02-02,,,,,,,,,567,250,750,3405,1500,4500,3405,1500,4500,2.49228603484
2020-02-03,,,,,,,,,567,250,750,3972,1750,5250,3972,1750,5250,2.49221001581
2020-02-04,,,,,,,,,567,250,750,4540,2000,6000,4540,2000,6000,2.49210731713
2020-02-05,,,,,,,,,567,250,750,5107,2250,6750,5107,2250,6750,2.49196855678
2020-02-06,,,,,,,,,1955,899,2847,7062,3149,9597,7062,3149,9597,2.49158283266
2020-02-07,,,,,,,,,1948,897,2837,9011,4047,12434,9011,4047,12434,2.49130464753
2020-02-08,,,,,,,,,2113,978,3120,11124,5025,15553,11124,5025,15553,2.49087607536
2020-02-09,,,,,,,,,2449,1144,3692,13573,6170,19244,13573,6170,19244,2.49032724334
2020-02-10,,,,,,,,,3147,1489,4883,16720,7660,24127,16720,7660,24127,2.48960798577
2020-02-11,,,,,,,,,4247,2034,6766,20967,9694,30893,20967,9694,30893,2.48865318876
2020-02-12,,,,,,,,,5172,2497,8376,25572,11942,38518,26140,12192,39268,2.48736894469
2020-02-13,,,,,,,,,6104,2971,10052,31109,14664,47819,32244,15164,49319,2.48563229142
2020-02-14,,,,,,,,,7332,3604,12304,37874,18018,59373,39576,18768,61623,2.48330939197
