date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,54,40,60,54,40,60,54,40,60,2.38589219627
2020-02-16,,,,,,,,,54,40,60,108,80,120,108,80,120,2.385425862
2020-02-17,,,,,,,,,54,40,60,161,120,180,161,120,180,2.38526127915
2020-02-18,,,,,,,,,54,40,60,215,160,240,215,160,240,2.38503822486
2020-02-19,,,,,,,,,54,40,60,269,200,300,269,200,300,2.38473569566
2020-02-20,,,,,,,,,54,40,60,323,240,360,323,240,360,2.38432501041
2020-02-21,,,,,,,,,54,40,60,377,280,420,377,280,420,2.3837669308
2020-02-22,,,,,,,,,54,40,60,430,320,480,430,320,480,2.38300766524
2020-02-23,,,,,,,,,54,40,60,484,360,540,484,360,540,2.38197330718
2020-02-24,,,,,,,,,182,119,228,666,479,768,666,479,768,2.3805323055
2020-02-25,,,,,,,,,181,119,228,847,599,996,847,599,996,2.37859999064
2020-02-26,,,,,,,,,196,126,251,1042,726,1246,1042,726,1246,2.37594685817
2020-02-27,,,,,,,,,225,142,297,1268,868,1542,1268,868,1542,2.37231229919
2020-02-28,,,,,,,,,288,174,393,1555,1043,1934,1555,1043,1934,2.36732050105
2020-02-29,,,,,,,,,385,224,545,1940,1267,2478,1940,1267,2478,2.36044919073
2020-03-01,,,,,,,,,466,264,675,2352,1492,3093,2406,1532,3153,2.3509715617
2020-03-02,,,,,,,,,544,301,811,2843,1753,3843,2951,1833,3963,2.3378815914
2020-03-03,,,,,,,,,646,346,993,3435,2060,4775,3596,2180,4955,2.31980357416
2020-03-04,,,,,,,,,774,402,1232,4155,2423,5946,4371,2583,6186,2.29488658886
2020-03-05,,,,,,,,,934,457,1536,5036,2840,7422,5305,3040,7722,2.26073942985
2020-03-06,,,,,,,,,1103,514,1867,6086,3315,9229,6408,3555,9589,2.21450099916
2020-03-07,,,,,,,,,1275,573,2215,7307,3848,11383,7683,4128,11803,2.15319456839
2020-03-08,,,,,,,,,1452,636,2573,8706,4444,13896,9136,4764,14376,2.07447501902
2020-03-09,,,,,,,,,1630,705,2910,10282,5110,16745,10766,5470,17285,1.97760750537
2020-03-10,1,1,,,,,,,1798,784,3171,11899,5774,19688,12565,6254,20456,1.86419536593
2020-03-11,0,1,,,,,,,1938,868,3316,13656,6524,22776,14502,7123,23771,1.73821581035
2020-03-12,0,1,,,,,,,2039,957,3310,15500,7354,25835,16542,8081,27081,1.60535022712
2020-03-13,0,1,,,,,,,2101,1049,3281,17375,8261,28819,18643,9130,30361,1.47191892385
2020-03-14,0,1,,,,,,,2127,1160,3139,19215,9247,31565,20770,10290,33499,1.34380515062
2020-03-15,0,1,,,,,,,2121,1272,3070,20950,10295,34090,22890,11563,36568,1.2256632104
2020-03-16,0,1,,,,,,,2086,1317,2985,22570,11348,36400,24977,12881,39553,1.12055119249
2020-03-17,1,2,,,,,,,2029,1348,2862,24055,12395,38451,27005,14229,42414,1.02997620391
2020-03-18,0,2,,,,,,,1954,1296,2665,25363,13345,40123,28959,15526,45078,0.954201428443
2020-03-19,0,2,,,,,,,1869,1245,2529,26458,14188,41421,30829,16772,47607,0.892616195045
2020-03-20,1,3,,,,,,,1779,1186,2402,27302,14918,42287,32608,17959,50008,0.844015724701
2020-03-21,0,3,,,,,,,1686,1130,2258,27885,15535,42678,34294,19090,52266,0.806766071468
2020-03-22,1,4,,,,,,,1594,1077,2139,28204,16039,42602,35888,20167,54404,0.778954178379
2020-03-23,0,4,,,,,,,1504,1026,2010,28256,16430,42039,37392,21194,56414,0.758603971809
2020-03-24,1,5,,,,,,,1418,978,1885,28043,16702,41014,38810,22172,58298,0.743905522544
2020-03-25,1,6,,,,,,,1335,932,1786,27580,16850,39629,40144,23105,60084,0.733358481344
2020-03-26,5,11,,,,,,,1256,887,1680,26898,16869,37993,41401,23992,61764,0.72580460308
2020-03-27,12,23,,,,,,,1182,835,1564,26041,16746,36247,42583,24828,63327,0.720388920629
2020-03-28,2,25,,,,,,,1112,786,1474,25052,16484,34441,43695,25614,64801,0.716495948149
2020-03-29,1,26,,,,,,,1047,735,1391,23972,16059,32693,44742,26350,66191,0.713687920964
2020-03-30,7,33,,,,,,,985,683,1310,22836,15470,30934,45727,27034,67501,0.711654813258
2020-03-31,3,36,,,,,,,927,636,1230,21678,14789,29179,46654,27670,68731,0.71017705018
2020-04-01,3,39,,,,,,,873,592,1155,20522,14033,27472,47527,28263,69885,0.709098751598
2020-04-02,5,44,,,,,,,823,552,1084,19391,13289,25892,48350,28815,70969,0.708308871061
2020-04-03,4,48,,,,,,,775,515,1018,18297,12559,24381,49126,29331,71987,0.707727990288
2020-04-04,11,59,,,,,,,731,480,961,17249,11852,22939,49857,29812,72947,0.707299082843
