date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,606,250,750,606,250,750,606,250,750,2.18267609348
2020-02-23,,,,,,,,,606,250,750,1212,500,1500,1212,500,1500,2.17472043761
2020-02-24,,,,,,,,,606,250,750,1818,750,2250,1818,750,2250,2.17189250106
2020-02-25,,,,,,,,,606,250,750,2424,1000,3000,2424,1000,3000,2.16805598364
2020-02-26,,,,,,,,,606,250,750,3030,1250,3750,3030,1250,3750,2.16285277869
2020-02-27,,,,,,,,,606,250,750,3636,1500,4500,3636,1500,4500,2.1558012649
2020-02-28,,,,,,,,,606,250,750,4242,1750,5250,4242,1750,5250,2.14625804465
2020-02-29,,,,,,,,,606,250,750,4849,2000,6000,4849,2000,6000,2.13337289887
2020-03-01,,,,,,,,,606,250,750,5455,2250,6750,5455,2250,6750,2.11604284748
2020-03-02,,,,,,,,,1847,839,2673,7302,3089,9423,7302,3089,9423,2.09214760484
2020-03-03,,,,,,,,,1820,833,2589,9122,3922,12011,9122,3922,12011,2.06143744393
2020-03-04,,,,,,,,,1912,894,2747,11035,4817,14757,11035,4817,14757,2.02131984522
2020-03-05,,,,,,,,,2109,1020,3064,13144,5837,17821,13144,5837,17821,1.9704308307
2020-03-06,,,,,,,,,2520,1279,3739,15664,7117,21559,15664,7117,21559,1.90781279442
2020-03-07,,,,,,,,,3125,1677,4706,18788,8795,26265,18788,8795,26265,1.83352726387
2020-03-08,,,,,,,,,3498,1977,5214,21681,10522,30729,22287,10772,31479,1.7488220869
2020-03-09,,,,,,,,,3738,2235,5345,24813,12508,35323,26025,13008,36823,1.65606444847
2020-03-10,,,,,,,,,3986,2535,5497,28193,14794,40069,30011,15544,42319,1.55846354875
2020-03-11,,,,,,,,,4241,2815,5864,31828,17359,45183,34253,18359,48183,1.45953517737
2020-03-12,,,,,,,,,4521,3091,6172,35743,20201,50604,38773,21451,54354,1.36263962601
2020-03-13,,,,,,,,,4715,3166,6295,39853,23118,56148,43489,24618,60648,1.27070130583
2020-03-14,,,,,,,,,4820,3259,6402,44066,26127,61800,48309,27877,67050,1.18612475122
2020-03-15,,,,,,,,,4872,3319,6451,48332,29197,67500,53180,31197,73500,1.11081276606
2020-03-16,,,,,,,,,4896,3326,6569,52621,32274,73318,58076,34524,80068,1.04608997497
2020-03-17,1,1,,,,,,,4906,3346,6585,55680,34780,77230,62982,37870,86653,0.992538060636
2020-03-18,1,2,,,,,,,4895,3346,6445,58755,37294,81086,67877,41217,93097,0.949864959208
2020-03-19,1,3,,,,,,,4858,3337,6371,61700,39736,84710,72735,44554,99467,0.916967657879
2020-03-20,3,6,,,,,,,4804,3338,6320,64395,42055,87966,77538,47893,105786,0.892235504673
2020-03-21,6,12,,,,,,,4742,3338,6317,66616,44113,90544,82280,51231,112103,0.873938703517
2020-03-22,2,14,,,,,,,4677,3347,6212,68169,45783,92050,86957,54579,118315,0.860514146413
2020-03-23,9,23,,,,,,,4611,3357,6130,69281,47163,92965,91568,57936,124444,0.850689120693
2020-03-24,10,33,,,,,,,4542,3337,6038,70085,48265,93658,96110,61273,130481,0.843488518161
2020-03-25,10,43,,,,,,,4470,3307,5931,70568,49036,94092,100579,64581,136411,0.838190069086
2020-03-26,17,60,,,,,,,4396,3298,5742,70723,49519,93970,104976,67879,142153,0.834267963446
2020-03-27,16,76,,,,,,,4323,3268,5600,70526,49695,93398,109299,71147,147752,0.831342336527
2020-03-28,24,100,,,,,,,4251,3245,5478,70062,49774,92581,113551,74392,153229,0.829139447704
2020-03-29,19,119,,,,,,,4180,3204,5350,69422,49719,91530,117731,77597,158579,0.827462003536
2020-03-30,21,140,,,,,,,4109,3170,5211,68660,49569,90290,121840,80767,163790,0.826167637939
2020-03-31,20,160,,,,,,,4039,3138,5053,67803,49381,88775,125879,83905,168842,0.825153447398
2020-04-01,27,187,,,,,,,3970,3098,4974,66867,49133,87164,129849,87004,173816,0.824344886761
2020-04-02,22,209,,,,,,,3902,3059,4854,65873,48846,85573,133750,90063,178670,0.823687813828
2020-04-03,37,246,,,,,,,3834,2998,4744,64850,48507,83947,137585,93062,183413,0.823142797572
2020-04-04,20,266,,,,,,,3768,2962,4650,63814,48131,82276,141353,96024,188062,0.822681051528
2020-04-05,29,295,,,,,,,3703,2903,4557,62776,47697,80516,145055,98928,192618,0.822281519947
2020-04-06,16,311,,,,,,,3638,2840,4465,61737,47190,78769,148694,101769,197083,0.821928774551
2020-04-07,34,345,,,,,,,3575,2788,4372,60701,46621,77012,152269,104557,201455,0.821611488832
2020-04-08,35,380,,,,,,,3512,2755,4291,59671,46039,75265,155781,107313,205745,0.821321329636
2020-04-09,29,409,,,,,,,3451,2701,4228,58652,45433,73562,159231,110014,209972,0.821052153226
2020-04-10,26,435,,,,,,,3390,2636,4168,57645,44771,71987,162621,112650,214139,0.820799422292
2020-04-11,35,470,,,,,,,3330,2577,4110,56652,44080,70497,165951,115228,218248,0.820559780994
2020-04-12,34,504,,,,,,,3271,2517,4052,55671,43353,69071,169222,117745,222300,0.82033074317
2020-04-13,31,535,,,,,,,3212,2459,3994,54703,42608,67715,172434,120205,226293,0.820110462803
2020-04-14,32,567,,,,,,,3155,2405,3936,53748,41843,66440,175588,122610,230229,0.819897565308
2020-04-15,32,599,,,,,,,3098,2347,3878,52807,41052,65265,178686,124957,234106,0.819691023967
2020-04-16,30,629,,,,,,,3041,2294,3820,51878,40248,64111,181727,127252,237926,0.819490069371
2020-04-17,28,657,,,,,,,2986,2241,3763,50963,39430,63019,184713,129493,241688,0.819294122702
2020-04-18,30,687,,,,,,,2931,2189,3705,50059,38621,61980,187644,131683,245393,0.819102746325
2020-04-19,27,714,,,,,,,2877,2138,3647,49168,37797,60978,190520,133822,249040,0.818919302996
2020-04-20,21,735,,,,,,,2823,2088,3590,48288,36982,60012,193343,135911,252629,0.818744261386
