date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,228,100,300,228,100,300,228,100,300,1.85017830241
2020-02-18,,,,,,,,,228,100,300,456,200,600,456,200,600,1.84968735988
2020-02-19,,,,,,,,,228,100,300,684,300,900,684,300,900,1.84951471473
2020-02-20,,,,,,,,,228,100,300,912,400,1200,912,400,1200,1.84928114483
2020-02-21,,,,,,,,,228,100,300,1139,500,1500,1139,500,1500,1.84896503673
2020-02-22,,,,,,,,,228,100,300,1367,600,1800,1367,600,1800,1.84853705491
2020-02-23,,,,,,,,,228,100,300,1595,700,2100,1595,700,2100,1.84795736252
2020-02-24,,,,,,,,,228,100,300,1823,800,2400,1823,800,2400,1.84717183991
2020-02-25,,,,,,,,,228,100,300,2051,900,2700,2051,900,2700,1.84610694673
2020-02-26,,,,,,,,,634,299,896,2685,1199,3596,2685,1199,3596,1.84440306798
2020-02-27,,,,,,,,,631,298,891,3316,1498,4487,3316,1498,4487,1.84241172849
2020-02-28,,,,,,,,,665,317,944,3982,1816,5430,3982,1816,5430,1.83966225445
2020-02-29,,,,,,,,,735,356,1055,4717,2172,6484,4717,2172,6484,1.83596529377
2020-03-01,,,,,,,,,881,436,1283,5598,2608,7767,5598,2608,7767,1.83097906735
2020-03-02,,,,,,,,,1108,561,1636,6706,3170,9403,6706,3170,9403,1.82424658341
2020-03-03,,,,,,,,,1284,662,1907,7762,3732,11009,7990,3832,11309,1.81515505344
2020-03-04,,,,,,,,,1436,754,2139,8971,4386,12847,9427,4586,13447,1.80290197626
2020-03-05,,,,,,,,,1617,869,2411,10360,5155,14957,11043,5455,15857,1.78647937451
2020-03-06,,,,,,,,,1829,1011,2732,11961,6067,17389,12872,6467,18589,1.76463958564
2020-03-07,,,,,,,,,2085,1185,3178,13818,7152,20267,14957,7652,21767,1.73595055491
2020-03-08,,,,,,,,,2336,1364,3510,15926,8416,23476,17293,9016,25276,1.69899172639
2020-03-09,,,,,,,,,2567,1559,3743,18265,9876,26919,19860,10576,29019,1.6526992096
2020-03-10,,,,,,,,,2782,1770,3976,20819,11547,30595,22642,12347,32995,1.59677119432
2020-03-11,,,,,,,,,2984,2003,4178,23575,13450,34472,25626,14350,37172,1.53187567835
2020-03-12,1,1,,,,,,,3167,2231,4262,26107,15382,37838,28792,16582,41434,1.45954509404
2020-03-13,0,1,,,,,,,3314,2366,4340,28790,17450,41287,32106,18949,45773,1.38189927313
2020-03-14,0,1,,,,,,,3415,2471,4407,31540,19604,44750,35522,21420,50180,1.30139401793
2020-03-15,0,1,,,,,,,3471,2563,4449,34275,21811,48144,38992,23983,54628,1.22062625472
