date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.49146620359
2020-02-24,,,,,,,,,51,40,60,102,80,120,102,80,120,1.49078891599
2020-02-25,,,,,,,,,51,40,60,153,120,180,153,120,180,1.49054791097
2020-02-26,,,,,,,,,51,40,60,205,160,240,205,160,240,1.49022020118
2020-02-27,,,,,,,,,51,40,60,256,200,300,256,200,300,1.48977409598
2020-02-28,,,,,,,,,51,40,60,307,240,360,307,240,360,1.48916608971
2020-02-29,,,,,,,,,51,40,60,358,280,420,358,280,420,1.48833637422
2020-03-01,,,,,,,,,51,40,60,409,320,480,409,320,480,1.48720264442
2020-03-02,,,,,,,,,51,40,60,460,360,540,460,360,540,1.48565158683
2020-03-03,,,,,,,,,125,95,178,585,455,718,585,455,718,1.48344369867
2020-03-04,,,,,,,,,124,95,176,710,551,894,710,551,894,1.48052195283
2020-03-05,,,,,,,,,129,98,186,839,649,1079,839,649,1079,1.47650556501
2020-03-06,,,,,,,,,139,105,206,978,755,1284,978,755,1284,1.47101793865
2020-03-07,,,,,,,,,161,120,247,1139,876,1530,1139,876,1530,1.46354317288
2020-03-08,,,,,,,,,194,144,310,1333,1021,1839,1333,1021,1839,1.45343917846
2020-03-09,,,,,,,,,218,161,354,1499,1142,2133,1550,1182,2193,1.43998030369
2020-03-10,,,,,,,,,237,175,392,1685,1277,2464,1787,1357,2584,1.42249347934
2020-03-11,,,,,,,,,257,186,430,1891,1424,2834,2044,1544,3014,1.40060265984
2020-03-12,,,,,,,,,280,196,482,2119,1580,3255,2324,1740,3495,1.37448055428
2020-03-13,,,,,,,,,306,207,538,2374,1748,3733,2630,1948,4033,1.34493499671
2020-03-14,,,,,,,,,331,219,585,2654,1927,4257,2961,2167,4617,1.31322587211
2020-03-15,,,,,,,,,352,229,621,2955,2117,4818,3313,2397,5238,1.28073385111
2020-03-16,,,,,,,,,372,239,651,3276,2317,5408,3685,2637,5888,1.24868683226
2020-03-17,,,,,,,,,391,249,681,3617,2527,6028,4077,2887,6568,1.2180296253
2020-03-18,1,1,,,,,,,411,260,720,3902,2691,6570,4487,3147,7287,1.18941702772
2020-03-19,0,1,,,,,,,429,271,759,4207,2868,7152,4916,3419,8045,1.16327223201
2020-03-20,0,1,,,,,,,445,282,796,4523,3051,7762,5362,3701,8840,1.13986251116
2020-03-21,0,1,,,,,,,460,293,827,4844,3239,8383,5822,3995,9667,1.11936043772
2020-03-22,0,1,,,,,,,474,304,861,5157,3422,8997,6296,4299,10527,1.10186737952
2020-03-23,0,1,,,,,,,488,315,891,5451,3593,9579,6784,4614,11418,1.08738963542
