date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-11,,,32,5,64,20834,15478,26885
2020-06-12,,,31,5,62,20865,15483,26947
2020-06-13,,,30,5,59,20895,15488,27006
2020-06-14,,,28,5,57,20923,15493,27062
2020-06-15,,,27,5,55,20950,15498,27117
2020-06-16,,,26,4,53,20976,15502,27170
2020-06-17,,,25,4,51,21001,15506,27221
2020-06-18,,,24,4,49,21025,15510,27270
2020-06-19,,,23,4,47,21048,15514,27317
2020-06-20,,,22,4,46,21070,15518,27363
2020-06-21,,,21,3,44,21091,15521,27407
2020-06-22,,,20,3,42,21111,15524,27449
2020-06-23,,,19,3,41,21131,15527,27490
2020-06-24,,,19,3,39,21149,15530,27529
2020-06-25,,,18,3,38,21167,15533,27567
2020-06-26,,,17,2,36,21184,15535,27603
2020-06-27,,,16,2,35,21201,15537,27638
2020-06-28,,,16,2,33,21216,15539,27671
2020-06-29,,,15,2,32,21231,15541,27703
2020-06-30,,,14,2,31,21246,15543,27734
2020-07-01,,,14,2,30,21260,15545,27764
2020-07-02,,,13,2,28,21273,15547,27792
2020-07-03,,,13,1,27,21285,15548,27819
2020-07-04,,,12,1,26,21297,15549,27845
2020-07-05,,,11,1,25,21309,15550,27870
2020-07-06,,,11,1,24,21320,15551,27894
2020-07-07,,,10,1,23,21330,15552,27917
2020-07-08,,,10,1,22,21340,15553,27939
2020-07-09,,,9,1,21,21350,15554,27960
2020-07-10,,,9,1,21,21359,15555,27980
2020-07-11,,,9,1,20,21368,15556,28000
2020-07-12,,,8,1,19,21376,15557,28020
2020-07-13,,,8,1,18,21384,15558,28038
2020-07-14,,,7,0,17,21391,15558,28054
2020-07-15,,,7,0,16,21398,15558,28070
2020-07-16,,,7,0,16,21404,15558,28086
2020-07-17,,,6,0,15,21411,15558,28102
2020-07-18,,,6,0,14,21417,15558,28116
2020-07-19,,,6,0,14,21422,15558,28130
2020-07-20,,,5,0,13,21427,15558,28142
2020-07-21,,,5,0,12,21432,15558,28154
2020-07-22,,,5,0,12,21437,15558,28166
2020-07-23,,,4,0,11,21441,15558,28178
2020-07-24,,,4,0,11,21445,15558,28188
2020-07-25,,,4,0,10,21450,15558,28198
2020-07-26,,,4,0,10,21453,15558,28208
2020-07-27,,,4,0,9,21457,15558,28218
2020-07-28,,,3,0,9,21460,15558,28226
2020-07-29,,,3,0,9,21463,15558,28236
2020-07-30,,,3,0,8,21466,15558,28244
2020-07-31,,,3,0,8,21469,15558,28252
2020-08-01,,,3,0,7,21472,15558,28258
2020-08-02,,,3,0,7,21474,15558,28266
2020-08-03,,,2,0,7,21476,15558,28272
2020-08-04,,,2,0,6,21479,15558,28278
