date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-13,,,12,0,32,2553,1202,4072
2020-06-14,,,12,0,31,2565,1202,4104
2020-06-15,,,11,0,31,2576,1202,4134
2020-06-16,,,11,0,30,2587,1202,4165
2020-06-17,,,11,0,29,2598,1202,4194
2020-06-18,,,10,0,29,2608,1202,4223
2020-06-19,,,10,0,28,2619,1202,4252
2020-06-20,,,10,0,28,2628,1202,4280
2020-06-21,,,10,0,27,2638,1202,4307
2020-06-22,,,9,0,26,2647,1202,4333
2020-06-23,,,9,0,26,2656,1202,4359
2020-06-24,,,9,0,25,2665,1202,4384
2020-06-25,,,9,0,25,2674,1202,4410
2020-06-26,,,8,0,24,2682,1202,4434
2020-06-27,,,8,0,24,2690,1202,4458
2020-06-28,,,8,0,23,2698,1202,4482
2020-06-29,,,8,0,23,2706,1202,4505
2020-06-30,,,8,0,23,2714,1202,4528
2020-07-01,,,7,0,22,2721,1202,4550
2020-07-02,,,7,0,22,2728,1202,4572
2020-07-03,,,7,0,21,2735,1202,4593
2020-07-04,,,7,0,21,2742,1202,4614
2020-07-05,,,7,0,20,2748,1202,4634
2020-07-06,,,6,0,20,2755,1202,4654
2020-07-07,,,6,0,20,2761,1202,4674
2020-07-08,,,6,0,19,2767,1202,4694
2020-07-09,,,6,0,19,2773,1202,4712
2020-07-10,,,6,0,18,2778,1202,4731
2020-07-11,,,6,0,18,2784,1202,4749
2020-07-12,,,5,0,18,2789,1202,4767
2020-07-13,,,5,0,17,2794,1202,4784
2020-07-14,,,5,0,17,2800,1202,4801
2020-07-15,,,5,0,16,2804,1202,4817
2020-07-16,,,5,0,16,2809,1202,4833
2020-07-17,,,5,0,16,2814,1202,4849
2020-07-18,,,4,0,15,2818,1202,4864
2020-07-19,,,4,0,15,2823,1202,4879
2020-07-20,,,4,0,15,2827,1202,4894
2020-07-21,,,4,0,14,2831,1202,4908
2020-07-22,,,4,0,14,2835,1202,4922
2020-07-23,,,4,0,14,2839,1202,4936
2020-07-24,,,4,0,14,2843,1202,4950
2020-07-25,,,4,0,13,2847,1202,4964
2020-07-26,,,4,0,13,2850,1202,4976
2020-07-27,,,4,0,13,2854,1202,4990
2020-07-28,,,3,0,12,2857,1202,5002
2020-07-29,,,3,0,12,2861,1202,5014
2020-07-30,,,3,0,12,2864,1202,5026
2020-07-31,,,3,0,12,2867,1202,5038
2020-08-01,,,3,0,11,2870,1202,5049
2020-08-02,,,3,0,11,2873,1202,5060
2020-08-03,,,3,0,11,2876,1202,5071
2020-08-04,,,3,0,11,2879,1202,5082
