date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,3,1,7,257,192,376
2020-05-13,,,3,1,7,260,193,383
2020-05-14,,,3,1,7,263,194,390
2020-05-15,,,3,1,7,266,195,397
2020-05-16,,,3,1,7,269,196,404
2020-05-17,,,3,1,7,272,197,411
2020-05-18,,,3,1,7,274,198,418
2020-05-19,,,3,1,6,277,199,424
2020-05-20,,,3,1,6,280,200,430
2020-05-21,,,3,1,6,282,201,436
2020-05-22,,,3,1,6,285,202,443
2020-05-23,,,3,1,6,287,203,449
2020-05-24,,,3,1,6,290,204,455
2020-05-25,,,2,1,6,292,205,461
2020-05-26,,,2,1,6,295,206,467
2020-05-27,,,2,1,5,297,207,472
2020-05-28,,,2,1,5,299,208,477
2020-05-29,,,2,1,5,302,209,482
2020-05-30,,,2,1,5,304,210,488
2020-05-31,,,2,1,5,306,211,493
2020-06-01,,,2,1,5,307,212,498
2020-06-02,,,2,1,5,309,213,503
2020-06-03,,,2,1,5,311,214,508
2020-06-04,,,2,1,5,313,215,513
2020-06-05,,,2,1,4,315,216,517
2020-06-06,,,2,1,4,317,217,522
2020-06-07,,,2,1,4,319,218,526
2020-06-08,,,2,1,4,320,219,530
2020-06-09,,,2,1,4,322,220,534
2020-06-10,,,2,1,4,323,221,538
2020-06-11,,,2,1,4,325,222,542
2020-06-12,,,1,0,4,326,222,546
2020-06-13,,,1,0,4,328,222,550
2020-06-14,,,1,0,4,329,222,554
2020-06-15,,,1,0,4,331,222,558
2020-06-16,,,1,0,4,332,222,562
2020-06-17,,,1,0,4,333,222,566
2020-06-18,,,1,0,3,334,222,569
2020-06-19,,,1,0,3,336,222,572
2020-06-20,,,1,0,3,337,222,575
2020-06-21,,,1,0,3,338,222,578
2020-06-22,,,1,0,3,339,222,581
2020-06-23,,,1,0,3,340,222,584
2020-06-24,,,1,0,3,341,222,587
2020-06-25,,,1,0,3,342,222,590
2020-06-26,,,1,0,3,343,222,593
2020-06-27,,,1,0,3,344,222,596
2020-06-28,,,1,0,3,345,222,599
2020-06-29,,,1,0,3,345,222,602
2020-06-30,,,1,0,2,346,222,604
2020-07-01,,,1,0,2,347,222,606
2020-07-02,,,0,0,2,347,222,608
2020-07-03,,,0,0,2,348,222,610
2020-07-04,,,0,0,2,348,222,612
2020-07-05,,,0,0,2,349,222,614
2020-07-06,,,0,0,2,349,222,616
2020-07-07,,,0,0,2,350,222,618
2020-07-08,,,0,0,2,350,222,620
2020-07-09,,,0,0,2,350,222,622
2020-07-10,,,0,0,2,350,222,624
2020-07-11,,,0,0,2,351,222,626
2020-07-12,,,0,0,2,351,222,628
2020-07-13,,,0,0,2,351,222,630
2020-07-14,,,0,0,2,351,222,632
2020-07-15,,,0,0,1,352,222,634
2020-07-16,,,0,0,1,352,222,635
2020-07-17,,,0,0,1,352,222,636
2020-07-18,,,0,0,1,352,222,637
2020-07-19,,,0,0,1,352,222,638
2020-07-20,,,0,0,1,352,222,639
2020-07-21,,,0,0,1,352,222,640
2020-07-22,,,0,0,1,352,222,641
2020-07-23,,,0,0,1,352,222,642
2020-07-24,,,0,0,1,352,222,643
2020-07-25,,,0,0,1,353,222,644
2020-07-26,,,0,0,1,353,222,645
2020-07-27,,,0,0,1,353,222,646
2020-07-28,,,0,0,1,353,222,647
2020-07-29,,,0,0,1,353,222,648
2020-07-30,,,0,0,1,353,222,649
2020-07-31,,,0,0,1,353,222,650
2020-08-01,,,0,0,1,353,222,651
2020-08-02,,,0,0,1,353,222,652
2020-08-03,,,0,0,1,353,222,653
2020-08-04,,,0,0,1,353,222,654
