date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-01,,,4,1,9,419,268,702
2020-06-02,,,3,1,9,423,268,711
2020-06-03,,,3,1,9,426,270,720
2020-06-04,,,3,1,9,429,270,729
2020-06-05,,,3,1,9,433,272,738
2020-06-06,,,3,1,8,436,272,746
2020-06-07,,,3,1,8,439,273,755
2020-06-08,,,3,1,8,442,274,763
2020-06-09,,,3,1,8,445,274,771
2020-06-10,,,3,1,8,448,275,779
2020-06-11,,,3,1,8,451,276,787
2020-06-12,,,3,1,8,454,277,795
2020-06-13,,,3,1,8,457,278,803
2020-06-14,,,3,1,8,459,278,811
2020-06-15,,,3,1,8,462,279,819
2020-06-16,,,3,0,8,465,279,827
2020-06-17,,,3,0,8,467,279,835
2020-06-18,,,2,0,7,470,279,842
2020-06-19,,,2,0,7,472,279,849
2020-06-20,,,2,0,7,475,279,856
2020-06-21,,,2,0,7,477,279,863
2020-06-22,,,2,0,7,479,279,870
2020-06-23,,,2,0,7,482,279,877
2020-06-24,,,2,0,7,484,279,884
2020-06-25,,,2,0,7,486,279,891
2020-06-26,,,2,0,7,488,279,898
2020-06-27,,,2,0,7,490,279,905
2020-06-28,,,2,0,7,492,279,912
2020-06-29,,,2,0,6,494,279,918
2020-06-30,,,2,0,6,496,279,924
2020-07-01,,,2,0,6,497,279,930
2020-07-02,,,2,0,6,499,279,936
2020-07-03,,,2,0,6,500,279,942
2020-07-04,,,2,0,6,502,279,948
2020-07-05,,,2,0,6,504,279,954
2020-07-06,,,1,0,6,505,279,960
2020-07-07,,,1,0,6,507,279,966
2020-07-08,,,1,0,5,508,279,972
2020-07-09,,,1,0,5,509,279,977
2020-07-10,,,1,0,5,510,279,982
2020-07-11,,,1,0,5,511,279,987
2020-07-12,,,1,0,5,512,279,992
2020-07-13,,,1,0,5,513,279,997
2020-07-14,,,1,0,5,514,279,1002
2020-07-15,,,1,0,5,515,279,1007
2020-07-16,,,1,0,5,516,279,1012
2020-07-17,,,1,0,5,517,279,1017
2020-07-18,,,1,0,4,518,279,1021
2020-07-19,,,1,0,4,518,279,1025
2020-07-20,,,1,0,4,519,279,1029
2020-07-21,,,1,0,4,520,279,1033
2020-07-22,,,1,0,4,521,279,1037
2020-07-23,,,1,0,4,521,279,1041
2020-07-24,,,1,0,4,522,279,1045
2020-07-25,,,1,0,4,523,279,1049
2020-07-26,,,1,0,4,523,279,1053
2020-07-27,,,0,0,4,524,279,1057
2020-07-28,,,0,0,3,524,279,1060
2020-07-29,,,0,0,3,525,279,1063
2020-07-30,,,0,0,3,525,279,1066
2020-07-31,,,0,0,3,525,279,1069
2020-08-01,,,0,0,3,526,279,1072
2020-08-02,,,0,0,3,526,279,1075
2020-08-03,,,0,0,3,527,279,1078
2020-08-04,,,0,0,3,527,279,1081
