date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,17,4,33,1793,1217,2502
2020-05-17,,,16,4,33,1809,1221,2535
2020-05-18,,,15,4,32,1824,1225,2567
2020-05-19,,,15,4,32,1839,1229,2599
2020-05-20,,,14,3,31,1854,1232,2630
2020-05-21,,,14,3,31,1867,1235,2661
2020-05-22,,,13,3,30,1881,1238,2691
2020-05-23,,,13,3,30,1894,1241,2721
2020-05-24,,,12,3,29,1906,1244,2750
2020-05-25,,,12,3,28,1918,1247,2778
2020-05-26,,,12,2,28,1930,1249,2806
2020-05-27,,,11,2,27,1941,1251,2833
2020-05-28,,,11,2,26,1952,1253,2859
2020-05-29,,,11,2,26,1963,1255,2885
2020-05-30,,,10,2,25,1973,1257,2911
2020-05-31,,,10,2,24,1983,1259,2935
2020-06-01,,,10,2,24,1992,1261,2959
2020-06-02,,,9,2,23,2002,1263,2982
2020-06-03,,,9,2,23,2011,1265,3005
2020-06-04,,,9,2,22,2019,1267,3027
2020-06-05,,,8,1,22,2028,1268,3049
2020-06-06,,,8,1,21,2036,1269,3070
2020-06-07,,,8,1,21,2044,1270,3092
2020-06-08,,,8,1,20,2052,1271,3112
2020-06-09,,,7,1,20,2059,1272,3132
2020-06-10,,,7,1,19,2066,1273,3151
2020-06-11,,,7,1,19,2073,1274,3170
2020-06-12,,,7,1,18,2080,1275,3188
2020-06-13,,,7,1,18,2087,1276,3207
2020-06-14,,,6,1,17,2093,1277,3224
2020-06-15,,,6,1,17,2099,1278,3241
2020-06-16,,,6,1,17,2105,1279,3258
2020-06-17,,,6,1,16,2111,1280,3275
2020-06-18,,,6,1,16,2117,1281,3291
2020-06-19,,,6,1,15,2122,1282,3306
2020-06-20,,,5,1,15,2128,1283,3321
2020-06-21,,,5,1,15,2133,1284,3337
2020-06-22,,,5,1,14,2138,1285,3351
2020-06-23,,,5,1,14,2143,1286,3365
2020-06-24,,,5,1,13,2148,1287,3378
2020-06-25,,,5,1,13,2152,1288,3392
2020-06-26,,,4,1,13,2157,1289,3405
2020-06-27,,,4,0,12,2161,1289,3417
2020-06-28,,,4,0,12,2165,1289,3430
2020-06-29,,,4,0,12,2169,1289,3442
2020-06-30,,,4,0,11,2173,1289,3453
2020-07-01,,,4,0,11,2176,1289,3464
2020-07-02,,,4,0,11,2180,1289,3476
2020-07-03,,,3,0,11,2183,1289,3487
2020-07-04,,,3,0,10,2187,1289,3497
2020-07-05,,,3,0,10,2190,1289,3507
2020-07-06,,,3,0,10,2193,1289,3518
2020-07-07,,,3,0,9,2196,1289,3527
2020-07-08,,,3,0,9,2199,1289,3536
2020-07-09,,,3,0,9,2201,1289,3546
2020-07-10,,,3,0,9,2204,1289,3555
2020-07-11,,,2,0,8,2206,1289,3563
2020-07-12,,,2,0,8,2209,1289,3572
2020-07-13,,,2,0,8,2211,1289,3580
2020-07-14,,,2,0,8,2213,1289,3588
2020-07-15,,,2,0,7,2215,1289,3595
2020-07-16,,,2,0,7,2217,1289,3603
2020-07-17,,,2,0,7,2219,1289,3610
2020-07-18,,,2,0,7,2221,1289,3617
2020-07-19,,,2,0,6,2222,1289,3623
2020-07-20,,,2,0,6,2224,1289,3630
2020-07-21,,,1,0,6,2225,1289,3636
2020-07-22,,,1,0,6,2227,1289,3642
2020-07-23,,,1,0,6,2228,1289,3649
2020-07-24,,,1,0,5,2230,1289,3654
2020-07-25,,,1,0,5,2231,1289,3659
2020-07-26,,,1,0,5,2232,1289,3664
2020-07-27,,,1,0,5,2233,1289,3670
2020-07-28,,,1,0,5,2234,1289,3675
2020-07-29,,,1,0,4,2235,1289,3679
2020-07-30,,,1,0,4,2236,1289,3684
2020-07-31,,,1,0,4,2237,1289,3688
2020-08-01,,,1,0,4,2238,1289,3692
2020-08-02,,,1,0,4,2239,1289,3697
2020-08-03,,,1,0,4,2240,1289,3701
2020-08-04,,,1,0,4,2241,1289,3705
