date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,15,7,27,584,466,733
2020-04-29,,,15,6,26,599,472,759
2020-04-30,,,15,6,26,614,478,785
2020-05-01,,,14,5,25,628,483,810
2020-05-02,,,14,5,24,642,488,835
2020-05-03,,,13,5,24,655,493,859
2020-05-04,,,13,4,24,668,497,884
2020-05-05,,,12,4,24,680,501,908
2020-05-06,,,12,4,23,692,505,931
2020-05-07,,,12,3,23,704,508,954
2020-05-08,,,11,3,23,716,511,977
2020-05-09,,,11,3,23,727,514,1000
2020-05-10,,,11,3,22,738,517,1022
2020-05-11,,,11,3,22,748,520,1044
2020-05-12,,,10,2,22,759,522,1066
2020-05-13,,,10,2,22,769,524,1088
2020-05-14,,,10,2,21,779,526,1109
2020-05-15,,,10,2,21,788,528,1130
2020-05-16,,,9,2,21,797,530,1151
2020-05-17,,,9,2,21,807,532,1172
2020-05-18,,,9,2,20,815,534,1192
2020-05-19,,,9,2,20,824,536,1212
2020-05-20,,,8,2,20,833,538,1232
2020-05-21,,,8,1,20,841,539,1252
2020-05-22,,,8,1,20,849,540,1272
2020-05-23,,,8,1,19,857,541,1291
2020-05-24,,,8,1,19,865,542,1310
2020-05-25,,,8,1,19,872,543,1329
2020-05-26,,,7,1,19,880,544,1348
2020-05-27,,,7,1,18,887,545,1366
2020-05-28,,,7,1,18,894,546,1384
2020-05-29,,,7,1,18,901,547,1402
2020-05-30,,,7,1,18,908,548,1420
2020-05-31,,,7,1,18,914,549,1438
2020-06-01,,,7,1,17,921,550,1455
2020-06-02,,,6,1,17,927,551,1472
2020-06-03,,,6,1,17,933,552,1489
2020-06-04,,,6,1,17,940,553,1506
2020-06-05,,,6,1,16,946,554,1522
2020-06-06,,,6,1,16,951,555,1538
2020-06-07,,,6,1,16,957,556,1554
2020-06-08,,,6,1,16,963,557,1570
2020-06-09,,,6,1,16,968,558,1586
2020-06-10,,,5,1,15,974,559,1601
2020-06-11,,,5,1,15,979,560,1616
2020-06-12,,,5,0,15,984,560,1631
2020-06-13,,,5,0,15,989,560,1646
2020-06-14,,,5,0,15,994,560,1661
2020-06-15,,,5,0,14,999,560,1675
2020-06-16,,,5,0,14,1003,560,1689
2020-06-17,,,5,0,14,1008,560,1703
2020-06-18,,,4,0,14,1012,560,1717
2020-06-19,,,4,0,14,1017,560,1731
2020-06-20,,,4,0,13,1021,560,1744
2020-06-21,,,4,0,13,1025,560,1757
2020-06-22,,,4,0,13,1029,560,1770
2020-06-23,,,4,0,13,1033,560,1783
2020-06-24,,,4,0,13,1037,560,1796
2020-06-25,,,4,0,12,1041,560,1808
2020-06-26,,,4,0,12,1044,560,1820
2020-06-27,,,4,0,12,1048,560,1832
2020-06-28,,,3,0,12,1051,560,1844
2020-06-29,,,3,0,12,1055,560,1856
2020-06-30,,,3,0,11,1058,560,1867
2020-07-01,,,3,0,11,1061,560,1878
2020-07-02,,,3,0,11,1064,560,1889
2020-07-03,,,3,0,11,1067,560,1900
2020-07-04,,,3,0,11,1070,560,1911
2020-07-05,,,3,0,10,1073,560,1921
2020-07-06,,,3,0,10,1076,560,1931
2020-07-07,,,3,0,10,1079,560,1941
2020-07-08,,,3,0,10,1081,560,1951
2020-07-09,,,2,0,10,1084,560,1961
2020-07-10,,,2,0,9,1086,560,1970
2020-07-11,,,2,0,9,1088,560,1979
2020-07-12,,,2,0,9,1091,560,1988
2020-07-13,,,2,0,9,1093,560,1997
2020-07-14,,,2,0,9,1095,560,2006
2020-07-15,,,2,0,8,1097,560,2014
2020-07-16,,,2,0,8,1099,560,2022
2020-07-17,,,2,0,8,1101,560,2030
2020-07-18,,,2,0,8,1103,560,2038
2020-07-19,,,2,0,8,1105,560,2046
2020-07-20,,,2,0,8,1106,560,2054
2020-07-21,,,2,0,7,1108,560,2061
2020-07-22,,,2,0,7,1110,560,2068
2020-07-23,,,2,0,7,1111,560,2075
2020-07-24,,,1,0,7,1113,560,2082
2020-07-25,,,1,0,7,1114,560,2089
2020-07-26,,,1,0,7,1115,560,2096
2020-07-27,,,1,0,6,1117,560,2102
2020-07-28,,,1,0,6,1118,560,2108
2020-07-29,,,1,0,6,1119,560,2114
2020-07-30,,,1,0,6,1121,560,2120
2020-07-31,,,1,0,6,1122,560,2126
2020-08-01,,,1,0,6,1123,560,2132
2020-08-02,,,1,0,6,1124,560,2138
2020-08-03,,,1,0,6,1125,560,2144
2020-08-04,,,1,0,5,1126,560,2149
