date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-17,,,3,0,10,1475,663,2629
2020-07-18,,,3,0,10,1478,663,2639
2020-07-19,,,3,0,10,1481,663,2649
2020-07-20,,,3,0,10,1483,663,2659
2020-07-21,,,2,0,9,1486,663,2668
2020-07-22,,,2,0,9,1488,663,2677
2020-07-23,,,2,0,9,1490,663,2686
2020-07-24,,,2,0,9,1493,663,2695
2020-07-25,,,2,0,9,1495,663,2704
2020-07-26,,,2,0,8,1497,663,2712
2020-07-27,,,2,0,8,1499,663,2720
2020-07-28,,,2,0,8,1501,663,2728
2020-07-29,,,2,0,8,1503,663,2736
2020-07-30,,,2,0,8,1505,663,2744
2020-07-31,,,2,0,7,1507,663,2751
2020-08-01,,,2,0,7,1508,663,2758
2020-08-02,,,2,0,7,1510,663,2765
2020-08-03,,,2,0,7,1512,663,2772
2020-08-04,,,2,0,7,1513,663,2779
