date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-12,,,2,0,10,2195,1462,3864
2020-07-13,,,2,0,9,2197,1462,3874
2020-07-14,,,2,0,9,2199,1462,3883
2020-07-15,,,2,0,9,2200,1462,3892
2020-07-16,,,1,0,8,2202,1462,3900
2020-07-17,,,1,0,8,2203,1462,3908
2020-07-18,,,1,0,8,2204,1462,3916
2020-07-19,,,1,0,8,2206,1462,3924
2020-07-20,,,1,0,7,2207,1462,3932
2020-07-21,,,1,0,7,2208,1462,3939
2020-07-22,,,1,0,7,2209,1462,3946
2020-07-23,,,1,0,7,2210,1462,3953
2020-07-24,,,1,0,6,2211,1462,3959
2020-07-25,,,1,0,6,2212,1462,3965
2020-07-26,,,1,0,6,2212,1462,3971
2020-07-27,,,1,0,6,2213,1462,3977
2020-07-28,,,1,0,6,2214,1462,3983
2020-07-29,,,1,0,5,2215,1462,3988
2020-07-30,,,1,0,5,2215,1462,3994
2020-07-31,,,1,0,5,2216,1462,3998
2020-08-01,,,1,0,5,2217,1462,4004
2020-08-02,,,1,0,5,2217,1462,4008
2020-08-03,,,1,0,4,2218,1462,4013
2020-08-04,,,0,0,4,2218,1462,4017
