date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-20,,,3,0,8,305,176,542
2020-05-21,,,3,0,8,307,176,550
2020-05-22,,,3,0,8,310,176,558
2020-05-23,,,2,0,8,312,176,566
2020-05-24,,,2,0,8,315,176,574
2020-05-25,,,2,0,8,317,176,582
2020-05-26,,,2,0,8,319,176,590
2020-05-27,,,2,0,7,322,176,597
2020-05-28,,,2,0,7,324,176,604
2020-05-29,,,2,0,7,326,176,611
2020-05-30,,,2,0,7,328,176,618
2020-05-31,,,2,0,7,330,176,625
2020-06-01,,,2,0,7,332,176,632
2020-06-02,,,2,0,6,334,176,638
2020-06-03,,,2,0,6,336,176,644
2020-06-04,,,2,0,6,337,176,650
2020-06-05,,,2,0,6,339,176,657
2020-06-06,,,2,0,6,341,176,663
2020-06-07,,,2,0,6,343,176,669
2020-06-08,,,2,0,6,344,176,675
2020-06-09,,,2,0,6,346,176,681
2020-06-10,,,2,0,6,348,176,687
2020-06-11,,,1,0,6,349,176,693
2020-06-12,,,1,0,6,351,176,699
2020-06-13,,,1,0,6,352,176,705
2020-06-14,,,1,0,6,353,176,711
2020-06-15,,,1,0,6,354,176,717
2020-06-16,,,1,0,5,356,176,722
2020-06-17,,,1,0,5,357,176,727
2020-06-18,,,1,0,5,358,176,732
2020-06-19,,,1,0,5,359,176,737
2020-06-20,,,1,0,5,360,176,742
2020-06-21,,,1,0,5,361,176,747
2020-06-22,,,1,0,5,362,176,752
2020-06-23,,,1,0,5,363,176,757
2020-06-24,,,1,0,5,364,176,762
2020-06-25,,,1,0,5,365,176,767
2020-06-26,,,1,0,5,366,176,772
2020-06-27,,,1,0,5,367,176,777
2020-06-28,,,1,0,5,367,176,782
2020-06-29,,,1,0,4,368,176,786
2020-06-30,,,1,0,4,369,176,790
2020-07-01,,,1,0,4,370,176,794
2020-07-02,,,1,0,4,370,176,798
2020-07-03,,,1,0,4,371,176,802
2020-07-04,,,1,0,4,371,176,806
2020-07-05,,,1,0,4,372,176,810
2020-07-06,,,1,0,4,373,176,814
2020-07-07,,,0,0,4,373,176,818
2020-07-08,,,0,0,4,374,176,822
2020-07-09,,,0,0,4,374,176,826
2020-07-10,,,0,0,4,374,176,830
2020-07-11,,,0,0,4,375,176,834
2020-07-12,,,0,0,3,375,176,837
2020-07-13,,,0,0,3,376,176,840
2020-07-14,,,0,0,3,376,176,843
2020-07-15,,,0,0,3,377,176,846
2020-07-16,,,0,0,3,377,176,849
2020-07-17,,,0,0,3,377,176,852
2020-07-18,,,0,0,3,378,176,855
2020-07-19,,,0,0,3,378,176,858
2020-07-20,,,0,0,3,378,176,861
2020-07-21,,,0,0,3,378,176,864
2020-07-22,,,0,0,3,379,176,867
2020-07-23,,,0,0,3,379,176,870
2020-07-24,,,0,0,3,379,176,873
2020-07-25,,,0,0,3,379,176,876
2020-07-26,,,0,0,2,379,176,878
2020-07-27,,,0,0,2,380,176,880
2020-07-28,,,0,0,2,380,176,882
2020-07-29,,,0,0,2,380,176,884
2020-07-30,,,0,0,2,380,176,886
2020-07-31,,,0,0,2,380,176,888
2020-08-01,,,0,0,2,381,176,890
2020-08-02,,,0,0,2,381,176,892
2020-08-03,,,0,0,2,381,176,894
2020-08-04,,,0,0,2,381,176,896
