date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-11,,,7,1,16,489,306,743
2020-05-12,,,7,1,16,496,307,759
2020-05-13,,,7,1,16,503,308,775
2020-05-14,,,6,1,15,509,309,790
2020-05-15,,,6,1,15,516,310,805
2020-05-16,,,6,1,15,522,311,820
2020-05-17,,,6,1,15,528,312,835
2020-05-18,,,6,1,14,533,313,849
2020-05-19,,,6,1,14,539,314,863
2020-05-20,,,5,1,14,544,315,877
2020-05-21,,,5,1,14,549,316,891
2020-05-22,,,5,1,13,554,317,904
2020-05-23,,,5,1,13,559,318,917
2020-05-24,,,5,0,13,564,318,930
2020-05-25,,,5,0,13,569,318,943
2020-05-26,,,4,0,12,573,318,955
2020-05-27,,,4,0,12,577,318,967
2020-05-28,,,4,0,12,582,318,979
2020-05-29,,,4,0,12,586,318,991
2020-05-30,,,4,0,11,590,318,1002
2020-05-31,,,4,0,11,593,318,1013
2020-06-01,,,4,0,11,597,318,1024
2020-06-02,,,4,0,11,601,318,1035
2020-06-03,,,4,0,11,604,318,1046
2020-06-04,,,3,0,10,608,318,1056
2020-06-05,,,3,0,10,611,318,1066
2020-06-06,,,3,0,10,614,318,1076
2020-06-07,,,3,0,10,617,318,1086
2020-06-08,,,3,0,10,620,318,1096
2020-06-09,,,3,0,10,623,318,1106
2020-06-10,,,3,0,9,626,318,1115
2020-06-11,,,3,0,9,629,318,1124
2020-06-12,,,3,0,9,632,318,1133
2020-06-13,,,3,0,9,635,318,1142
2020-06-14,,,3,0,9,637,318,1151
2020-06-15,,,2,0,8,640,318,1160
2020-06-16,,,2,0,8,642,318,1168
2020-06-17,,,2,0,8,644,318,1176
2020-06-18,,,2,0,8,647,318,1184
2020-06-19,,,2,0,8,649,318,1192
2020-06-20,,,2,0,8,651,318,1200
2020-06-21,,,2,0,8,653,318,1208
2020-06-22,,,2,0,7,655,318,1215
2020-06-23,,,2,0,7,657,318,1222
2020-06-24,,,2,0,7,659,318,1229
2020-06-25,,,2,0,7,661,318,1236
2020-06-26,,,2,0,7,663,318,1243
2020-06-27,,,2,0,7,665,318,1250
2020-06-28,,,2,0,7,666,318,1257
2020-06-29,,,2,0,6,668,318,1263
2020-06-30,,,2,0,6,670,318,1269
2020-07-01,,,2,0,6,671,318,1275
2020-07-02,,,2,0,6,673,318,1281
2020-07-03,,,2,0,6,675,318,1287
2020-07-04,,,2,0,6,676,318,1293
2020-07-05,,,1,0,6,678,318,1299
2020-07-06,,,1,0,6,679,318,1305
2020-07-07,,,1,0,5,680,318,1310
2020-07-08,,,1,0,5,682,318,1316
2020-07-09,,,1,0,5,683,318,1320
2020-07-10,,,1,0,5,684,318,1326
2020-07-11,,,1,0,5,685,318,1330
2020-07-12,,,1,0,5,686,318,1336
2020-07-13,,,1,0,5,687,318,1340
2020-07-14,,,1,0,5,688,318,1346
2020-07-15,,,1,0,5,689,318,1350
2020-07-16,,,1,0,4,690,318,1355
2020-07-17,,,1,0,4,691,318,1359
2020-07-18,,,1,0,4,692,318,1363
2020-07-19,,,1,0,4,693,318,1367
2020-07-20,,,1,0,4,694,318,1371
2020-07-21,,,1,0,4,695,318,1375
2020-07-22,,,1,0,4,696,318,1379
2020-07-23,,,1,0,4,696,318,1383
2020-07-24,,,1,0,4,697,318,1387
2020-07-25,,,1,0,4,698,318,1391
2020-07-26,,,1,0,4,699,318,1395
2020-07-27,,,1,0,3,699,318,1398
2020-07-28,,,1,0,3,700,318,1401
2020-07-29,,,1,0,3,701,318,1404
2020-07-30,,,1,0,3,701,318,1407
2020-07-31,,,1,0,3,702,318,1410
2020-08-01,,,1,0,3,703,318,1413
2020-08-02,,,1,0,3,703,318,1416
2020-08-03,,,1,0,3,704,318,1419
2020-08-04,,,1,0,3,704,318,1422
