date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-27,,,33,14,57,1277,1016,1584
2020-04-28,,,32,13,56,1308,1029,1640
2020-04-29,,,31,12,55,1339,1041,1694
2020-04-30,,,30,11,54,1368,1052,1748
2020-05-01,,,29,10,52,1397,1062,1801
2020-05-02,,,28,9,51,1425,1071,1852
2020-05-03,,,27,8,50,1451,1079,1902
2020-05-04,,,26,8,49,1477,1087,1952
2020-05-05,,,25,7,48,1502,1094,2000
2020-05-06,,,24,7,47,1526,1101,2047
2020-05-07,,,23,6,47,1549,1107,2094
2020-05-08,,,23,6,46,1572,1113,2140
2020-05-09,,,22,5,45,1593,1118,2186
2020-05-10,,,21,5,45,1615,1123,2230
2020-05-11,,,20,5,44,1635,1128,2274
2020-05-12,,,20,4,43,1655,1132,2318
2020-05-13,,,19,4,42,1674,1136,2360
2020-05-14,,,19,4,42,1693,1140,2402
2020-05-15,,,18,4,41,1711,1143,2442
2020-05-16,,,18,3,40,1729,1146,2482
2020-05-17,,,17,3,39,1746,1149,2522
2020-05-18,,,17,3,39,1763,1152,2561
2020-05-19,,,16,3,38,1779,1155,2599
2020-05-20,,,16,2,37,1795,1157,2636
2020-05-21,,,15,2,36,1810,1159,2672
2020-05-22,,,15,2,36,1825,1161,2708
2020-05-23,,,14,2,35,1839,1163,2744
2020-05-24,,,14,2,34,1853,1165,2778
2020-05-25,,,14,2,34,1867,1167,2812
2020-05-26,,,13,2,33,1880,1169,2846
2020-05-27,,,13,1,33,1893,1170,2878
2020-05-28,,,13,1,32,1906,1171,2911
2020-05-29,,,12,1,31,1918,1172,2942
2020-05-30,,,12,1,31,1930,1173,2973
2020-05-31,,,12,1,30,1942,1174,3003
2020-06-01,,,11,1,30,1953,1175,3033
2020-06-02,,,11,1,29,1964,1176,3062
2020-06-03,,,11,1,29,1975,1177,3092
2020-06-04,,,11,1,28,1985,1178,3120
2020-06-05,,,10,1,27,1996,1179,3147
2020-06-06,,,10,1,27,2006,1180,3174
2020-06-07,,,10,1,27,2015,1181,3201
2020-06-08,,,10,1,26,2025,1182,3227
2020-06-09,,,9,1,26,2034,1183,3253
2020-06-10,,,9,1,25,2043,1184,3278
2020-06-11,,,9,1,25,2052,1184,3303
2020-06-12,,,9,0,24,2061,1184,3328
2020-06-13,,,8,0,24,2069,1184,3352
2020-06-14,,,8,0,24,2077,1184,3376
2020-06-15,,,8,0,23,2085,1184,3398
2020-06-16,,,8,0,23,2093,1184,3422
2020-06-17,,,8,0,22,2100,1184,3444
2020-06-18,,,7,0,22,2108,1184,3466
2020-06-19,,,7,0,21,2115,1184,3487
2020-06-20,,,7,0,21,2122,1184,3508
2020-06-21,,,7,0,21,2129,1184,3529
2020-06-22,,,7,0,20,2135,1184,3549
2020-06-23,,,6,0,20,2142,1184,3569
2020-06-24,,,6,0,20,2148,1184,3589
2020-06-25,,,6,0,19,2154,1184,3608
2020-06-26,,,6,0,19,2160,1184,3627
2020-06-27,,,6,0,18,2166,1184,3645
2020-06-28,,,6,0,18,2172,1184,3663
2020-06-29,,,5,0,18,2177,1184,3681
2020-06-30,,,5,0,17,2183,1184,3698
2020-07-01,,,5,0,17,2188,1184,3715
2020-07-02,,,5,0,17,2193,1184,3732
2020-07-03,,,5,0,17,2198,1184,3749
2020-07-04,,,5,0,16,2203,1184,3765
2020-07-05,,,5,0,16,2207,1184,3781
2020-07-06,,,5,0,16,2212,1184,3797
2020-07-07,,,4,0,15,2216,1184,3812
2020-07-08,,,4,0,15,2221,1184,3827
2020-07-09,,,4,0,15,2225,1184,3842
2020-07-10,,,4,0,14,2229,1184,3856
2020-07-11,,,4,0,14,2233,1184,3870
2020-07-12,,,4,0,14,2237,1184,3884
2020-07-13,,,4,0,13,2240,1184,3898
2020-07-14,,,4,0,13,2244,1184,3910
2020-07-15,,,3,0,13,2247,1184,3924
2020-07-16,,,3,0,13,2251,1184,3936
2020-07-17,,,3,0,12,2254,1184,3948
2020-07-18,,,3,0,12,2257,1184,3960
2020-07-19,,,3,0,12,2260,1184,3972
2020-07-20,,,3,0,12,2263,1184,3984
2020-07-21,,,3,0,11,2266,1184,3996
2020-07-22,,,3,0,11,2269,1184,4006
2020-07-23,,,3,0,11,2272,1184,4018
2020-07-24,,,3,0,11,2274,1184,4028
2020-07-25,,,3,0,10,2277,1184,4038
2020-07-26,,,3,0,10,2279,1184,4048
2020-07-27,,,2,0,10,2282,1184,4058
2020-07-28,,,2,0,10,2284,1184,4068
2020-07-29,,,2,0,9,2287,1184,4078
2020-07-30,,,2,0,9,2289,1184,4087
2020-07-31,,,2,0,9,2291,1184,4096
2020-08-01,,,2,0,9,2293,1184,4105
2020-08-02,,,2,0,9,2295,1184,4114
2020-08-03,,,2,0,8,2297,1184,4122
2020-08-04,,,2,0,8,2299,1184,4130
