date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,111,53,180,3472,2787,4340
2020-04-27,,,106,50,173,3579,2837,4514
2020-04-28,,,101,46,167,3680,2882,4681
2020-04-29,,,97,42,160,3777,2924,4841
2020-04-30,,,92,39,154,3869,2964,4994
2020-05-01,,,88,36,148,3957,3000,5142
2020-05-02,,,84,34,142,4041,3033,5284
2020-05-03,,,80,31,136,4121,3064,5421
2020-05-04,,,77,29,130,4197,3093,5550
2020-05-05,,,73,27,125,4270,3120,5675
2020-05-06,,,70,25,122,4340,3145,5797
2020-05-07,,,67,23,118,4407,3168,5915
2020-05-08,,,64,22,114,4471,3190,6029
2020-05-09,,,61,20,110,4532,3210,6140
2020-05-10,,,59,19,106,4591,3229,6246
2020-05-11,,,56,18,102,4647,3247,6348
2020-05-12,,,54,17,99,4701,3264,6447
2020-05-13,,,52,16,97,4753,3280,6544
2020-05-14,,,50,15,94,4803,3295,6638
2020-05-15,,,48,14,92,4851,3309,6730
2020-05-16,,,46,13,90,4897,3322,6820
2020-05-17,,,44,13,87,4941,3335,6908
2020-05-18,,,43,12,85,4984,3347,6993
2020-05-19,,,41,11,83,5025,3358,7076
2020-05-20,,,40,11,81,5065,3369,7157
2020-05-21,,,38,10,80,5103,3379,7237
2020-05-22,,,37,10,78,5140,3389,7315
2020-05-23,,,36,9,76,5175,3398,7391
2020-05-24,,,34,9,74,5210,3407,7465
2020-05-25,,,33,9,72,5243,3416,7537
2020-05-26,,,32,8,70,5275,3424,7608
2020-05-27,,,31,8,69,5306,3432,7677
2020-05-28,,,30,8,67,5336,3440,7744
2020-05-29,,,29,7,66,5365,3447,7810
2020-05-30,,,28,7,64,5393,3454,7874
2020-05-31,,,27,7,63,5420,3461,7937
2020-06-01,,,26,7,61,5447,3468,7998
2020-06-02,,,26,6,60,5472,3474,8058
2020-06-03,,,25,6,59,5497,3480,8118
2020-06-04,,,24,6,57,5521,3486,8174
2020-06-05,,,23,6,56,5544,3492,8230
2020-06-06,,,23,6,55,5567,3497,8286
2020-06-07,,,22,5,54,5589,3502,8340
2020-06-08,,,21,5,52,5610,3507,8392
2020-06-09,,,21,5,51,5631,3512,8442
2020-06-10,,,20,5,50,5651,3517,8492
2020-06-11,,,19,5,49,5670,3522,8542
2020-06-12,,,19,5,48,5689,3527,8590
2020-06-13,,,18,4,47,5707,3531,8636
2020-06-14,,,18,4,46,5725,3535,8682
2020-06-15,,,17,4,45,5742,3539,8728
2020-06-16,,,17,4,43,5758,3543,8771
2020-06-17,,,16,4,42,5775,3547,8813
2020-06-18,,,16,4,41,5790,3551,8854
2020-06-19,,,15,4,41,5806,3555,8895
2020-06-20,,,15,3,40,5820,3558,8935
2020-06-21,,,14,3,39,5835,3561,8974
2020-06-22,,,14,3,38,5848,3564,9012
2020-06-23,,,13,3,37,5862,3567,9049
2020-06-24,,,13,3,36,5875,3570,9085
2020-06-25,,,13,3,35,5888,3573,9120
2020-06-26,,,12,3,34,5900,3576,9154
2020-06-27,,,12,3,33,5912,3579,9187
2020-06-28,,,11,2,32,5923,3581,9220
2020-06-29,,,11,2,32,5934,3583,9252
2020-06-30,,,11,2,31,5945,3585,9282
2020-07-01,,,10,2,30,5955,3587,9312
2020-07-02,,,10,2,29,5965,3589,9342
2020-07-03,,,10,2,28,5975,3591,9370
2020-07-04,,,9,2,28,5984,3593,9398
2020-07-05,,,9,2,27,5993,3595,9424
2020-07-06,,,9,2,26,6002,3597,9450
2020-07-07,,,8,1,25,6010,3598,9476
2020-07-08,,,8,1,25,6018,3599,9500
2020-07-09,,,8,1,24,6026,3600,9524
2020-07-10,,,7,1,23,6033,3601,9548
2020-07-11,,,7,1,23,6040,3602,9570
2020-07-12,,,7,1,22,6047,3603,9592
2020-07-13,,,6,1,21,6053,3604,9614
2020-07-14,,,6,1,21,6059,3605,9634
2020-07-15,,,6,1,20,6065,3606,9654
2020-07-16,,,6,0,19,6071,3606,9674
2020-07-17,,,5,0,19,6076,3606,9692
2020-07-18,,,5,0,18,6081,3606,9710
2020-07-19,,,5,0,17,6086,3606,9728
2020-07-20,,,5,0,17,6090,3606,9744
2020-07-21,,,4,0,16,6095,3606,9760
2020-07-22,,,4,0,16,6099,3606,9776
2020-07-23,,,4,0,15,6103,3606,9792
2020-07-24,,,4,0,15,6107,3606,9806
2020-07-25,,,4,0,14,6110,3606,9820
2020-07-26,,,3,0,14,6114,3606,9834
2020-07-27,,,3,0,13,6117,3606,9848
2020-07-28,,,3,0,13,6120,3606,9860
2020-07-29,,,3,0,12,6123,3606,9872
2020-07-30,,,3,0,12,6126,3606,9884
2020-07-31,,,3,0,12,6129,3606,9896
2020-08-01,,,3,0,11,6131,3606,9908
2020-08-02,,,2,0,11,6134,3606,9918
2020-08-03,,,2,0,11,6136,3606,9930
2020-08-04,,,2,0,10,6138,3606,9940
