date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,53,23,112,1656,1264,2265
2020-04-27,,,51,21,111,1707,1284,2376
2020-04-28,,,49,20,108,1756,1304,2484
2020-04-29,,,47,18,106,1803,1322,2591
2020-04-30,,,45,17,104,1847,1339,2695
2020-05-01,,,43,15,101,1890,1354,2796
2020-05-02,,,41,14,98,1931,1368,2894
2020-05-03,,,39,13,96,1970,1381,2990
2020-05-04,,,38,12,92,2008,1393,3082
2020-05-05,,,36,11,89,2044,1404,3171
2020-05-06,,,35,11,86,2079,1415,3258
2020-05-07,,,33,10,84,2113,1425,3341
2020-05-08,,,32,9,82,2145,1434,3423
2020-05-09,,,31,9,80,2176,1442,3502
2020-05-10,,,30,8,78,2205,1450,3580
2020-05-11,,,29,8,77,2234,1458,3657
2020-05-12,,,28,7,75,2261,1465,3732
2020-05-13,,,27,7,74,2288,1472,3805
2020-05-14,,,26,6,72,2314,1478,3878
2020-05-15,,,25,6,71,2338,1484,3948
2020-05-16,,,24,6,69,2362,1490,4018
2020-05-17,,,23,5,67,2385,1495,4085
2020-05-18,,,22,5,66,2408,1500,4150
2020-05-19,,,22,5,64,2429,1504,4215
2020-05-20,,,21,4,62,2450,1508,4277
2020-05-21,,,20,4,60,2471,1512,4338
2020-05-22,,,20,4,59,2490,1516,4397
2020-05-23,,,19,4,58,2509,1520,4454
2020-05-24,,,18,4,56,2528,1524,4510
2020-05-25,,,18,3,54,2545,1527,4565
2020-05-26,,,17,3,53,2563,1530,4618
2020-05-27,,,17,3,52,2580,1533,4670
2020-05-28,,,16,3,51,2596,1536,4722
2020-05-29,,,16,3,50,2612,1539,4772
2020-05-30,,,15,3,49,2627,1542,4821
2020-05-31,,,15,3,48,2642,1545,4869
2020-06-01,,,15,2,47,2657,1547,4916
2020-06-02,,,14,2,46,2671,1549,4962
2020-06-03,,,14,2,44,2685,1551,5006
2020-06-04,,,13,2,44,2698,1553,5050
2020-06-05,,,13,2,43,2711,1555,5093
2020-06-06,,,13,2,42,2724,1557,5134
2020-06-07,,,12,2,41,2736,1559,5175
2020-06-08,,,12,2,40,2748,1561,5215
2020-06-09,,,12,2,39,2760,1563,5254
2020-06-10,,,11,2,38,2771,1565,5292
2020-06-11,,,11,2,37,2782,1567,5329
2020-06-12,,,11,2,37,2793,1569,5366
2020-06-13,,,10,1,36,2803,1570,5402
2020-06-14,,,10,1,36,2813,1571,5437
2020-06-15,,,10,1,34,2823,1572,5472
2020-06-16,,,10,1,34,2833,1573,5505
2020-06-17,,,9,1,33,2842,1574,5538
2020-06-18,,,9,1,32,2851,1575,5571
2020-06-19,,,9,1,32,2860,1576,5603
2020-06-20,,,9,1,31,2869,1577,5634
2020-06-21,,,8,1,31,2878,1578,5665
2020-06-22,,,8,1,30,2886,1579,5695
2020-06-23,,,8,1,29,2894,1580,5724
2020-06-24,,,8,1,29,2901,1581,5753
2020-06-25,,,8,1,28,2909,1582,5781
2020-06-26,,,7,1,28,2916,1583,5809
2020-06-27,,,7,1,27,2923,1584,5836
2020-06-28,,,7,1,27,2930,1585,5864
2020-06-29,,,7,1,26,2937,1586,5890
2020-06-30,,,7,1,26,2944,1587,5916
2020-07-01,,,6,1,25,2950,1588,5941
2020-07-02,,,6,0,25,2956,1588,5966
2020-07-03,,,6,0,24,2962,1588,5990
2020-07-04,,,6,0,24,2968,1588,6014
2020-07-05,,,6,0,24,2973,1588,6038
2020-07-06,,,5,0,23,2979,1588,6061
2020-07-07,,,5,0,23,2984,1588,6084
2020-07-08,,,5,0,22,2989,1588,6106
2020-07-09,,,5,0,22,2994,1588,6128
2020-07-10,,,5,0,21,2999,1588,6150
2020-07-11,,,5,0,21,3003,1588,6170
2020-07-12,,,4,0,20,3007,1588,6191
2020-07-13,,,4,0,20,3012,1588,6211
2020-07-14,,,4,0,20,3016,1588,6231
2020-07-15,,,4,0,19,3020,1588,6250
2020-07-16,,,4,0,19,3023,1588,6269
2020-07-17,,,4,0,18,3027,1588,6287
2020-07-18,,,3,0,18,3030,1588,6305
2020-07-19,,,3,0,18,3034,1588,6323
2020-07-20,,,3,0,17,3037,1588,6340
2020-07-21,,,3,0,17,3040,1588,6357
2020-07-22,,,3,0,17,3043,1588,6374
2020-07-23,,,3,0,16,3046,1588,6390
2020-07-24,,,3,0,16,3049,1588,6406
2020-07-25,,,3,0,15,3051,1588,6421
2020-07-26,,,3,0,15,3054,1588,6436
2020-07-27,,,3,0,15,3056,1588,6451
2020-07-28,,,2,0,14,3059,1588,6466
2020-07-29,,,2,0,14,3061,1588,6480
2020-07-30,,,2,0,14,3063,1588,6494
2020-07-31,,,2,0,14,3066,1588,6508
2020-08-01,,,2,0,13,3068,1588,6520
2020-08-02,,,2,0,13,3070,1588,6534
2020-08-03,,,2,0,13,3072,1588,6546
2020-08-04,,,2,0,12,3074,1588,6559
