date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,126,50,250,126,50,250,126,50,250
2020-02-18,,,,,,,,,126,50,250,251,100,500,251,100,500
2020-02-19,,,,,,,,,126,50,250,377,150,750,377,150,750
2020-02-20,,,,,,,,,126,50,250,502,200,1000,502,200,1000
2020-02-21,,,,,,,,,126,50,250,628,250,1250,628,250,1250
2020-02-22,,,,,,,,,126,50,250,754,300,1500,754,300,1500
2020-02-23,,,,,,,,,126,50,250,879,350,1750,879,350,1750
2020-02-24,,,,,,,,,126,50,250,1005,400,2000,1005,400,2000
2020-02-25,,,,,,,,,126,50,250,1131,450,2250,1131,450,2250
2020-02-26,,,,,,,,,300,139,550,1430,589,2800,1430,589,2800
2020-02-27,,,,,,,,,299,139,548,1729,729,3348,1729,729,3348
2020-02-28,,,,,,,,,310,147,564,2039,876,3912,2039,876,3912
2020-02-29,,,,,,,,,334,162,598,2372,1039,4510,2372,1039,4510
2020-03-01,,,,,,,,,383,195,669,2756,1234,5178,2756,1234,5178
2020-03-02,,,,,,,,,461,245,778,3216,1480,5955,3216,1480,5955
2020-03-03,,,,,,,,,520,285,859,3610,1716,6564,3736,1766,6814
2020-03-04,,,,,,,,,568,321,921,4053,1987,7235,4304,2087,7735
2020-03-05,,,,,,,,,624,363,988,4552,2301,7972,4929,2451,8722
2020-03-06,,,,,,,,,689,415,1061,5116,2667,8782,5618,2867,9782
2020-03-07,,,,,,,,,771,480,1151,5761,3097,9682,6389,3347,10932
2020-03-08,,,,,,,,,856,549,1261,6491,3597,10693,7245,3897,12193
2020-03-09,,,,,,,,,941,621,1390,7306,4169,11832,8186,4519,13582
