date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-30,156,6623,,,,,,,11040,3562,22055,184715,78316,328640,950290,635220,1349708
2020-05-01,113,6736,,,,,,,10880,3406,22065,181867,74471,329034,961169,638627,1371773
2020-05-02,76,6812,,,,,,,10723,3262,22074,179085,70810,329407,971892,641890,1393847
2020-05-03,,,150,90,217,6962,6902,7029,10569,3124,22082,176368,67342,329733,982461,645014,1415928
2020-05-04,,,147,86,217,7109,6989,7245,10419,2992,22088,173714,64055,330013,992880,648006,1438015
2020-05-05,,,145,82,217,7253,7071,7462,10271,2867,22092,171121,60954,330247,1003151,650873,1460107
2020-05-06,,,142,79,217,7395,7151,7678,10127,2747,22095,168585,58041,330444,1013278,653621,1482202
2020-05-07,,,140,76,217,7535,7227,7895,9986,2633,22097,166106,55305,330620,1023263,656254,1504298
2020-05-08,,,137,73,217,7673,7300,8112,9847,2517,22106,163682,52727,330783,1033111,658772,1526404
2020-05-09,,,135,69,217,7808,7370,8329,9711,2415,22108,161310,50307,330928,1042822,661187,1548512
2020-05-10,,,133,66,218,7941,7436,8546,9578,2317,22104,158989,48034,331049,1052400,663505,1570615
2020-05-11,,,131,63,219,8072,7500,8764,9447,2224,22099,156718,45897,331148,1061847,665729,1592713
2020-05-12,,,129,60,219,8201,7560,8983,9319,2135,22092,154493,43890,331224,1071167,667865,1614804
2020-05-13,,,127,57,219,8327,7617,9202,9194,2042,22084,152315,41999,331277,1080360,669908,1636887
2020-05-14,,,125,54,220,8452,7671,9421,9070,1955,22077,150181,40206,331310,1089430,671864,1658964
2020-05-15,,,123,51,220,8575,7723,9640,9389,1976,23203,148530,38619,332459,1098819,673840,1682166
2020-05-16,,,121,48,220,8696,7772,9860,9371,1914,23550,147021,37127,333944,1108190,675754,1705716
2020-05-17,,,119,46,220,8815,7818,10080,9362,1861,23855,145660,35726,335724,1117552,677616,1729571
2020-05-18,,,117,44,220,8932,7862,10300,9364,1810,24293,144455,34413,337936,1126917,679427,1753864
2020-05-19,,,116,41,221,9048,7904,10520,9405,1759,24943,143442,33180,340791,1136322,681186,1778806
2020-05-20,,,114,39,221,9162,7943,10740,9501,1712,25735,142672,32025,344435,1145823,682899,1804541
2020-05-21,,,112,37,221,9274,7981,10960,9577,1675,26529,142123,30953,348869,1155400,684575,1831070
2020-05-22,,,111,35,221,9385,8017,11181,9633,1639,27298,141770,29960,354070,1165033,686214,1858368
2020-05-23,,,109,34,221,9493,8051,11401,9688,1607,28138,141611,29049,360101,1174721,687822,1886505
2020-05-24,,,107,32,221,9601,8084,11622,9746,1579,28859,141646,28214,366853,1184468,689401,1915364
2020-05-25,,,106,31,221,9707,8116,11843,9824,1551,29660,141892,27447,374409,1194291,690953,1945024
2020-05-26,,,104,30,221,9811,8146,12064,9905,1502,30443,142349,26725,382753,1204197,692455,1975466
2020-05-27,,,103,28,221,9914,8175,12285,9984,1454,31448,143014,26044,392109,1214181,693909,2006913
2020-05-28,,,101,27,221,10015,8202,12505,10062,1415,32475,143882,25416,402501,1224242,695325,2039388
2020-05-29,,,100,26,221,10115,8229,12726,10141,1382,33621,144953,24843,414046,1234383,696707,2073009
2020-05-30,,,99,25,222,10214,8254,12947,10226,1346,34823,145790,24214,425665,1244609,698054,2107831
2020-05-31,,,97,24,222,10311,8279,13168,10316,1312,36072,146736,23612,438187,1254926,699366,2143902
2020-06-01,,,96,23,222,10407,8302,13390,10408,1275,37357,147782,23026,451688,1265334,700642,2181259
2020-06-02,,,95,22,222,10502,8324,13612,10502,1239,38675,148920,22454,466070,1275836,701882,2219933
2020-06-03,,,94,21,223,10596,8346,13835,10598,1201,40027,150112,21897,481154,1286434,703083,2259959
2020-06-04,,,93,20,225,10689,8367,14059,10696,1159,41417,151306,21344,496836,1297130,704243,2301376
2020-06-05,,,93,20,228,10783,8387,14286,10796,1123,42843,152525,20792,513150,1307926,705367,2344219
2020-06-06,,,93,19,231,10876,8407,14517,10898,1079,44293,153790,20232,530144,1318823,706447,2388512
2020-06-07,,,93,19,235,10969,8426,14752,10998,1041,45748,155100,19665,547755,1329821,707488,2434259
2020-06-08,,,94,18,239,11063,8444,14991,11095,1000,47184,156449,19086,566079,1340916,708488,2481443
2020-06-09,,,94,18,244,11157,8463,15235,11186,961,48563,157811,18497,584983,1352102,709450,2530006
2020-06-10,,,95,17,252,11252,8480,15487,11264,923,49832,159170,17918,604372,1363366,710374,2579837
2020-06-11,,,95,17,258,11347,8497,15745,11325,887,50920,160511,17351,623844,1374692,711261,2630757
2020-06-12,,,96,16,266,11443,8514,16010,11362,851,51510,161812,16787,642879,1386054,712113,2682266
2020-06-13,,,96,16,274,11539,8531,16283,11372,817,52060,163043,16223,661317,1397426,712931,2734325
2020-06-14,,,97,16,282,11636,8547,16565,11357,784,52340,164174,15660,678834,1408783,713715,2786665
2020-06-15,,,98,15,290,11734,8562,16855,11325,752,52427,165183,15101,695190,1420108,714468,2839092
2020-06-16,,,98,15,298,11832,8578,17152,11284,721,52413,166058,14547,710246,1431392,715189,2891504
2020-06-17,,,99,15,305,11931,8593,17457,11239,691,52320,166794,13998,723891,1442630,715881,2943823
2020-06-18,,,100,14,315,12031,8608,17772,11191,661,52232,167387,13459,736096,1453821,716543,2996055
2020-06-19,,,101,14,326,12132,8622,18097,11140,633,52111,167831,12932,746789,1464961,717176,3048165
2020-06-20,,,102,13,338,12233,8636,18435,11086,605,51961,168122,12415,755907,1476047,717782,3100125
2020-06-21,,,102,13,350,12335,8649,18784,11031,578,51793,168255,11914,763406,1487078,718361,3151918
2020-06-22,,,103,13,362,12439,8662,19146,10975,552,51619,168233,11425,769277,1498054,718913,3203536
2020-06-23,,,104,12,375,12543,8675,19521,10919,527,51443,168057,10952,773536,1508973,719441,3254978
2020-06-24,,,105,12,388,12648,8687,19909,10867,504,51268,167738,10495,776240,1519840,719945,3306245
2020-06-25,,,106,12,402,12754,8700,20310,10813,482,51086,167287,10054,777493,1530653,720428,3357330
2020-06-26,,,107,11,416,12861,8711,20725,10760,462,50898,166721,9629,777471,1541413,720890,3408227
2020-06-27,,,108,11,429,12969,8722,21154,10706,442,50706,166065,9219,776667,1552119,721333,3458932
2020-06-28,,,109,10,443,13078,8733,21597,10652,423,50512,165345,8825,775119,1562771,721756,3509444
2020-06-29,,,110,10,457,13188,8744,22054,10599,405,50317,164587,8446,773096,1573370,722162,3559761
2020-06-30,,,111,10,470,13298,8754,22523,10547,388,50120,163809,8083,770789,1583917,722551,3609880
2020-07-01,,,111,9,483,13410,8763,23005,10495,367,49920,163020,7729,768296,1594412,722919,3659800
2020-07-02,,,112,9,494,13522,8773,23499,10443,353,49717,162224,7391,765693,1604855,723272,3709516
2020-07-03,,,113,8,503,13635,8782,24001,10391,339,49511,161425,7068,762973,1615246,723611,3759027
2020-07-04,,,113,8,508,13748,8790,24509,10339,326,49304,160624,6761,760166,1625585,723938,3808331
2020-07-05,,,113,8,514,13861,8798,25022,10288,313,49095,159826,6468,757300,1635873,724251,3857425
2020-07-06,,,113,7,518,13974,8806,25540,10237,300,48884,159032,6191,754391,1646110,724552,3906308
2020-07-07,,,113,7,521,14087,8814,26060,10186,289,48670,158243,5927,751442,1656296,724841,3954978
2020-07-08,,,113,7,522,14199,8821,26582,10136,278,48454,157459,5678,748454,1666432,725120,4003431
2020-07-09,,,112,6,522,14311,8828,27103,10086,267,48236,156678,5441,745422,1676518,725387,4051667
2020-07-10,,,112,6,522,14423,8835,27625,10035,253,48017,155900,5213,742353,1686553,725641,4099683
2020-07-11,,,111,6,521,14535,8841,28145,9986,243,47795,155126,4994,739251,1696539,725884,4147478
2020-07-12,,,111,6,520,14645,8847,28664,9936,233,47572,154356,4784,736117,1706475,726117,4195049
2020-07-13,,,110,5,518,14756,8853,29182,9887,223,47347,153591,4584,732952,1716362,726341,4242396
2020-07-14,,,110,5,516,14865,8858,29697,9837,214,47120,152829,4392,729755,1726199,726555,4289515
2020-07-15,,,109,5,515,14975,8864,30212,9788,205,46891,152070,4208,726526,1735987,726760,4336406
2020-07-16,,,109,5,513,15083,8869,30724,9740,195,46661,151315,4036,723267,1745727,726956,4383066
2020-07-17,,,108,4,511,15192,8874,31235,9691,187,46429,150563,3870,719979,1755418,727143,4429495
2020-07-18,,,108,4,509,15299,8878,31744,9643,178,46196,149815,3710,716663,1765060,727322,4475690
2020-07-19,,,107,4,507,15406,8883,32251,9594,171,45961,149070,3555,713319,1774655,727493,4521650
2020-07-20,,,107,4,506,15513,8887,32756,9546,163,45724,148328,3405,709949,1784201,727656,4567374
2020-07-21,,,106,4,504,15619,8891,33259,9498,156,45486,147589,3260,706552,1793700,727812,4612859
2020-07-22,,,105,3,502,15724,8895,33760,9451,149,45247,146854,3120,703129,1803150,727962,4658106
2020-07-23,,,105,3,500,15829,8899,34259,9403,142,45007,146121,2984,699682,1812553,728104,4703112
2020-07-24,,,104,3,498,15934,8902,34756,9356,136,44765,145391,2853,696210,1821909,728241,4747877
2020-07-25,,,104,3,496,16037,8906,35251,9309,130,44522,144665,2730,692715,1831218,728371,4792398
2020-07-26,,,103,3,493,16141,8909,35744,9262,124,44278,143941,2611,689198,1840480,728496,4836675
2020-07-27,,,103,3,491,16244,8912,36235,9215,119,44032,143219,2498,685658,1849694,728615,4880707
2020-07-28,,,102,3,489,16346,8915,36724,9168,114,43786,142501,2389,682097,1858863,728730,4924492
2020-07-29,,,102,2,487,16448,8918,37211,9122,110,43538,141785,2285,678515,1867984,728840,4968030
2020-07-30,,,101,2,485,16549,8921,37695,9075,105,43290,141072,2186,674914,1877059,728946,5011319
2020-07-31,,,101,2,483,16650,8924,38177,9029,101,43040,140361,2092,671293,1886088,729048,5054359
2020-08-01,,,100,2,481,16751,8926,38657,8983,97,42790,139653,2002,667654,1895071,729145,5097148
2020-08-02,,,100,2,478,16850,8929,39135,8937,93,42539,138948,1917,663997,1904008,729239,5139686
2020-08-03,,,99,2,476,16950,8931,39611,8891,89,42287,138245,1835,660323,1912900,729329,5181973
2020-08-04,,,99,2,474,17049,8933,40084,8846,85,42034,137544,1758,656633,1921745,729414,5224006
