date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,59,25,125,59,25,125,59,25,125
2020-02-27,,,,,,,,,59,25,125,118,50,250,118,50,250
2020-02-28,,,,,,,,,59,25,125,177,75,375,177,75,375
2020-02-29,,,,,,,,,59,25,125,235,100,500,235,100,500
2020-03-01,,,,,,,,,59,25,125,294,125,625,294,125,625
2020-03-02,,,,,,,,,59,25,125,353,150,750,353,150,750
2020-03-03,,,,,,,,,59,25,125,412,175,875,412,175,875
2020-03-04,,,,,,,,,59,25,125,471,200,1000,471,200,1000
2020-03-05,,,,,,,,,59,25,125,530,225,1125,530,225,1125
2020-03-06,,,,,,,,,161,74,300,691,299,1425,691,299,1425
2020-03-07,,,,,,,,,160,74,299,850,374,1724,850,374,1724
2020-03-08,,,,,,,,,168,79,310,1019,454,2033,1019,454,2033
2020-03-09,,,,,,,,,185,89,333,1204,543,2366,1204,543,2366
2020-03-10,,,,,,,,,221,109,380,1424,652,2746,1424,652,2746
2020-03-11,,,,,,,,,275,140,458,1699,793,3203,1699,793,3203
2020-03-12,,,,,,,,,316,165,524,1956,934,3602,2015,959,3727
2020-03-13,,,,,,,,,350,189,571,2248,1098,4047,2366,1148,4297
2020-03-14,,,,,,,,,390,217,620,2579,1291,4541,2755,1366,4916
2020-03-15,,,,,,,,,435,252,663,2955,1518,5079,3190,1618,5579
2020-03-16,,,,,,,,,489,296,721,3385,1790,5674,3680,1915,6299
2020-03-17,,,,,,,,,541,343,765,3867,2109,6313,4220,2259,7063
2020-03-18,,,,,,,,,587,391,789,4395,2476,6976,4807,2651,7851
2020-03-19,,,,,,,,,631,435,823,4967,2886,7674,5438,3086,8674
2020-03-20,,,,,,,,,673,481,868,5581,3342,8417,6111,3567,9542
2020-03-21,1,1,,,,,,,713,515,921,6133,3783,9037,6824,4083,10462
2020-03-22,0,1,,,,,,,747,545,972,6720,4254,9709,7570,4628,11433
2020-03-23,0,1,,,,,,,773,559,1022,7325,4734,10422,8343,5188,12455
2020-03-24,0,1,,,,,,,791,572,1064,7930,5217,11152,9134,5761,13518
2020-03-25,2,3,,,,,,,803,585,1092,8513,5693,11864,9938,6346,14609
2020-03-26,2,5,,,,,,,811,591,1110,9049,6144,12516,10748,6938,15718
2020-03-27,2,7,,,,,,,814,598,1096,9547,6577,13088,11562,7537,16814
2020-03-28,2,9,,,,,,,814,603,1085,10011,6992,13602,12376,8140,17898
2020-03-29,2,11,,,,,,,812,609,1075,10433,7383,14057,13188,8749,18973
2020-03-30,2,13,,,,,,,808,617,1060,10805,7748,14455,13996,9367,20033
2020-03-31,4,17,,,,,,,803,619,1043,11119,8071,14776,14798,9987,21075
2020-04-01,0,17,,,,,,,797,620,1025,11375,8348,15036,15595,10607,22099
