date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-31,,,,,,,,,89,50,150,89,50,150,89,50,150
2020-02-01,,,,,,,,,89,50,150,178,100,300,178,100,300
2020-02-02,,,,,,,,,89,50,150,266,150,450,266,150,450
2020-02-03,,,,,,,,,89,50,150,355,200,600,355,200,600
2020-02-04,,,,,,,,,89,50,150,444,250,750,444,250,750
2020-02-05,,,,,,,,,89,50,150,533,300,900,533,300,900
2020-02-06,,,,,,,,,89,50,150,622,350,1050,622,350,1050
2020-02-07,,,,,,,,,89,50,150,710,400,1200,710,400,1200
2020-02-08,,,,,,,,,89,50,150,799,450,1350,799,450,1350
2020-02-09,,,,,,,,,194,119,330,994,569,1680,994,569,1680
2020-02-10,,,,,,,,,194,119,329,1187,689,2009,1187,689,2009
2020-02-11,,,,,,,,,199,124,339,1386,813,2348,1386,813,2348
2020-02-12,,,,,,,,,211,133,359,1598,947,2706,1598,947,2706
2020-02-13,,,,,,,,,236,152,402,1834,1099,3107,1834,1099,3107
2020-02-14,,,,,,,,,275,183,467,2109,1283,3574,2109,1283,3574
2020-02-15,,,,,,,,,304,205,516,2324,1438,3940,2413,1488,4090
2020-02-16,,,,,,,,,326,224,553,2562,1613,4342,2739,1713,4642
2020-02-17,,,,,,,,,350,245,593,2823,1808,4785,3090,1958,5235
2020-02-18,,,,,,,,,377,269,637,3111,2027,5271,3467,2227,5871
2020-02-19,,,,,,,,,410,298,690,3433,2276,5811,3877,2526,6561
2020-02-20,,,,,,,,,443,329,745,3787,2555,6405,4320,2855,7305
2020-02-21,,,,,,,,,476,359,796,4174,2865,7051,4796,3215,8101
2020-02-22,,,,,,,,,508,390,847,4593,3205,7748,5304,3605,8948
2020-02-23,,,,,,,,,542,422,900,5047,3578,8497,5846,4028,9847
2020-02-24,,,,,,,,,579,459,956,5432,3917,9123,6425,4487,10803
2020-02-25,,,,,,,,,618,497,1014,5856,4295,9808,7044,4985,11817
2020-02-26,,,,,,,,,658,537,1073,6316,4709,10542,7702,5523,12889
2020-02-27,,,,,,,,,700,579,1131,6804,5155,11314,8402,6103,14020
2020-02-28,,,,,,,,,742,622,1190,7310,5625,12103,9144,6725,15210
2020-02-29,,,,,,,,,787,668,1250,7823,6110,12885,9931,7393,16459
2020-03-01,,,,,,,,,834,715,1309,8353,6620,13679,10766,8109,17768
2020-03-02,,,,,,,,,883,763,1369,8910,7158,14494,11649,8872,19136
2020-03-03,,,,,,,,,933,811,1441,9493,7725,15342,12582,9684,20576
2020-03-04,,,,,,,,,985,858,1513,10101,8315,16218,13567,10543,22088
2020-03-05,,,,,,,,,1038,892,1579,10729,8908,17106,14605,11435,23667
2020-03-06,,,,,,,,,1092,914,1650,11378,9494,18011,15698,12349,25316
2020-03-07,,,,,,,,,1147,934,1711,12049,10068,18926,16844,13283,27027
2020-03-08,,,,,,,,,1201,952,1769,12742,10630,19848,18046,14236,28796
2020-03-09,,,,,,,,,1255,968,1818,13455,11175,20766,19301,15204,30613
2020-03-10,,,,,,,,,1307,979,1847,14183,11696,21657,20608,16184,32459
2020-03-11,17,17,,,,,,,1356,992,1876,14921,12190,22519,21964,17176,34335
2020-03-12,0,17,,,,,,,1402,998,1901,15664,12650,23346,23366,18174,36235
2020-03-13,0,17,,,,,,,1443,1007,1912,16408,13078,24127,24810,19181,38147
2020-03-14,0,17,,,,,,,1479,1015,1938,17145,13471,24875,26289,20196,40084
2020-03-15,0,17,,,,,,,1509,1020,2025,17866,13823,25650,27798,21217,42108
2020-03-16,0,17,,,,,,,1532,1023,2101,18564,14131,26442,29330,22240,44209
2020-03-17,0,17,,,,,,,1548,1023,2156,19229,14391,27230,30878,23263,46365
2020-03-18,0,17,,,,,,,1558,1022,2186,19854,14602,27975,32436,24286,48551
2020-03-19,0,17,,,,,,,1562,1021,2215,20431,14765,28677,33998,25308,50765
2020-03-20,1,18,,,,,,,1561,1022,2211,20954,14895,29308,35559,26330,52975
2020-03-21,1,19,,,,,,,1556,1022,2190,21417,15003,29849,37114,27353,55165
2020-03-22,6,25,,,,,,,1548,1018,2162,21818,15088,30299,38662,28372,57326
2020-03-23,8,33,,,,,,,1538,1014,2146,22154,15150,30676,40200,29386,59472
2020-03-24,2,35,,,,,,,1527,1007,2135,22426,15190,30994,41727,30394,61606
2020-03-25,3,38,,,,,,,1514,994,2101,22633,15204,31248,43241,31388,63707
2020-03-26,7,45,,,,,,,1502,972,2097,22779,15184,31469,44743,32361,65804
2020-03-27,9,54,,,,,,,1488,948,2104,22865,15134,31672,46231,33309,67907
2020-03-28,14,68,,,,,,,1475,929,2117,22896,15057,31877,47706,34239,70023
2020-03-29,3,71,,,,,,,1461,941,2101,22878,14983,32039,49167,35180,72123
2020-03-30,7,78,,,,,,,1448,927,2090,22817,14891,32104,50615,36108,74212
2020-03-31,10,88,,,,,,,1434,905,2094,22719,14773,32097,52049,37014,76306
2020-04-01,8,96,,,,,,,1421,874,2100,22592,14624,32040,53470,37888,78405
2020-04-02,11,107,,,,,,,1408,847,2111,22442,14449,31965,54878,38736,80515
2020-04-03,29,136,,,,,,,1396,812,2109,22276,14240,31859,56274,39548,82624
2020-04-04,8,144,,,,,,,1383,778,2102,22098,13995,31750,57657,40326,84725
2020-04-05,8,152,,,,,,,1371,750,2107,21914,13724,31668,59028,41077,86832
2020-04-06,11,163,,,,,,,1359,723,2106,21725,13428,31612,60387,41801,88937
2020-04-07,14,177,,,,,,,1348,700,2115,21535,13114,31581,61735,42501,91052
2020-04-08,5,182,,,,,,,1337,675,2123,21345,12782,31569,63072,43176,93175
2020-04-09,21,203,,,,,,,1326,640,2127,21156,12428,31595,64397,43817,95301
2020-04-10,18,221,,,,,,,1315,604,2134,20969,12060,31631,65712,44421,97434
2020-04-11,26,247,,,,,,,1305,573,2143,20786,11685,31670,67017,44995,99576
2020-04-12,50,297,,,,,,,1295,551,2153,20606,11307,31706,68312,45547,101728
2020-04-13,18,315,,,,,,,1285,526,2162,20429,10892,31768,69596,46073,103890
2020-04-14,20,335,,,,,,,1275,504,2172,20257,10468,31850,70872,46577,106062
2020-04-15,14,349,,,,,,,1266,487,2173,20089,10050,31929,72137,47065,108234
2020-04-16,13,362,,,,,,,1257,471,2177,19924,9647,32005,73394,47536,110410
2020-04-17,25,387,,,,,,,1248,447,2186,19764,9247,32080,74642,47983,112595
2020-04-18,10,397,,,,,,,1239,422,2195,19607,8857,32166,75881,48405,114790
2020-04-19,12,409,,,,,,,1231,403,2204,19455,8482,32268,77112,48809,116993
2020-04-20,19,428,,,,,,,1222,385,2212,19306,8117,32374,78334,49195,119205
2020-04-21,9,437,,,,,,,1214,371,2221,19160,7765,32489,79548,49566,121425
2020-04-22,9,446,,,,,,,1206,353,2227,19019,7418,32601,80754,49919,123652
2020-04-23,16,462,,,,,,,1198,338,2233,18880,7081,32711,81952,50258,125885
2020-04-24,15,477,,,,,,,1191,324,2240,18745,6765,32824,83143,50582,128124
2020-04-25,17,494,,,,,,,1183,311,2246,18613,6472,32935,84326,50893,130369
2020-04-26,7,501,,,,,,,1176,298,2252,18484,6196,33044,85501,51192,132620
2020-04-27,10,511,,,,,,,1168,286,2257,18358,5931,33149,86670,51478,134877
2020-04-28,19,530,,,,,,,1161,274,2263,18234,5679,33249,87831,51752,137139
2020-04-29,28,558,,,,,,,1154,263,2268,18113,5438,33346,88985,52016,139407
2020-04-30,10,568,,,,,,,1147,253,2273,17995,5204,33446,90132,52269,141679
2020-05-01,11,579,,,,,,,1140,243,2277,17878,4975,33546,91272,52512,143956
2020-05-02,24,603,,,,,,,1134,233,2282,17764,4762,33642,92406,52745,146237
2020-05-03,,,13,5,22,616,608,625,1127,224,2286,17652,4564,33734,93533,52970,148523
2020-05-04,,,13,5,22,629,614,646,1120,216,2291,17542,4377,33821,94653,53187,150813
2020-05-05,,,13,5,22,642,619,668,1114,209,2296,17434,4201,33905,95767,53396,153109
2020-05-06,,,13,5,22,655,624,690,1108,202,2303,17327,4032,33986,96875,53598,155411
2020-05-07,,,13,4,22,667,629,711,1101,195,2309,17222,3874,34068,97976,53793,157719
2020-05-08,,,13,4,22,680,634,733,1095,188,2314,17119,3724,34149,99071,53982,160033
2020-05-09,,,12,4,22,692,638,755,1089,182,2320,17017,3582,34230,100160,54165,162353
2020-05-10,,,12,4,22,705,643,777,1083,175,2326,16917,3447,34310,101242,54341,164678
2020-05-11,,,12,4,23,717,647,799,1076,169,2331,16817,3318,34389,102319,54510,167009
2020-05-12,,,12,3,23,729,651,821,1070,163,2336,16720,3195,34468,103389,54673,169345
2020-05-13,,,12,3,23,741,654,843,1064,157,2342,16623,3077,34547,104453,54830,171686
2020-05-14,,,12,3,23,753,658,866,1058,151,2346,16527,2965,34625,105512,54981,174031
2020-05-15,,,12,3,23,765,661,888,1052,145,2349,16432,2858,34702,106564,55127,176380
2020-05-16,,,12,3,23,777,665,910,1047,140,2353,16339,2755,34778,107611,55268,178733
2020-05-17,,,12,3,23,789,668,933,1041,135,2356,16246,2657,34852,108652,55403,181089
2020-05-18,,,12,3,23,801,671,955,1035,130,2360,16154,2563,34925,109687,55534,183448
2020-05-19,,,12,2,23,813,674,978,1029,125,2363,16062,2472,34998,110716,55659,185810
2020-05-20,,,12,2,23,824,676,1000,1023,121,2366,15972,2384,35067,111739,55781,188176
2020-05-21,,,12,2,23,836,679,1023,1018,116,2369,15882,2299,35134,112757,55897,190544
2020-05-22,,,11,2,23,847,682,1046,1012,112,2372,15792,2216,35197,113768,56010,192916
2020-05-23,,,11,2,23,859,684,1069,1006,108,2375,15703,2136,35257,114774,56119,195290
2020-05-24,,,11,2,23,870,686,1091,1000,104,2377,15615,2058,35314,115775,56223,197666
2020-05-25,,,11,2,23,881,689,1114,995,100,2379,15527,1983,35367,116770,56324,200045
2020-05-26,,,11,2,23,893,691,1137,989,97,2382,15440,1911,35418,117759,56421,202426
2020-05-27,,,11,2,23,904,693,1160,983,93,2384,15353,1842,35465,118742,56515,204809
2020-05-28,,,11,2,24,915,695,1183,978,90,2386,15266,1775,35509,119720,56605,207195
2020-05-29,,,11,1,24,926,697,1206,972,86,2389,15180,1710,35553,120691,56692,209583
2020-05-30,,,11,1,24,937,699,1229,966,83,2391,15093,1648,35595,121658,56776,211974
2020-05-31,,,11,1,24,948,701,1253,961,80,2393,15007,1588,35635,122618,56857,214367
2020-06-01,,,11,1,24,958,702,1276,955,77,2395,14922,1530,35673,123573,56934,216761
2020-06-02,,,11,1,24,969,704,1299,949,74,2396,14836,1474,35709,124523,57009,219157
2020-06-03,,,11,1,24,980,706,1322,944,71,2397,14751,1420,35743,125466,57080,221553
2020-06-04,,,11,1,24,991,707,1346,938,68,2398,14665,1368,35775,126404,57149,223950
2020-06-05,,,11,1,24,1001,709,1369,932,66,2399,14580,1317,35805,127337,57215,226349
2020-06-06,,,11,1,24,1012,710,1393,927,63,2400,14495,1268,35832,128263,57279,228748
2020-06-07,,,10,1,24,1022,712,1416,921,60,2400,14410,1220,35858,129184,57340,231147
2020-06-08,,,10,1,24,1033,713,1440,915,58,2401,14324,1174,35882,130099,57398,233548
2020-06-09,,,10,1,24,1043,714,1463,909,55,2401,14239,1129,35904,131009,57454,235948
2020-06-10,,,10,1,24,1053,716,1487,904,53,2402,14154,1085,35924,131913,57507,238350
2020-06-11,,,10,1,24,1063,717,1511,898,51,2402,14069,1043,35943,132810,57558,240752
2020-06-12,,,10,1,24,1074,718,1534,892,48,2403,13983,1001,35959,133703,57607,243154
2020-06-13,,,10,1,24,1084,719,1558,886,46,2403,13898,961,35973,134589,57654,245556
2020-06-14,,,10,1,24,1094,720,1582,881,44,2403,13812,921,35984,135470,57698,247958
2020-06-15,,,10,1,24,1104,721,1606,875,41,2403,13726,883,35994,136345,57740,250360
2020-06-16,,,10,1,24,1114,722,1629,869,39,2402,13640,845,36001,137214,57780,252762
2020-06-17,,,10,0,24,1124,723,1653,863,37,2402,13554,808,36007,138077,57817,255163
2020-06-18,,,10,0,24,1133,724,1677,857,35,2401,13468,772,36011,138934,57853,257564
2020-06-19,,,10,0,24,1143,725,1701,851,33,2401,13381,737,36014,139786,57886,259964
2020-06-20,,,10,0,24,1153,726,1725,845,31,2400,13294,702,36015,140631,57918,262363
2020-06-21,,,10,0,24,1163,727,1749,840,29,2399,13208,669,36015,141471,57948,264762
2020-06-22,,,10,0,24,1172,728,1773,835,28,2399,13122,636,36013,142306,57976,267160
2020-06-23,,,10,0,24,1182,728,1797,830,26,2398,13037,604,36011,143136,58002,269558
2020-06-24,,,9,0,24,1191,729,1820,824,24,2398,12952,573,36007,143960,58027,271955
2020-06-25,,,9,0,24,1201,730,1844,819,23,2397,12867,543,36003,144780,58051,274352
2020-06-26,,,9,0,24,1210,731,1868,814,22,2397,12783,514,35997,145594,58073,276748
2020-06-27,,,9,0,24,1219,731,1892,809,20,2396,12701,486,35990,146403,58094,279144
2020-06-28,,,9,0,24,1229,732,1916,805,19,2395,12619,460,35983,147208,58114,281538
2020-06-29,,,9,0,24,1238,732,1940,800,18,2395,12538,434,35975,148008,58132,283933
2020-06-30,,,9,0,24,1247,733,1964,795,17,2394,12459,410,35967,148803,58150,286326
2020-07-01,,,9,0,25,1256,734,1988,791,16,2394,12381,387,35958,149594,58167,288720
2020-07-02,,,9,0,25,1265,734,2012,786,15,2393,12304,365,35949,150381,58182,291112
2020-07-03,,,9,0,25,1274,735,2036,782,14,2392,12228,344,35941,151163,58197,293504
2020-07-04,,,9,0,25,1283,735,2060,778,14,2392,12155,325,35932,151940,58211,295895
