date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,32,25,50,32,25,50,32,25,50
2020-02-17,,,,,,,,,32,25,50,64,50,100,64,50,100
2020-02-18,,,,,,,,,32,25,50,96,75,150,96,75,150
2020-02-19,,,,,,,,,32,25,50,128,100,200,128,100,200
2020-02-20,,,,,,,,,32,25,50,159,125,250,159,125,250
2020-02-21,,,,,,,,,32,25,50,191,150,300,191,150,300
2020-02-22,,,,,,,,,32,25,50,223,175,350,223,175,350
2020-02-23,,,,,,,,,32,25,50,255,200,400,255,200,400
2020-02-24,,,,,,,,,32,25,50,287,225,450,287,225,450
2020-02-25,,,,,,,,,65,45,91,352,270,541,352,270,541
2020-02-26,,,,,,,,,65,44,90,417,314,630,417,314,630
2020-02-27,,,,,,,,,67,45,91,484,360,721,484,360,721
2020-02-28,,,,,,,,,70,46,94,554,407,815,554,407,815
2020-02-29,,,,,,,,,77,49,100,631,457,915,631,457,915
2020-03-01,,,,,,,,,88,54,110,719,511,1025,719,511,1025
2020-03-02,,,,,,,,,96,58,121,783,545,1095,815,570,1145
2020-03-03,,,,,,,,,102,60,133,853,580,1177,916,630,1277
2020-03-04,,,,,,,,,108,63,146,928,618,1273,1024,693,1423
2020-03-05,,,,,,,,,114,65,157,1011,659,1379,1138,759,1579
2020-03-06,,,,,,,,,121,68,170,1100,703,1499,1259,828,1749
2020-03-07,,,,,,,,,128,72,180,1197,750,1629,1388,900,1929
2020-03-08,,,,,,,,,134,75,187,1299,800,1765,1522,975,2115
2020-03-09,,,,,,,,,140,78,193,1407,854,1908,1662,1054,2308
2020-03-10,,,,,,,,,145,82,204,1520,912,2061,1807,1137,2511
2020-03-11,1,1,,,,,,,149,86,214,1604,953,2185,1956,1223,2725
2020-03-12,0,1,,,,,,,154,90,224,1693,999,2318,2110,1314,2948
2020-03-13,0,1,,,,,,,158,94,230,1784,1048,2456,2268,1408,3177
2020-03-14,1,2,,,,,,,161,98,236,1875,1100,2597,2429,1507,3412
2020-03-15,0,2,,,,,,,164,102,238,1962,1152,2735,2593,1609,3649
2020-03-16,0,2,,,,,,,167,105,241,2041,1203,2866,2760,1715,3890
2020-03-17,0,2,,,,,,,169,109,242,2114,1255,2987,2928,1825,4131
2020-03-18,0,2,,,,,,,171,113,238,2183,1308,3091,3100,1938,4368
2020-03-19,1,3,,,,,,,173,117,235,2249,1362,3180,3273,2056,4602
2020-03-20,0,3,,,,,,,175,121,235,2310,1418,3258,3448,2177,4837
2020-03-21,0,3,,,,,,,177,125,235,2365,1474,3322,3624,2302,5071
2020-03-22,0,3,,,,,,,178,128,237,2415,1531,3379,3802,2431,5308
2020-03-23,0,3,,,,,,,180,131,236,2460,1587,3428,3982,2563,5543
2020-03-24,0,3,,,,,,,181,133,235,2501,1642,3470,4163,2697,5777
2020-03-25,0,3,,,,,,,183,135,238,2539,1696,3504,4346,2833,6014
2020-03-26,0,3,,,,,,,184,137,240,2574,1747,3530,4530,2970,6254
2020-03-27,0,3,,,,,,,185,138,244,2605,1795,3550,4715,3109,6497
2020-03-28,4,7,,,,,,,186,140,247,2633,1841,3567,4901,3250,6743
2020-03-29,1,8,,,,,,,187,140,251,2660,1883,3582,5089,3390,6993
2020-03-30,0,8,,,,,,,188,140,254,2684,1921,3598,5277,3530,7247
2020-03-31,0,8,,,,,,,189,139,258,2707,1955,3614,5467,3670,7504
2020-04-01,2,10,,,,,,,190,139,262,2729,1985,3634,5657,3810,7765
2020-04-02,0,10,,,,,,,191,138,266,2749,2010,3663,5848,3948,8031
2020-04-03,4,14,,,,,,,192,136,270,2768,2029,3698,6041,4085,8300
2020-04-04,3,17,,,,,,,193,135,273,2786,2043,3737,6234,4221,8573
2020-04-05,3,20,,,,,,,194,134,277,2803,2053,3779,6427,4356,8849
2020-04-06,2,22,,,,,,,194,133,280,2819,2058,3822,6622,4489,9129
2020-04-07,1,23,,,,,,,195,132,284,2835,2058,3871,6817,4622,9413
2020-04-08,1,24,,,,,,,196,130,287,2849,2055,3923,7013,4752,9700
2020-04-09,0,24,,,,,,,196,128,291,2863,2047,3976,7209,4880,9990
2020-04-10,1,25,,,,,,,197,126,294,2876,2036,4030,7406,5007,10283
2020-04-11,3,28,,,,,,,197,125,297,2888,2023,4083,7603,5133,10580
2020-04-12,1,29,,,,,,,198,123,300,2900,2007,4136,7801,5257,10879
2020-04-13,3,32,,,,,,,198,122,303,2910,1989,4188,7999,5379,11181
2020-04-14,3,35,,,,,,,199,119,305,2920,1968,4240,8197,5499,11486
2020-04-15,1,36,,,,,,,199,117,308,2930,1946,4290,8396,5617,11794
2020-04-16,2,38,,,,,,,199,115,311,2938,1922,4339,8595,5733,12104
2020-04-17,3,41,,,,,,,199,113,313,2946,1897,4386,8795,5846,12416
2020-04-18,0,41,,,,,,,200,111,315,2954,1872,4431,8994,5958,12731
2020-04-19,1,42,,,,,,,200,109,317,2961,1846,4475,9194,6068,13048
2020-04-20,1,43,,,,,,,200,107,320,2967,1819,4518,9394,6176,13367
2020-04-21,2,45,,,,,,,200,105,322,2972,1791,4559,9594,6281,13688
2020-04-22,4,49,,,,,,,200,104,324,2977,1763,4600,9794,6386,14012
2020-04-23,3,52,,,,,,,200,102,326,2981,1735,4638,9994,6488,14337
2020-04-24,2,54,,,,,,,200,100,327,2985,1707,4675,10194,6588,14664
2020-04-25,1,55,,,,,,,200,98,329,2988,1679,4710,10394,6687,14993
2020-04-26,1,56,,,,,,,200,97,331,2991,1651,4744,10594,6784,15323
2020-04-27,2,58,,,,,,,200,95,333,2993,1622,4777,10793,6879,15656
2020-04-28,0,58,,,,,,,200,93,335,2994,1593,4809,10993,6973,15990
2020-04-29,6,64,,,,,,,199,92,336,2995,1566,4840,11192,7065,16325
2020-04-30,2,66,,,,,,,199,90,338,2995,1538,4869,11391,7155,16662
2020-05-01,2,68,,,,,,,199,88,339,2995,1511,4898,11590,7244,17001
2020-05-02,4,72,,,,,,,199,87,341,2994,1485,4925,11789,7331,17341
2020-05-03,,,2,1,3,74,73,75,198,85,342,2993,1459,4952,11987,7417,17682
2020-05-04,,,2,1,3,76,74,78,198,84,342,2991,1433,4977,12185,7501,18024
2020-05-05,,,2,1,4,78,75,81,198,82,343,2989,1408,5000,12383,7584,18367
2020-05-06,,,2,1,4,80,76,85,197,81,344,2986,1383,5023,12580,7665,18711
2020-05-07,,,2,1,4,82,78,88,197,79,345,2983,1359,5044,12777,7745,19055
2020-05-08,,,2,1,4,84,79,91,196,78,346,2979,1335,5065,12973,7824,19401
2020-05-09,,,2,1,4,86,80,94,196,76,348,2975,1312,5085,13168,7900,19749
2020-05-10,,,2,1,4,88,81,97,195,75,350,2970,1288,5106,13364,7976,20098
2020-05-11,,,2,1,4,90,82,100,195,74,351,2965,1266,5126,13558,8050,20449
2020-05-12,,,2,1,4,92,83,103,194,72,353,2959,1243,5146,13752,8123,20801
2020-05-13,,,2,1,4,94,84,107,193,71,355,2953,1221,5166,13946,8194,21155
2020-05-14,,,2,1,4,96,85,110,193,70,356,2946,1199,5186,14138,8264,21511
2020-05-15,,,2,1,4,98,86,113,201,72,377,2948,1181,5226,14340,8337,21888
2020-05-16,,,2,1,4,100,87,116,203,71,385,2952,1164,5272,14542,8408,22272
2020-05-17,,,2,0,4,102,88,120,204,71,394,2958,1148,5325,14747,8480,22665
2020-05-18,,,2,0,4,104,89,123,206,70,403,2966,1132,5386,14953,8550,23067
2020-05-19,,,2,0,4,106,90,126,209,70,414,2977,1118,5458,15162,8620,23481
2020-05-20,,,2,0,4,108,91,130,213,69,431,2992,1105,5545,15375,8690,23912
2020-05-21,,,2,0,4,110,92,133,216,69,447,3011,1094,5648,15591,8760,24358
2020-05-22,,,2,0,4,112,93,136,219,69,461,3033,1083,5763,15809,8829,24818
2020-05-23,,,2,0,4,114,94,140,222,68,478,3059,1073,5894,16031,8897,25295
2020-05-24,,,2,0,4,116,95,143,225,68,496,3087,1065,6042,16256,8965,25790
2020-05-25,,,2,0,4,118,96,146,228,67,515,3120,1057,6207,16484,9033,26305
2020-05-26,,,2,0,4,120,96,150,231,67,536,3157,1050,6392,16715,9100,26841
2020-05-27,,,2,0,4,122,97,153,235,66,557,3198,1043,6596,16950,9167,27397
2020-05-28,,,2,0,4,124,98,157,238,65,579,3242,1038,6820,17188,9233,27975
2020-05-29,,,2,0,4,126,99,160,241,65,601,3291,1033,7065,17429,9298,28575
2020-05-30,,,2,0,4,128,100,164,245,64,624,3334,1025,7311,17674,9363,29198
2020-05-31,,,2,0,4,130,100,167,248,63,648,3380,1018,7574,17922,9427,29846
2020-06-01,,,2,0,4,132,101,171,252,62,673,3428,1009,7853,18174,9489,30518
2020-06-02,,,2,0,4,134,102,174,255,61,698,3477,1000,8148,18430,9550,31215
2020-06-03,,,2,0,4,135,103,178,259,59,724,3527,989,8458,18689,9610,31939
2020-06-04,,,2,0,4,137,103,181,263,57,751,3577,977,8779,18952,9667,32690
2020-06-05,,,2,0,4,139,104,185,267,56,779,3628,963,9111,19218,9724,33469
2020-06-06,,,2,0,4,141,105,189,270,54,808,3679,949,9458,19489,9778,34276
2020-06-07,,,2,0,4,143,106,192,274,52,836,3731,933,9817,19763,9831,35111
2020-06-08,,,2,0,4,145,106,196,278,51,865,3784,916,10186,20040,9882,35975
2020-06-09,,,2,0,5,148,107,200,281,49,892,3837,898,10563,20321,9932,36867
2020-06-10,,,2,0,5,150,108,205,284,47,918,3890,879,10944,20606,9979,37784
2020-06-11,,,2,0,5,152,108,209,287,46,940,3942,859,11328,20893,10026,38724
2020-06-12,,,2,0,5,154,109,213,289,44,958,3993,837,11707,21181,10070,39682
2020-06-13,,,2,0,5,156,110,218,290,42,971,4042,815,12078,21471,10113,40652
2020-06-14,,,2,0,5,158,110,223,290,41,979,4088,791,12433,21762,10155,41631
2020-06-15,,,2,0,5,161,111,228,290,39,983,4130,767,12768,22052,10194,42613
2020-06-16,,,2,0,6,163,112,233,290,37,985,4168,743,13080,22343,10232,43598
2020-06-17,,,2,0,6,165,112,238,290,36,987,4202,718,13369,22632,10269,44584
2020-06-18,,,2,0,6,168,113,244,289,34,988,4233,693,13632,22921,10303,45571
2020-06-19,,,2,0,6,170,114,250,289,33,988,4258,668,13869,23210,10336,46558
2020-06-20,,,2,0,7,172,114,256,288,31,988,4280,644,14078,23498,10368,47546
2020-06-21,,,2,0,7,175,115,262,287,29,987,4296,619,14257,23785,10397,48533
2020-06-22,,,2,0,7,177,116,269,286,28,987,4308,594,14408,24071,10425,49519
2020-06-23,,,3,0,7,180,116,275,285,26,986,4316,569,14530,24356,10452,50505
2020-06-24,,,3,0,7,182,117,282,284,24,986,4319,544,14623,24640,10477,51490
2020-06-25,,,3,0,8,185,118,290,284,23,985,4318,520,14691,24924,10500,52475
2020-06-26,,,3,0,8,188,118,297,283,22,984,4314,496,14735,25207,10522,53458
2020-06-27,,,3,0,8,190,119,305,282,21,984,4307,472,14760,25489,10543,54442
2020-06-28,,,3,0,9,193,119,313,281,19,983,4298,449,14772,25770,10563,55424
2020-06-29,,,3,0,9,196,120,321,280,18,982,4288,427,14776,26050,10582,56406
2020-06-30,,,3,0,9,198,120,330,280,18,982,4277,406,14775,26330,10600,57387
2020-07-01,,,3,0,9,201,121,339,279,17,981,4266,385,14770,26608,10618,58367
2020-07-02,,,3,0,10,204,121,348,278,16,980,4254,365,14764,26886,10634,59347
2020-07-03,,,3,0,10,207,122,357,277,15,979,4242,346,14755,27164,10650,60325
2020-07-04,,,3,0,10,210,122,367,277,15,978,4230,329,14746,27440,10665,61303
2020-07-05,,,3,0,10,213,123,376,276,14,978,4218,312,14735,27716,10680,62281
2020-07-06,,,3,0,10,216,123,386,275,14,977,4207,296,14725,27991,10694,63257
2020-07-07,,,3,0,10,218,123,396,274,13,976,4195,282,14714,28266,10708,64232
2020-07-08,,,3,0,10,221,124,405,274,12,975,4184,268,14703,28540,10721,65207
2020-07-09,,,3,0,10,224,124,415,273,12,974,4173,256,14691,28813,10733,66181
2020-07-10,,,3,0,10,227,125,425,272,11,973,4161,245,14679,29085,10745,67154
2020-07-11,,,3,0,10,230,125,435,272,11,972,4150,234,14668,29357,10757,68125
2020-07-12,,,3,0,10,233,125,445,271,11,972,4140,224,14655,29628,10768,69097
2020-07-13,,,3,0,10,236,125,455,270,10,971,4129,214,14643,29899,10778,70067
2020-07-14,,,3,0,10,239,126,465,270,10,970,4119,206,14631,30169,10788,71036
2020-07-15,,,3,0,10,241,126,474,269,9,969,4108,197,14618,30438,10798,72004
2020-07-16,,,3,0,10,244,126,484,269,9,968,4098,189,14605,30706,10807,72972
2020-07-17,,,3,0,10,247,126,494,268,8,967,4088,182,14592,30974,10816,73938
2020-07-18,,,3,0,10,250,127,504,267,8,966,4078,174,14579,31242,10825,74904
2020-07-19,,,3,0,10,253,127,514,267,8,965,4068,167,14565,31509,10833,75868
2020-07-20,,,3,0,10,256,127,524,266,7,964,4058,161,14551,31775,10841,76831
2020-07-21,,,3,0,10,258,127,533,266,7,963,4049,154,14538,32040,10849,77794
2020-07-22,,,3,0,10,261,127,543,265,7,962,4039,148,14524,32305,10856,78755
2020-07-23,,,3,0,10,264,128,553,264,7,961,4030,142,14509,32570,10863,79716
2020-07-24,,,3,0,10,267,128,563,264,6,960,4021,136,14495,32834,10870,80675
2020-07-25,,,3,0,10,270,128,573,263,6,959,4012,131,14480,33097,10876,81633
2020-07-26,,,3,0,10,272,128,582,263,6,958,4002,126,14466,33360,10883,82591
2020-07-27,,,3,0,10,275,128,592,262,5,957,3993,121,14451,33622,10889,83547
2020-07-28,,,3,0,10,278,128,602,262,5,956,3985,116,14435,33883,10894,84502
2020-07-29,,,3,0,10,281,129,612,261,5,954,3976,111,14420,34144,10900,85456
2020-07-30,,,3,0,10,283,129,621,261,5,953,3967,107,14405,34405,10905,86408
2020-07-31,,,3,0,10,286,129,631,260,5,952,3958,102,14389,34665,10910,87360
2020-08-01,,,3,0,10,289,129,641,259,4,951,3950,98,14373,34924,10915,88311
2020-08-02,,,3,0,10,291,129,651,259,4,950,3941,94,14357,35183,10920,89260
2020-08-03,,,3,0,10,294,129,660,258,4,949,3933,91,14341,35442,10924,90208
2020-08-04,,,3,0,10,297,129,670,258,4,948,3925,87,14324,35699,10929,91155
