date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-28,,,,,,,,,597,250,750,597,250,750,597,250,750
2020-01-29,,,,,,,,,597,250,750,1195,500,1500,1195,500,1500
2020-01-30,,,,,,,,,597,250,750,1792,750,2250,1792,750,2250
2020-01-31,,,,,,,,,597,250,750,2390,1000,3000,2390,1000,3000
2020-02-01,,,,,,,,,597,250,750,2987,1250,3750,2987,1250,3750
2020-02-02,,,,,,,,,597,250,750,3585,1500,4500,3585,1500,4500
2020-02-03,,,,,,,,,597,250,750,4182,1750,5250,4182,1750,5250
2020-02-04,,,,,,,,,597,250,750,4780,2000,6000,4780,2000,6000
2020-02-05,,,,,,,,,597,250,750,5377,2250,6750,5377,2250,6750
2020-02-06,,,,,,,,,1974,899,2550,7351,3149,9300,7351,3149,9300
2020-02-07,,,,,,,,,1969,897,2545,9320,4047,11845,9320,4047,11845
2020-02-08,,,,,,,,,2124,980,2755,11444,5027,14599,11444,5027,14599
2020-02-09,,,,,,,,,2437,1146,3181,13882,6174,17779,13882,6174,17779
2020-02-10,,,,,,,,,3086,1492,4063,16968,7666,21842,16968,7666,21842
2020-02-11,,,,,,,,,4106,2037,5451,21074,9704,27293,21074,9704,27293
2020-02-12,,,,,,,,,4954,2501,6614,25431,11955,33156,26028,12205,33906
2020-02-13,,,,,,,,,5786,2975,7770,30619,14680,40176,31814,15180,41676
2020-02-14,,,,,,,,,6862,3606,9281,36883,18037,48706,38676,18787,50956
2020-02-15,,,,,,,,,8249,4437,11244,44535,22224,59199,46925,23224,62199
2020-02-16,,,,,,,,,10045,5524,13797,53983,27499,72246,56970,28749,75996
2020-02-17,,,,,,,,,12064,6771,16696,65449,34021,88191,69034,35521,92691
2020-02-18,,,,,,,,,14333,8210,19993,79184,41981,107434,83366,43731,112684
2020-02-19,,,,,,,,,17002,9945,23923,95589,51677,130607,100368,53677,136607
2020-02-20,,,,,,,,,20194,12065,28683,115186,63492,158539,120563,65742,165289
2020-02-21,1,1,,,,,,,23985,14630,34405,137197,77224,190393,144548,80373,199693
2020-02-22,1,2,,,,,,,28337,17378,40757,163565,93704,228605,172886,97752,240449
2020-02-23,1,3,,,,,,,33224,20319,47579,194665,113043,273428,206109,118071,288027
2020-02-24,4,7,,,,,,,38651,23583,55143,230878,135481,325390,244760,141655,343169
2020-02-25,3,10,,,,,,,44562,28398,62938,272354,162387,384266,289322,170054,406107
2020-02-26,2,12,,,,,,,50788,34101,70286,319035,194451,449101,340110,204155,476393
2020-02-27,5,17,,,,,,,57026,39960,76042,371107,231911,518529,397135,244116,552434
2020-02-28,4,21,,,,,,,62910,45451,82326,428231,274387,593084,460045,289568,634760
2020-02-29,8,29,,,,,,,68099,50166,88069,489468,320947,671873,528143,339734,722828
2020-03-01,5,34,,,,,,,72326,54208,92264,553544,370718,752892,600470,393942,815091
2020-03-02,18,52,,,,,,,75439,57020,93905,618939,422213,833000,675909,450963,908995
2020-03-03,27,79,,,,,,,77419,58529,95778,684294,473970,912082,753328,509492,1004773
2020-03-04,28,107,,,,,,,78378,59712,97633,748340,525473,989722,831706,569205,1102405
2020-03-05,41,148,,,,,,,78518,59980,97949,809856,575508,1063747,910224,629185,1200353
2020-03-06,49,197,,,,,,,78058,59984,98285,867720,623426,1133350,988283,689169,1298638
2020-03-07,36,233,,,,,,,77180,59621,96794,920915,668417,1195739,1065463,748791,1395432
2020-03-08,133,366,,,,,,,76013,59055,94347,968590,710094,1249330,1141475,807846,1489778
2020-03-09,97,463,,,,,,,74642,58158,91507,1010008,747932,1293258,1216117,866004,1581285
2020-03-10,168,631,,,,,,,73135,57239,88969,1044492,781587,1327084,1289252,923243,1670253
2020-03-11,196,827,,,,,,,71546,56065,86691,1071477,809254,1350837,1360798,979308,1756944
2020-03-12,0,827,,,,,,,69916,55187,84743,1090605,830340,1365294,1430715,1034496,1841686
2020-03-13,439,1266,,,,,,,68272,54118,82631,1101852,844498,1371883,1498987,1088615,1924317
2020-03-14,175,1441,,,,,,,66631,53206,80251,1105573,852253,1369808,1565618,1141821,2004567
2020-03-15,368,1809,,,,,,,65001,52106,77081,1102476,854193,1358819,1630619,1193928,2081647
2020-03-16,349,2158,,,,,,,63393,50818,75505,1093542,850804,1342061,1694012,1244747,2157151
2020-03-17,345,2503,,,,,,,61810,49584,73348,1079913,843368,1321504,1755822,1294331,2230499
2020-03-18,475,2978,,,,,,,60259,48377,71368,1062753,833217,1297094,1816081,1342709,2301866
2020-03-19,427,3405,,,,,,,58740,47121,69989,1043115,820625,1269450,1874821,1389830,2371855
2020-03-20,627,4032,,,,,,,57256,46041,68672,1021853,806687,1240174,1932077,1435872,2440527
2020-03-21,793,4825,,,,,,,55807,44913,67124,999602,791615,1209013,1987884,1480785,2507651
2020-03-22,651,5476,,,,,,,54392,43552,66025,976813,775547,1178244,2042276,1524338,2573675
2020-03-23,601,6077,,,,,,,53012,42137,64712,953813,758629,1148609,2095288,1566475,2638386
2020-03-24,743,6820,,,,,,,51667,40733,63596,930838,741204,1120697,2146955,1607208,2701982
2020-03-25,683,7503,,,,,,,50356,39396,62442,908058,723361,1094171,2197310,1646605,2764423
2020-03-26,712,8215,,,,,,,49078,38236,61341,885590,705532,1068820,2246388,1684841,2825764
2020-03-27,919,9134,,,,,,,47833,36797,60824,863507,687142,1044901,2294221,1721638,2886587
2020-03-28,889,10023,,,,,,,46620,35532,59704,841854,668556,1021974,2340842,1757171,2946290
2020-03-29,756,10779,,,,,,,45439,33934,58847,820663,649283,1000570,2386281,1791105,3005137
2020-03-30,812,11591,,,,,,,44289,32436,58093,799950,629613,981583,2430569,1823542,3063230
2020-03-31,837,12428,,,,,,,43168,31202,57344,779726,609997,963422,2473738,1854744,3120573
2020-04-01,727,13155,,,,,,,42077,29937,56843,759993,590349,946917,2515815,1884681,3177415
2020-04-02,760,13915,,,,,,,41015,28887,56317,740749,570859,931866,2556830,1913569,3233732
2020-04-03,766,14681,,,,,,,39980,27917,55525,721988,551655,917402,2596810,1941486,3289256
2020-04-04,681,15362,,,,,,,38973,26906,54739,703705,532520,903469,2635782,1968392,3343995
2020-04-05,525,15887,,,,,,,37992,25924,53960,685889,513531,890304,2673774,1994317,3397955
2020-04-06,636,16523,,,,,,,37036,24855,53297,668534,494834,877577,2710810,2019172,3451251
2020-04-07,604,17127,,,,,,,36106,23775,52544,651628,476473,865409,2746916,2042948,3503795
2020-04-08,542,17669,,,,,,,35201,22807,51797,635162,458547,853611,2782117,2065755,3555592
2020-04-09,610,18279,,,,,,,34319,21861,51056,619125,441011,842224,2816436,2087617,3606647
2020-04-10,570,18849,,,,,,,33460,21101,50341,603507,423877,831224,2849896,2108718,3656987
2020-04-11,619,19468,,,,,,,32624,20333,49666,588298,407413,820067,2882520,2129052,3706653
2020-04-12,431,19899,,,,,,,31810,19523,49195,573488,391404,809557,2914329,2148575,3755847
2020-04-13,566,20465,,,,,,,31017,18642,48454,559066,376112,799164,2945347,2167218,3804301
2020-04-14,602,21067,,,,,,,30245,17802,47720,545022,361478,788791,2975592,2185021,3852020
2020-04-15,578,21645,,,,,,,29493,17001,46994,531348,347278,778441,3005085,2202023,3899014
2020-04-16,525,22170,,,,,,,28761,16238,46275,518032,333579,767874,3033847,2218261,3945289
2020-04-17,575,22745,,,,,,,28049,15501,45564,505066,320193,757120,3061895,2233763,3990852
2020-04-18,482,23227,,,,,,,27354,14784,44860,492440,307060,746455,3089250,2248547,4035711
2020-04-19,433,23660,,,,,,,26678,14100,44163,480146,294254,735879,3115928,2262647,4079873
2020-04-20,454,24114,,,,,,,26020,13483,43474,468174,281813,725393,3141948,2276131,4123347
2020-04-21,534,24648,,,,,,,25379,12887,42792,456517,269845,714888,3167327,2289018,4166139
2020-04-22,437,25085,,,,,,,24754,12308,42142,445164,258378,704486,3192081,2301326,4208280
2020-04-23,464,25549,,,,,,,24146,11756,41518,434110,247327,694206,3216226,2313083,4249798
2020-04-24,420,25969,,,,,,,23553,11230,40899,423344,236697,684049,3239779,2324314,4290696
2020-04-25,415,26384,,,,,,,22976,10729,40287,412860,226325,673995,3262755,2335043,4330982
2020-04-26,260,26644,,,,,,,22413,10267,39680,402649,216258,664009,3285169,2345310,4370662
2020-04-27,333,26977,,,,,,,21866,9830,39080,392705,206565,653895,3307034,2355141,4409742
2020-04-28,382,27359,,,,,,,21332,9409,38487,383019,197332,643928,3328366,2364551,4448228
2020-04-29,323,27682,,,,,,,20812,8996,37899,373586,188526,634107,3349178,2373547,4486127
2020-04-30,285,27967,,,,,,,20305,8602,37318,364397,180127,624431,3369483,2382150,4523445
2020-05-01,269,28236,,,,,,,19811,8226,36743,355447,172115,614899,3389294,2390376,4560188
2020-05-02,474,28710,,,,,,,19330,7867,36175,346729,164480,605511,3408624,2398244,4596362
2020-05-03,,,327,204,497,29037,28914,29207,18861,7524,35612,338236,157221,596263,3427485,2405768,4631974
