date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-25,4,16,,,,,,,12939,9111,17370,103181,65262,149028,113209,70738,164214
2020-02-26,3,19,,,,,,,13541,9727,17768,114666,73797,163662,126749,80466,181981
2020-02-27,7,26,,,,,,,13991,10136,18217,126220,82504,178158,140741,90602,200198
2020-02-28,8,34,,,,,,,14300,10384,18466,137593,91155,192154,155041,100986,218663
2020-02-29,9,43,,,,,,,14484,10643,18532,148613,99730,205361,169525,111629,237195
2020-03-01,11,54,,,,,,,14562,10816,18547,159125,108108,217647,184086,122446,255741
2020-03-02,12,66,,,,,,,14557,10930,18408,168967,116191,228793,198643,133376,274149
2020-03-03,11,77,,,,,,,14488,10881,18140,177972,123793,238513,213131,144257,292289
2020-03-04,15,92,,,,,,,14371,10893,18030,185986,130911,246857,227502,155150,310318
2020-03-05,15,107,,,,,,,14217,10903,17794,192898,137464,253668,241720,166054,328112
2020-03-06,17,124,,,,,,,14035,10842,17628,198632,143376,258951,255754,176896,345739
2020-03-07,21,145,,,,,,,13831,10762,17352,203144,148463,262813,269586,187659,363090
2020-03-08,49,194,,,,,,,13612,10682,17041,206423,152540,265159,283198,198342,380131
2020-03-09,43,237,,,,,,,13384,10582,16675,208500,155611,266335,296582,208925,396805
2020-03-10,54,291,,,,,,,13148,10428,16351,209460,157726,266312,309730,219353,413156
2020-03-11,63,354,,,,,,,12909,10289,15897,209430,158903,264839,322639,229642,429053
2020-03-12,75,429,,,,,,,12668,10120,15537,208557,159297,262608,335307,239763,444589
2020-03-13,85,514,,,,,,,12426,9919,15233,206992,159080,259624,347733,249682,459821
2020-03-14,97,611,,,,,,,12186,9734,14905,204878,158430,256063,359919,259417,474726
2020-03-15,113,724,,,,,,,11948,9520,14510,202342,157307,252042,371866,268937,489236
2020-03-16,129,853,,,,,,,11712,9351,14160,199492,155842,247655,383579,278288,503396
2020-03-17,135,988,,,,,,,11481,9125,13989,196416,154038,243236,395059,287414,517384
2020-03-18,147,1135,,,,,,,11253,8945,13743,193181,152101,238838,406312,296359,531126
2020-03-19,149,1284,,,,,,,11029,8758,13534,189838,149967,234342,417341,305118,544660
2020-03-20,149,1433,,,,,,,10809,8504,13320,186430,147568,229868,428150,313622,557979
2020-03-21,123,1556,,,,,,,10594,8232,13091,182990,144958,225331,438744,321855,571070
2020-03-22,129,1685,,,,,,,10384,8001,12912,179542,142197,220891,449128,329856,583981
2020-03-23,127,1812,,,,,,,10178,7753,12723,176107,139267,216573,459305,337610,596704
2020-03-24,122,1934,,,,,,,9976,7546,12594,172700,136231,212493,469281,345156,609298
2020-03-25,143,2077,,,,,,,9779,7315,12456,169330,133119,208598,479060,352472,621754
2020-03-26,157,2234,,,,,,,9587,7071,12298,166008,129901,204999,488647,359544,634051
2020-03-27,144,2378,,,,,,,9398,6830,12140,162739,126611,201602,498046,366375,646191
2020-03-28,139,2517,,,,,,,9215,6602,12004,159527,123294,198373,507260,372977,658194
2020-03-29,123,2640,,,,,,,9035,6375,11855,156377,119935,195323,516295,379352,670049
2020-03-30,117,2757,,,,,,,8860,6143,11765,153289,116559,192578,525155,385496,681813
2020-03-31,141,2898,,,,,,,8688,5981,11627,150265,113189,190044,533843,391478,693439
2020-04-01,138,3036,,,,,,,8521,5770,11628,147305,109834,187683,542364,397248,705066
2020-04-02,124,3160,,,,,,,8357,5557,11542,144409,106446,185482,550721,402806,716608
2020-04-03,134,3294,,,,,,,8197,5353,11450,141578,103041,183398,558919,408159,728057
2020-04-04,158,3452,,,,,,,8041,5146,11381,138810,99683,181460,566960,413306,739438
2020-04-05,151,3603,,,,,,,7889,5002,11292,136105,96453,179661,574849,418309,750730
2020-04-06,136,3739,,,,,,,7740,4829,11194,133461,93281,177943,582588,423138,761923
2020-04-07,133,3872,,,,,,,7594,4651,11087,130877,90179,176307,590182,427789,773010
2020-04-08,121,3993,,,,,,,7452,4474,11071,128353,87107,174783,597634,432264,784080
2020-04-09,117,4110,,,,,,,7312,4299,10969,125886,84091,173296,604946,436564,795049
2020-04-10,122,4232,,,,,,,7176,4132,10865,123475,81152,171863,612122,440696,805913
2020-04-11,125,4357,,,,,,,7043,3971,10762,121120,78293,170484,619166,444668,816674
2020-04-12,117,4474,,,,,,,6913,3817,10659,118819,75509,169140,626079,448486,827333
2020-04-13,111,4585,,,,,,,6786,3671,10578,116569,72805,167863,632865,452158,837911
2020-04-14,98,4683,,,,,,,6661,3545,10509,114371,70207,166607,639526,455703,848419
2020-04-15,94,4777,,,,,,,6540,3425,10416,112223,67651,165396,646066,459129,858835
2020-04-16,92,4869,,,,,,,6421,3309,10324,110123,65190,164092,652487,462439,869158
2020-04-17,89,4958,,,,,,,6304,3187,10233,108070,62820,162784,658791,465626,879391
2020-04-18,73,5031,,,,,,,6190,3069,10142,106063,60536,161476,664981,468696,889533
2020-04-19,87,5118,,,,,,,6079,2953,10052,104100,58343,160147,671060,471650,899584
2020-04-20,91,5209,,,,,,,5970,2833,9963,102181,56173,158817,677030,474483,909546
2020-04-21,88,5297,,,,,,,5863,2717,9874,100304,54061,157497,682893,477200,919419
2020-04-22,94,5391,,,,,,,5758,2611,9785,98469,52022,156194,688651,479812,929204
2020-04-23,90,5481,,,,,,,5656,2512,9697,96673,50060,154820,694307,482325,938900
2020-04-24,93,5574,,,,,,,5556,2417,9609,94917,48178,153460,699863,484742,948508
2020-04-25,76,5650,,,,,,,5458,2331,9522,93198,46377,152117,705321,487074,958030
2020-04-26,60,5710,,,,,,,5361,2248,9435,91516,44654,150790,710682,489322,967464
2020-04-27,96,5806,,,,,,,5267,2168,9349,89870,43004,149480,715949,491491,976812
2020-04-28,71,5877,,,,,,,5175,2089,9263,88259,41422,148164,721124,493580,986075
2020-04-29,80,5957,,,,,,,5084,1999,9177,86682,39875,146833,726208,495579,995252
2020-04-30,71,6028,,,,,,,4996,1932,9096,85138,38382,145513,731204,497512,1004347
2020-05-01,63,6091,,,,,,,4909,1869,9001,83627,36942,144190,736113,499381,1013348
2020-05-02,65,6156,,,,,,,4824,1807,8906,82146,35562,142863,740937,501189,1022253
2020-05-03,,,71,39,108,6227,6195,6264,4740,1748,8813,80696,34241,141534,745678,502937,1031066
2020-05-04,,,69,38,107,6296,6234,6371,4659,1691,8725,79276,32979,140207,750336,504629,1039791
2020-05-05,,,68,36,106,6364,6271,6477,4578,1622,8638,77884,31769,138882,754915,506252,1048428
2020-05-06,,,67,35,106,6430,6306,6582,4500,1562,8552,76521,30614,137561,759414,507814,1056980
2020-05-07,,,65,34,105,6496,6341,6686,4422,1504,8466,75185,29506,136242,763837,509318,1065445
2020-05-08,,,64,33,104,6560,6374,6789,4347,1447,8381,73876,28441,134925,768183,510766,1073825
2020-05-09,,,63,32,103,6623,6406,6891,4272,1390,8296,72593,27413,133612,772456,512156,1082120
2020-05-10,,,62,30,102,6685,6437,6993,4200,1335,8213,71335,26417,132303,776655,513492,1090332
2020-05-11,,,61,29,101,6746,6467,7093,4128,1282,8130,70101,25452,130998,780783,514775,1098461
2020-05-12,,,60,28,100,6806,6495,7193,4058,1237,8047,68892,24521,129696,784841,516012,1106508
2020-05-13,,,59,27,99,6865,6522,7292,3989,1193,7965,67706,23625,128399,788830,517206,1114473
2020-05-14,,,58,26,98,6922,6549,7390,3921,1151,7884,66543,22778,127106,792751,518357,1122357
2020-05-15,,,57,25,97,6979,6574,7487,3855,1111,7800,65401,21957,125810,796606,519469,1130156
2020-05-16,,,56,24,97,7034,6598,7583,3789,1072,7721,64282,21160,124530,800395,520541,1137877
2020-05-17,,,55,23,96,7089,6622,7678,3725,1034,7644,63183,20386,123268,804120,521575,1145520
2020-05-18,,,54,22,95,7143,6644,7772,3662,998,7567,62105,19636,122022,807782,522573,1153087
2020-05-19,,,53,21,94,7196,6666,7866,3600,963,7491,61047,18907,120787,811383,523537,1160578
2020-05-20,,,52,20,93,7247,6687,7958,3539,929,7415,60008,18213,119564,814922,524466,1167992
2020-05-21,,,51,20,92,7298,6707,8050,3480,896,7339,58988,17548,118351,818402,525362,1175331
2020-05-22,,,50,19,91,7348,6726,8141,3421,865,7264,57986,16908,117150,821823,526227,1182594
2020-05-23,,,49,18,91,7397,6745,8231,3363,834,7189,57003,16295,115958,825186,527062,1189783
2020-05-24,,,48,18,90,7446,6763,8320,3306,805,7115,56037,15710,114777,828492,527867,1196897
2020-05-25,,,47,17,89,7493,6781,8408,3251,776,7052,55088,15151,113616,831743,528644,1203948
2020-05-26,,,47,16,88,7540,6798,8496,3196,749,6974,54155,14618,112461,834939,529393,1210922
2020-05-27,,,46,16,87,7586,6814,8582,3142,722,6898,53239,14103,111312,838080,530115,1217819
2020-05-28,,,45,15,86,7631,6830,8668,3088,696,6822,52339,13606,110168,841169,530812,1224641
2020-05-29,,,44,15,85,7675,6845,8752,3036,671,6747,51454,13125,109030,844205,531483,1231387
2020-05-30,,,44,14,84,7718,6860,8836,2985,647,6683,50584,12662,107913,847189,532131,1238069
2020-05-31,,,43,13,83,7761,6874,8919,2934,623,6613,49728,12213,106805,850123,532755,1244681
2020-06-01,,,42,13,83,7803,6887,9001,2884,601,6543,48887,11780,105704,853007,533356,1251224
2020-06-02,,,41,12,82,7845,6900,9083,2835,579,6474,48060,11361,104611,855842,533935,1257698
2020-06-03,,,41,12,81,7885,6912,9163,2787,557,6405,47246,10956,103525,858629,534493,1264102
2020-06-04,,,40,11,80,7925,6924,9243,2739,537,6336,46446,10564,102446,861368,535030,1270437
2020-06-05,,,39,11,79,7964,6936,9322,2692,516,6268,45658,10184,101374,864060,535547,1276704
2020-06-06,,,39,11,79,8003,6947,9400,2646,497,6199,44884,9816,100310,866706,536044,1282903
2020-06-07,,,38,10,78,8041,6958,9477,2601,478,6131,44121,9460,99252,869307,536522,1289034
2020-06-08,,,37,10,77,8078,6968,9553,2556,459,6064,43370,9114,98201,871863,536982,1295097
2020-06-09,,,37,10,76,8115,6978,9629,2511,441,5997,42631,8779,97146,874374,537423,1301094
2020-06-10,,,36,9,75,8151,6988,9704,2468,423,5930,41903,8454,96101,876842,537847,1307023
2020-06-11,,,35,9,75,8186,6997,9778,2425,406,5863,41187,8139,95066,879267,538254,1312885
2020-06-12,,,35,9,74,8221,7006,9851,2383,390,5796,40481,7832,94041,881650,538645,1318681
2020-06-13,,,34,8,73,8255,7015,9924,2341,373,5730,39786,7535,93024,883991,539018,1324410
2020-06-14,,,34,8,72,8289,7023,9996,2300,358,5664,39101,7245,92006,886290,539377,1330074
2020-06-15,,,33,8,72,8322,7031,10067,2259,342,5599,38426,6964,90991,888549,539719,1335672
2020-06-16,,,33,7,71,8355,7039,10138,2219,327,5533,37761,6690,89982,890769,540047,1341205
2020-06-17,,,32,7,70,8387,7047,10207,2180,312,5468,37106,6423,88976,892948,540359,1346673
2020-06-18,,,31,7,69,8418,7054,10276,2141,298,5404,36460,6164,87975,895089,540657,1352076
2020-06-19,,,31,6,69,8449,7061,10345,2104,285,5341,35824,5912,86980,897192,540943,1357417
2020-06-20,,,30,6,68,8479,7068,10412,2067,273,5279,35199,5669,85992,899259,541216,1362696
2020-06-21,,,30,6,67,8509,7074,10479,2031,261,5218,34584,5433,85010,901290,541477,1367913
2020-06-22,,,29,6,67,8539,7080,10545,1996,249,5156,33979,5204,84035,903286,541727,1373068
2020-06-23,,,29,6,66,8567,7086,10610,1961,238,5096,33385,4983,83067,905247,541966,1378164
2020-06-24,,,28,5,65,8596,7092,10675,1927,228,5036,32801,4770,82106,907175,542194,1383199
2020-06-25,,,28,5,65,8624,7098,10739,1894,218,4977,32227,4564,81154,909069,542412,1388176
2020-06-26,,,27,5,64,8651,7103,10803,1862,208,4919,31664,4365,80210,910931,542620,1393095
2020-06-27,,,27,5,63,8678,7108,10865,1830,199,4861,31111,4174,79276,912761,542819,1397956
2020-06-28,,,26,4,62,8705,7113,10927,1799,190,4804,30570,3991,78350,914560,543010,1402760
2020-06-29,,,26,4,62,8731,7118,10989,1769,182,4748,30038,3815,77433,916329,543192,1407507
2020-06-30,,,26,4,61,8756,7123,11049,1739,174,4692,29518,3646,76527,918067,543366,1412199
2020-07-01,,,25,4,60,8781,7127,11109,1709,166,4637,29008,3485,75631,919777,543532,1416835
2020-07-02,,,25,4,60,8806,7132,11168,1681,159,4583,28510,3332,74745,921458,543691,1421418
2020-07-03,,,24,4,59,8830,7136,11227,1653,152,4529,28022,3185,73870,923110,543843,1425946
2020-07-04,,,24,3,58,8854,7140,11285,1625,145,4476,27543,3045,73005,924736,543989,1430421
2020-07-05,,,23,3,58,8878,7143,11342,1598,138,4423,27074,2911,72148,926334,544128,1434843
2020-07-06,,,23,3,57,8901,7147,11399,1572,132,4371,26615,2782,71301,927906,544260,1439214
2020-07-07,,,23,3,56,8923,7150,11455,1546,126,4319,26165,2660,70464,929451,544387,1443532
2020-07-08,,,22,3,56,8945,7154,11510,1520,121,4268,25725,2543,69637,930972,544509,1447800
2020-07-09,,,22,3,55,8967,7157,11565,1496,116,4218,25293,2431,68819,932468,544625,1452018
2020-07-10,,,21,3,55,8989,7160,11619,1471,110,4168,24870,2324,68010,933939,544736,1456186
2020-07-11,,,21,2,54,9010,7163,11673,1447,106,4119,24455,2221,67210,935386,544842,1460305
2020-07-12,,,21,2,53,9030,7165,11725,1424,101,4071,24049,2123,66419,936810,544943,1464375
2020-07-13,,,20,2,53,9051,7168,11778,1401,96,4023,23651,2030,65638,938211,545040,1468397
2020-07-14,,,20,2,52,9071,7171,11829,1378,92,3975,23260,1940,64865,939589,545133,1472371
2020-07-15,,,20,2,51,9090,7173,11880,1356,88,3928,22878,1855,64101,940945,545221,1476299
2020-07-16,,,19,2,51,9110,7175,11930,1335,84,3882,22503,1773,63345,942280,545306,1480180
2020-07-17,,,19,2,50,9129,7177,11980,1313,80,3836,22135,1695,62598,943593,545387,1484015
2020-07-18,,,19,2,50,9147,7180,12029,1292,77,3790,21775,1620,61860,944885,545464,1487805
2020-07-19,,,18,2,49,9166,7182,12078,1272,73,3746,21422,1549,61130,946157,545538,1491550
2020-07-20,,,18,1,49,9184,7183,12126,1252,70,3701,21076,1481,60408,947409,545609,1495251
2020-07-21,,,18,1,48,9201,7185,12174,1232,67,3657,20736,1416,59695,948642,545676,1498908
2020-07-22,,,17,1,47,9219,7187,12221,1213,64,3614,20403,1353,58989,949855,545741,1502521
2020-07-23,,,17,1,47,9236,7189,12267,1194,61,3571,20077,1294,58292,951049,545803,1506092
2020-07-24,,,17,1,46,9253,7190,12313,1175,59,3529,19757,1237,57603,952224,545862,1509620
2020-07-25,,,17,1,46,9269,7192,12358,1157,56,3487,19443,1182,56921,953381,545918,1513107
2020-07-26,,,16,1,45,9285,7193,12403,1139,53,3446,19135,1130,56248,954521,545972,1516552
2020-07-27,,,16,1,45,9301,7195,12447,1122,51,3405,18833,1080,55582,955643,546024,1519956
2020-07-28,,,16,1,44,9317,7196,12491,1105,49,3364,18537,1033,54924,956747,546073,1523320
2020-07-29,,,15,1,44,9333,7197,12534,1088,47,3324,18246,987,54273,957835,546120,1526644
2020-07-30,,,15,1,43,9348,7199,12577,1071,45,3285,17961,944,53630,958906,546165,1529928
2020-07-31,,,15,1,43,9363,7200,12619,1055,43,3246,17681,902,52994,959961,546208,1533173
2020-08-01,,,15,1,42,9378,7201,12661,1039,41,3207,17407,862,52365,961000,546250,1536380
2020-08-02,,,14,1,42,9392,7202,12702,1023,39,3169,17138,824,51744,962023,546289,1539549
2020-08-03,,,14,1,41,9406,7203,12743,1008,37,3131,16874,788,51130,963031,546327,1542679
2020-08-04,,,14,0,41,9420,7204,12783,993,35,3094,16615,753,50523,964024,546363,1545773
