date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,169,50,250,169,50,250,169,50,250,1.62152500755
2020-02-17,,,,,,,,,169,50,250,338,100,500,338,100,500,1.62152315245
2020-02-18,,,,,,,,,169,50,250,508,150,750,508,150,750,1.62152250328
2020-02-19,,,,,,,,,169,50,250,677,200,1000,677,200,1000,1.6215216269
2020-02-20,,,,,,,,,169,50,250,846,250,1250,846,250,1250,1.62152044375
2020-02-21,,,,,,,,,169,50,250,1015,300,1500,1015,300,1500,1.62151884642
2020-02-22,,,,,,,,,169,50,250,1185,350,1750,1185,350,1750,1.62151668982
2020-02-23,,,,,,,,,169,50,250,1354,400,2000,1354,400,2000,1.62151377805
2020-02-24,,,,,,,,,169,50,250,1523,450,2250,1523,450,2250,1.62150984646
2020-02-25,,,,,,,,,428,139,650,1951,589,2900,1951,589,2900,1.62125555211
2020-02-26,,,,,,,,,426,139,648,2378,729,3548,2378,729,3548,1.62121725844
2020-02-27,,,,,,,,,445,146,677,2822,876,4224,2822,876,4224,1.62112825684
2020-02-28,,,,,,,,,483,162,738,3305,1039,4961,3305,1039,4961,1.6210362018
2020-02-29,,,,,,,,,562,195,865,3867,1234,5826,3867,1234,5826,1.62093612367
2020-03-01,,,,,,,,,686,245,1063,4553,1479,6888,4553,1479,6888,1.6208226581
2020-03-02,,,,,,,,,781,285,1215,5165,1715,7852,5334,1765,8102,1.62068581968
2020-03-03,,,,,,,,,861,321,1345,5857,1986,8947,6195,2086,9447,1.62051430835
2020-03-04,,,,,,,,,955,364,1497,6642,2300,10194,7150,2450,10944,1.62030943079
2020-03-05,,,,,,,,,1065,416,1677,7538,2667,11620,8215,2867,12620,1.62006854234
2020-03-06,,,,,,,,,1204,483,1903,8572,3100,13272,9418,3350,14522,1.61978176207
2020-03-07,,,,,,,,,1350,554,2141,9753,3604,15163,10768,3904,16663,1.61943583396
2020-03-08,,,,,,,,,1499,630,2386,11083,4185,17299,12267,4535,19049,1.61901180582
2020-03-09,,,,,,,,,1660,715,2650,12574,4850,19698,13928,5250,21698,1.61848985983
2020-03-10,,,,,,,,,1840,811,2943,14245,5612,22390,15768,6062,24640,1.61784432462
2020-03-11,1,1,,,,,,,2043,924,3276,15860,6396,25016,17811,6986,27915,1.61703909121
2020-03-12,0,1,,,,,,,2268,1050,3642,17701,7307,28009,20078,8037,31557,1.61602451978
2020-03-13,0,1,,,,,,,2511,1191,4037,19767,8351,31369,22589,9228,35593,1.61473338873
2020-03-14,1,2,,,,,,,2775,1348,4465,22059,9537,35097,25364,10576,40058,1.61307657334
2020-03-15,0,2,,,,,,,3065,1526,4934,24562,10868,39166,28429,12102,44991,1.61093492324
2020-03-16,0,2,,,,,,,3385,1727,5447,27262,12350,43550,31814,13830,50437,1.60814757443
2020-03-17,0,2,,,,,,,3736,1954,6004,30217,14019,48339,35551,15784,56441,1.60449752913
2020-03-18,0,2,,,,,,,4118,2209,6601,33474,15907,53594,39669,17994,63041,1.59969338805
2020-03-19,1,3,,,,,,,4531,2496,7245,37050,18039,59342,44200,20490,70285,1.59334697407
2020-03-20,0,3,,,,,,,4976,2802,7905,40961,20425,65570,49176,23292,78190,1.58494684538
2020-03-21,0,3,,,,,,,5450,3157,8602,45208,23100,72269,54627,26450,86791,1.57383196937
2020-03-22,1,4,,,,,,,5950,3553,9543,49808,26099,79671,60576,30004,96333,1.55917828731
2020-03-23,2,6,,,,,,,6465,3993,10355,54774,29462,87640,67041,33997,106688,1.54002381211
2020-03-24,1,7,,,,,,,6982,4477,11032,60095,33224,96022,74023,38475,117719,1.51536819494
2020-03-25,2,9,,,,,,,7484,5006,11518,65739,37419,104597,81507,43481,129237,1.48436198376
2020-03-26,10,19,,,,,,,7955,5580,11915,71651,42075,113236,89462,49062,141151,1.446524422
2020-03-27,3,22,,,,,,,8374,5968,11999,77757,46993,121594,97835,55030,153150,1.40185955901
2020-03-28,14,36,,,,,,,8725,6126,11909,83971,51928,129466,106560,61157,165059,1.35081661065
2020-03-29,10,46,,,,,,,8991,6039,12238,90187,56620,137238,115551,67197,177296,1.29420786604
2020-03-30,8,54,,,,,,,9158,5899,12346,96279,60993,144651,124709,73096,189642,1.23320447718
2020-03-31,17,71,,,,,,,9217,5863,12395,102111,65129,151599,133925,78959,202036,1.16937640664
2020-04-01,14,85,,,,,,,9165,5771,12719,107540,68947,158314,143090,84731,214755,1.10466126384
2020-04-02,13,98,,,,,,,9010,5882,12775,112431,72620,164489,152100,90614,227530,1.04121017414
2020-04-03,22,120,,,,,,,8764,5881,12487,116664,76005,169731,160864,96495,240016,0.981153427495
2020-04-04,17,137,,,,,,,8444,5601,12309,120132,78803,174135,169308,102096,252324,0.926373656395
2020-04-05,21,158,,,,,,,8073,5304,11773,122754,80950,177307,177381,107401,264097,0.878327358795
2020-04-06,16,174,,,,,,,7671,5147,11080,124476,82544,178844,185052,112548,275177,0.837883614425
2020-04-07,36,210,,,,,,,7257,4938,10697,125268,83489,179186,192309,117486,285874,0.805190974557
2020-04-08,25,235,,,,,,,6844,4673,9966,125130,83684,178120,199153,122159,295839,0.779686143319
2020-04-09,28,263,,,,,,,6442,4435,9460,124088,83113,176062,205595,126595,305298,0.760313536232
2020-04-10,24,287,,,,,,,6054,4127,8890,122188,81660,173038,211649,130723,314188,0.745844110889
2020-04-11,33,320,,,,,,,5684,3841,8298,119497,79533,169337,217333,134564,322486,0.735125681167
2020-04-12,14,334,,,,,,,5333,3575,7765,116105,76982,165192,222665,138140,330250,0.727201558105
2020-04-13,31,365,,,,,,,5001,3328,7195,112116,74271,160150,227667,141468,337445,0.721330050758
2020-04-14,41,406,,,,,,,4690,3084,6645,107648,71457,154449,232356,144553,344090,0.716957152279
2020-04-15,38,444,,,,,,,4398,2880,6295,102829,68474,148349,236754,147434,350384,0.713676818954
2020-04-16,42,486,,,,,,,4125,2687,5933,97789,65389,141562,240879,150121,356316,0.711194057344
2020-04-17,44,530,,,,,,,3869,2503,5618,92648,62010,134405,244748,152624,361934,0.709295255675
2020-04-18,41,571,,,,,,,3631,2332,5349,87515,58461,127267,248379,154956,367283,0.707825777716
2020-04-19,39,610,,,,,,,3408,2170,5122,82478,55030,120080,251786,157127,372404,0.706673523775
2020-04-20,77,687,,,,,,,3199,2002,4848,77605,51728,113155,254986,159129,377251,0.705757035375
2020-04-21,43,730,,,,,,,3005,1845,4558,72939,48427,106632,257991,160975,381809,0.705016942654
2020-04-22,39,769,,,,,,,2824,1702,4392,68506,45191,100326,260815,162678,386200,0.704409828412
2020-04-23,25,794,,,,,,,2654,1577,4196,64316,42096,94556,263469,164256,390395,0.703903823974
2020-04-24,220,1014,,,,,,,2496,1460,3987,60370,39121,89084,265964,165717,394381,0.703475442437
2020-04-25,49,1063,,,,,,,2348,1351,3804,56663,36345,83998,268312,167068,398185,0.703107296826
2020-04-26,24,1087,,,,,,,2209,1251,3649,53188,33755,79348,270521,168319,401834,0.702786452519
2020-04-27,15,1102,,,,,,,2080,1137,3512,49935,31317,75095,272601,169457,405345,0.702503234959
2020-04-28,57,1159,,,,,,,1959,1030,3365,46893,29019,71265,274560,170487,408710,0.702250364498
2020-04-29,31,1190,,,,,,,1845,932,3226,44048,26867,67846,276405,171420,411936,0.702022326588
2020-04-30,42,1232,,,,,,,1739,853,3107,41389,24839,64658,278144,172274,415042,0.701814911904
2020-05-01,33,1265,,,,,,,1639,777,2992,38904,22929,61718,279783,173051,418034,0.701624879666
2020-05-02,21,1286,,,,,,,1546,707,2881,36581,21133,58981,281329,173758,420914,0.701461043292
2020-05-03,17,1303,,,,,,,1459,643,2773,34409,19445,56404,282788,174402,423687,0.701317015236
2020-05-04,16,1319,,,,,,,1376,586,2669,32378,17861,53951,284164,174988,426355,0.701200095006
2020-05-05,20,1339,,,,,,,1299,534,2570,30478,16392,51673,285464,175522,428924,0.701114242713
2020-05-06,36,1375,,,,,,,1227,487,2475,28699,15034,49590,286690,176009,431398,0.701051894861
2020-05-07,28,1403,,,,,,,1159,444,2372,27035,13775,47571,287849,176454,433770,0.701016244938
2020-05-08,26,1429,,,,,,,1095,405,2276,25475,12604,45650,288944,176860,436045,0.700965587992
2020-05-09,17,1446,,,,,,,1034,370,2175,24014,11514,43839,289978,177231,438219,0.700935031768
2020-05-10,12,1458,,,,,,,977,338,2084,22643,10501,42118,290955,177570,440303,0.700927282016
2020-05-11,9,1467,,,,,,,924,309,2016,21358,9559,40485,291879,177879,442318,0.700945728131
2020-05-12,21,1488,,,,,,,873,283,1928,20151,8705,38901,292752,178163,444246,0.700994586943
2020-05-13,9,1497,,,,,,,826,258,1845,19018,7934,37381,293578,178421,446091,0.701079070711
2020-05-14,9,1506,,,,,,,781,236,1779,17953,7237,35934,294358,178658,447869,0.701205588275
2020-05-15,12,1518,,,,,,,738,216,1715,16952,6600,34542,295096,178874,449584,0.701381984665
2020-05-16,15,1533,,,,,,,698,197,1653,16011,6021,33202,295794,179072,451236,0.701617824335
2020-05-17,10,1543,,,,,,,660,180,1593,15124,5494,31915,296454,179252,452829,0.7019247245
2020-05-18,4,1547,,,,,,,624,164,1535,14290,5015,30677,297078,179417,454363,0.70231674265
2020-05-19,14,1561,,,,,,,590,150,1479,13503,4579,29488,297668,179567,455842,0.702810819634
2020-05-20,10,1571,,,,,,,558,136,1425,12762,4182,28342,298226,179704,457266,0.703427272546
2020-05-21,12,1583,,,,,,,528,126,1370,12063,3821,27238,298754,179831,458636,0.70419036379
2020-05-22,9,1592,,,,,,,500,116,1318,11405,3492,26184,299254,179947,459953,0.705128873164
2020-05-23,12,1604,,,,,,,474,107,1270,10785,3194,25179,299728,180054,461223,0.70627664661
2020-05-24,4,1608,,,,,,,450,99,1227,10201,2922,24231,300179,180153,462450,0.707673249946
2020-05-25,-2,1606,,,,,,,428,91,1183,9651,2675,23329,300607,180245,463632,0.709364293857
2020-05-26,9,1615,,,,,,,407,85,1144,9135,2451,22457,301014,180331,464775,0.71140175439
2020-05-27,16,1631,,,,,,,388,79,1106,8649,2247,21635,301401,180410,465880,0.713843843881
2020-05-28,8,1639,,,,,,,370,74,1068,8193,2063,20857,301771,180485,466947,0.716754293298
2020-05-29,6,1645,,,,,,,353,70,1031,7766,1897,20109,302124,180555,467978,0.720200904188
2020-05-30,6,1651,,,,,,,338,66,995,7366,1747,19390,302463,180621,468973,0.72425307457
2020-05-31,1,1652,,,,,,,324,62,967,6993,1612,18704,302787,180684,469939,0.728978086982
2020-06-01,-2,1650,,,,,,,312,59,945,6645,1491,18055,303099,180744,470884,0.734436002714
2020-06-02,8,1658,,,,,,,300,57,926,6321,1384,17447,303399,180801,471809,0.740673189512
2020-06-03,1,1659,,,,,,,290,54,898,6021,1288,16865,303689,180856,472706,0.747714817445
2020-06-04,5,1664,,,,,,,281,51,878,5744,1202,16319,303970,180907,473584,0.755557024779
2020-06-05,6,1670,,,,,,,273,49,862,5489,1126,15810,304243,180957,474445,0.764159878114
2020-06-06,8,1678,,,,,,,266,47,848,5254,1057,15340,304508,181005,475293,0.773442565772
2020-06-07,1,1679,,,,,,,259,46,829,5039,996,14899,304767,181051,476121,0.783282315138
2020-06-08,4,1683,,,,,,,254,45,822,4843,942,14494,305021,181096,476943,0.793518168477
2020-06-09,8,1691,,,,,,,249,44,819,4664,895,14130,305271,181140,477761,0.803959942502
2020-06-10,4,1695,,,,,,,245,43,821,4502,853,13807,305516,181184,478581,0.814401588731
2020-06-11,8,1703,,,,,,,242,42,813,4357,816,13515,305758,181227,479394,0.824637088884
2020-06-12,2,1705,,,,,,,239,41,814,4226,783,13261,305997,181268,480208,0.83447634729
2020-06-13,0,1705,,,,,,,237,41,819,4110,754,13049,306234,181309,481026,0.843758543357
2020-06-14,1,1706,,,,,,,235,40,825,4007,728,12878,306469,181350,481851,0.852361079819
2020-06-15,0,1706,,,,,,,234,39,828,3916,705,12739,306703,181389,482678,0.860203345681
2020-06-16,3,1709,,,,,,,233,38,834,3837,684,12628,306936,181428,483511,0.8672456211
2020-06-17,1,1710,,,,,,,232,38,843,3769,665,12545,307168,181466,484353,0.873484259156
2020-06-18,4,1714,,,,,,,231,37,854,3710,648,12501,307399,181504,485207,0.878944638189
2020-06-19,0,1714,,,,,,,231,37,862,3660,633,12485,307630,181541,486068,0.883673324598
2020-06-20,1,1715,,,,,,,231,36,874,3619,620,12497,307861,181578,486942,0.887730567321
2020-06-21,0,1715,,,,,,,231,36,891,3584,609,12540,308093,181614,487833,0.891183830094
2020-06-22,2,1717,,,,,,,231,35,910,3556,598,12622,308324,181650,488742,0.894102682908
2020-06-23,,,2,0,5,1719,1717,1722,232,35,923,3534,589,12722,308556,181685,489665,
2020-06-24,,,1,0,5,1720,1717,1726,232,35,933,3518,579,12836,308788,181720,490597,
2020-06-25,,,1,0,5,1721,1717,1731,233,34,945,3505,571,12961,309021,181755,491542,
2020-06-26,,,1,0,5,1723,1718,1735,234,34,960,3497,563,13108,309255,181790,492501,
2020-06-27,,,1,0,5,1724,1718,1739,235,34,978,3493,556,13271,309490,181825,493479,
2020-06-28,,,1,0,4,1725,1718,1743,236,34,995,3491,549,13448,309725,181859,494473,
2020-06-29,,,1,0,4,1726,1718,1747,237,34,1011,3492,543,13633,309962,181893,495483,
2020-06-30,,,1,0,4,1728,1719,1751,238,33,1026,3496,537,13831,310199,181927,496509,
2020-07-01,,,1,0,4,1729,1719,1754,239,33,1053,3502,532,14051,310438,181961,497562,
2020-07-02,,,1,0,4,1730,1719,1758,240,33,1065,3510,527,14273,310678,181994,498626,
2020-07-03,,,1,0,4,1731,1719,1762,241,33,1078,3520,523,14498,310919,182028,499704,
2020-07-04,,,1,0,4,1732,1719,1766,243,33,1099,3532,519,14735,311162,182061,500802,
2020-07-05,,,1,0,4,1733,1719,1769,244,33,1110,3545,516,14971,311406,182094,501912,
2020-07-06,,,1,0,4,1734,1720,1773,246,32,1123,3559,513,15202,311652,182127,503034,
2020-07-07,,,1,0,4,1735,1720,1777,247,32,1136,3575,510,15428,311899,182160,504170,
2020-07-08,,,1,0,4,1736,1720,1780,249,32,1149,3592,507,15654,312148,182193,505318,
2020-07-09,,,1,0,4,1737,1720,1784,250,32,1163,3610,504,15883,312398,182225,506480,
2020-07-10,,,1,0,4,1738,1720,1788,251,32,1171,3628,502,16109,312650,182258,507651,
2020-07-11,,,1,0,4,1739,1721,1791,253,32,1180,3647,499,16330,312902,182290,508831,
2020-07-12,,,1,0,4,1740,1721,1795,254,31,1189,3666,497,16541,313156,182322,510019,
2020-07-13,,,1,0,4,1741,1721,1799,255,31,1197,3686,494,16742,313411,182354,511215,
2020-07-14,,,1,0,4,1742,1721,1803,256,31,1204,3705,492,16935,313667,182385,512418,
2020-07-15,,,1,0,4,1743,1721,1807,257,31,1209,3724,489,17118,313924,182417,513626,
2020-07-16,,,1,0,4,1744,1721,1811,258,30,1214,3743,487,17278,314181,182448,514839,
2020-07-17,,,1,0,4,1745,1721,1815,258,30,1217,3761,484,17430,314440,182478,516056,
2020-07-18,,,1,0,4,1746,1722,1819,259,30,1220,3779,480,17571,314698,182508,517275,
2020-07-19,,,1,0,5,1747,1722,1823,259,29,1218,3796,477,17691,314958,182538,518493,
2020-07-20,,,1,0,5,1748,1722,1827,260,29,1218,3812,473,17799,315218,182568,519710,
2020-07-21,,,1,0,5,1749,1722,1831,260,29,1221,3826,469,17898,315478,182597,520931,
2020-07-22,,,1,0,5,1750,1722,1835,261,28,1223,3840,465,17985,315739,182626,522154,
2020-07-23,,,1,0,5,1751,1722,1839,261,28,1222,3852,461,18058,316000,182654,523376,
2020-07-24,,,1,0,5,1752,1722,1844,261,28,1232,3862,456,18127,316260,182682,524607,
2020-07-25,,,1,0,5,1753,1723,1848,261,27,1241,3872,451,18198,316521,182709,525848,
2020-07-26,,,1,0,5,1754,1723,1852,261,26,1252,3880,446,18269,316782,182736,527099,
2020-07-27,,,1,0,5,1755,1723,1857,261,26,1261,3887,440,18341,317043,182762,528359,
2020-07-28,,,1,0,5,1756,1723,1861,260,26,1270,3892,434,18414,317303,182789,529629,
2020-07-29,,,1,0,5,1757,1723,1866,260,25,1278,3896,429,18489,317563,182815,530906,
2020-07-30,,,1,0,5,1758,1723,1870,260,25,1303,3899,423,18582,317822,182840,532208,
2020-07-31,,,1,0,5,1759,1723,1875,259,25,1313,3900,417,18682,318081,182865,533521,
2020-08-01,,,1,0,5,1760,1723,1879,258,25,1324,3900,412,18789,318340,182890,534844,
2020-08-02,,,1,0,5,1761,1724,1884,258,24,1334,3899,406,18903,318597,182915,536178,
2020-08-03,,,1,0,5,1762,1724,1888,257,24,1343,3896,401,19028,318854,182940,537520,
2020-08-04,,,1,0,5,1763,1724,1893,256,24,1352,3892,396,19161,319110,182964,538871,
2020-08-05,,,1,0,5,1764,1724,1897,255,24,1365,3887,391,19305,319365,182988,540236,
2020-08-06,,,1,0,5,1765,1724,1902,254,23,1378,3881,386,19460,319619,183012,541614,
2020-08-07,,,1,0,5,1766,1724,1906,253,23,1391,3873,382,19630,319873,183036,543005,
2020-08-08,,,1,0,5,1767,1724,1911,252,23,1404,3864,377,19802,320124,183060,544408,
2020-08-09,,,1,0,5,1768,1724,1915,251,23,1417,3854,373,19977,320375,183083,545824,
2020-08-10,,,1,0,5,1768,1725,1920,250,22,1427,3843,369,20152,320625,183106,547251,
2020-08-11,,,1,0,5,1769,1725,1924,248,22,1437,3831,365,20329,320873,183128,548688,
2020-08-12,,,1,0,5,1770,1725,1928,247,22,1450,3817,362,20509,321120,183151,550137,
2020-08-13,,,1,0,5,1771,1725,1933,246,22,1462,3803,358,20694,321366,183173,551599,
2020-08-14,,,1,0,5,1772,1725,1937,244,22,1475,3788,355,20866,321610,183195,553074,
2020-08-15,,,1,0,5,1773,1725,1942,243,21,1488,3772,351,21041,321853,183217,554561,
2020-08-16,,,1,0,5,1774,1725,1946,241,21,1500,3755,348,21217,322094,183239,556061,
2020-08-17,,,1,0,5,1775,1725,1951,240,21,1512,3737,344,21395,322334,183260,557572,
2020-08-18,,,1,0,5,1776,1725,1955,238,21,1524,3718,341,21577,322573,183281,559096,
2020-08-19,,,1,0,5,1777,1725,1960,237,21,1531,3699,338,21756,322809,183302,560626,
2020-08-20,,,1,0,5,1778,1726,1964,235,20,1521,3679,334,21912,323045,183323,562147,
