date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,49,40,60,49,40,60,49,40,60,1.24069023501
2020-02-14,,,,,,,,,49,40,60,99,80,120,99,80,120,1.24050737611
2020-02-15,,,,,,,,,49,40,60,148,120,180,148,120,180,1.24046686408
2020-02-16,,,,,,,,,49,40,60,197,160,240,197,160,240,1.24041736906
2020-02-17,,,,,,,,,49,40,60,247,200,300,247,200,300,1.24035689517
2020-02-18,,,,,,,,,49,40,60,296,240,360,296,240,360,1.24028300093
2020-02-19,,,,,,,,,49,40,60,345,280,420,345,280,420,1.24019269847
2020-02-20,,,,,,,,,49,40,60,394,320,480,394,320,480,1.24008232936
2020-02-21,,,,,,,,,49,40,60,444,360,540,444,360,540,1.23994741091
2020-02-22,,,,,,,,,110,80,144,554,440,684,554,440,684,1.23977045134
2020-02-23,,,,,,,,,109,79,144,663,519,828,663,519,828,1.23956719108
2020-02-24,,,,,,,,,113,81,149,775,600,976,775,600,976,1.23931695053
2020-02-25,,,,,,,,,120,84,160,895,685,1136,895,685,1136,1.23901139782
2020-02-26,,,,,,,,,134,92,183,1029,777,1319,1029,777,1319,1.23863777043
2020-02-27,,,,,,,,,157,104,219,1186,881,1537,1186,881,1537,1.23818027529
2020-02-28,,,,,,,,,174,112,246,1311,954,1723,1361,994,1783,1.23761915262
2020-02-29,,,,,,,,,188,118,268,1450,1032,1931,1548,1112,2051,1.23692973037
2020-03-01,,,,,,,,,202,124,293,1602,1117,2163,1750,1237,2343,1.23608148649
2020-03-02,,,,,,,,,218,130,321,1771,1208,2424,1968,1368,2664,1.23503571455
2020-03-03,,,,,,,,,238,138,356,1960,1306,2720,2206,1506,3020,1.23374310677
2020-03-04,,,,,,,,,258,146,393,2168,1412,3052,2464,1652,3412,1.23214109835
2020-03-05,,,,,,,,,278,153,429,2397,1525,3420,2742,1805,3840,1.23015084904
2020-03-06,,,,,,,,,297,159,466,2645,1645,3826,3039,1965,4306,1.22767521253
2020-03-07,,,,,,,,,318,166,507,2913,1771,4272,3357,2131,4812,1.22459917414
2020-03-08,1,1,,,,,,,340,173,551,3143,1864,4679,3696,2304,5363,1.22079641304
2020-03-09,0,1,,,,,,,362,180,599,3396,1965,5134,4058,2484,5962,1.21614611477
2020-03-10,0,1,,,,,,,385,187,649,3668,2071,5634,4443,2671,6610,1.21056195068
2020-03-11,0,1,,,,,,,407,194,711,3956,2181,6185,4851,2866,7320,1.20402813737
2020-03-12,0,1,,,,,,,430,201,782,4251,2290,6783,5281,3068,8101,1.19662762691
2020-03-13,1,2,,,,,,,452,209,849,4547,2396,7413,5733,3277,8949,1.18854478209
2020-03-14,0,2,,,,,,,475,218,911,4847,2502,8077,6208,3496,9860,1.18003723999
2020-03-15,0,2,,,,,,,497,226,970,5156,2610,8779,6705,3723,10830,1.17139055013
2020-03-16,0,2,,,,,,,518,234,1019,5473,2720,9506,7223,3958,11849,1.16287598389
2020-03-17,0,2,,,,,,,540,243,1057,5795,2833,10241,7763,4201,12905,1.15472286828
2020-03-18,0,2,,,,,,,560,252,1086,6117,2947,10971,8323,4454,13990,1.14710555087
2020-03-19,1,3,,,,,,,581,263,1125,6440,3065,11703,8904,4717,15115,1.14014118009
2020-03-20,0,3,,,,,,,601,275,1153,6763,3187,12427,9505,4993,16267,1.13389523433
2020-03-21,1,4,,,,,,,621,287,1179,7087,3314,13140,10126,5280,17446,1.1283918448
