date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,65,50,75,65,50,75,65,50,75,2.45118190702
2020-02-18,,,,,,,,,65,50,75,130,100,150,130,100,150,2.45034311793
2020-02-19,,,,,,,,,65,50,75,195,150,225,195,150,225,2.45004428019
2020-02-20,,,,,,,,,65,50,75,260,200,300,260,200,300,2.44963869686
2020-02-21,,,,,,,,,65,50,75,325,250,375,325,250,375,2.44908796668
2020-02-22,,,,,,,,,65,50,75,391,300,450,391,300,450,2.44833971514
2020-02-23,,,,,,,,,65,50,75,456,350,525,456,350,525,2.44732243956
2020-02-24,,,,,,,,,65,50,75,521,400,600,521,400,600,2.4459384345
2020-02-25,,,,,,,,,65,50,75,586,450,675,586,450,675,2.44405409084
2020-02-26,,,,,,,,,223,159,285,809,609,960,809,609,960,2.44145429135
2020-02-27,,,,,,,,,222,159,284,1032,768,1244,1032,768,1244,2.43794963913
2020-02-28,,,,,,,,,241,170,313,1272,939,1556,1272,939,1556,2.43316005186
2020-02-29,,,,,,,,,278,193,370,1550,1133,1925,1550,1133,1925,2.42662914119
2020-03-01,,,,,,,,,356,242,488,1906,1375,2413,1906,1375,2413,2.41772182183
2020-03-02,,,,,,,,,477,317,675,2383,1692,3088,2383,1692,3088,2.40558199315
2020-03-03,,,,,,,,,576,378,832,2895,2021,3844,2960,2071,3919,2.3890705532
2020-03-04,,,,,,,,,672,436,990,3502,2407,4758,3632,2507,4908,2.36671317888
2020-03-05,,,,,,,,,795,508,1193,4231,2865,5876,4426,3015,6101,2.33669285918
2020-03-06,,,,,,,,,947,598,1445,5113,3414,7245,5374,3614,7545,2.29693081567
2020-03-07,,,,,,,,,1134,708,1737,6182,4072,8907,6508,4322,9282,2.24531833471
2020-03-08,,,,,,,,,1326,791,2059,7444,4814,10890,7834,5114,11340,2.18006955356
2020-03-09,,,,,,,,,1516,840,2431,8895,5605,13246,9351,5955,13771,2.10007544386
2020-03-10,,,,,,,,,1708,912,2820,10538,6467,15990,11059,6867,16590,2.0051836416
2020-03-11,,,,,,,,,1899,1029,3203,12373,7447,19117,12958,7897,19792,1.89643585931
2020-03-12,1,1,,,,,,,2079,1033,3450,14228,8321,22282,15037,8931,23242,1.77627119123
2020-03-13,1,2,,,,,,,2228,1020,3588,16233,9183,25586,17265,9952,26829,1.64854668435
2020-03-14,1,3,,,,,,,2336,1003,3966,18329,10015,29239,19601,10955,30795,1.51821363176
2020-03-15,1,4,,,,,,,2403,982,4061,20454,10804,32931,22004,11937,34856,1.39068215902
2020-03-16,0,4,,,,,,,2432,961,4008,22530,11523,36450,24436,12898,38863,1.27107795193
2020-03-17,0,4,,,,,,,2426,940,4069,24479,12146,39844,26862,13839,42932,1.16363090162
2020-03-18,3,7,,,,,,,2392,922,4207,26294,12690,43220,29254,14761,47138,1.07129364124
2020-03-19,2,9,,,,,,,2335,903,4119,27958,13157,46349,31590,15664,51257,0.995508113969
2020-03-20,2,11,,,,,,,2265,884,3948,29428,13533,49103,33854,16549,55204,0.936095895739
2020-03-21,4,15,,,,,,,2187,867,3774,30667,13802,51433,36041,17416,58978,0.891435422549
2020-03-22,2,17,,,,,,,2106,852,3600,31639,13946,53296,38147,18269,62577,0.859014261295
2020-03-23,0,17,,,,,,,2024,838,3425,32337,13992,54662,40171,19107,66001,0.836117142689
2020-03-24,2,19,,,,,,,1943,824,3254,32764,13977,55484,42114,19932,69254,0.8203249205
2020-03-25,2,21,,,,,,,1864,811,3090,32919,13876,55754,43978,20744,72344,0.809721105081
2020-03-26,4,25,,,,,,,1788,796,2936,32807,13643,55488,45766,21540,75280,0.802892557191
2020-03-27,1,26,,,,,,,1715,780,2792,32443,13390,54829,47480,22321,78071,0.798841739418
2020-03-28,3,29,,,,,,,1645,768,2656,31860,13138,53897,49125,23090,80726,0.796883567357
2020-03-29,2,31,,,,,,,1580,749,2527,31104,12884,52458,50705,23840,83253,0.796556574841
2020-03-30,4,35,,,,,,,1518,730,2406,30220,12632,50803,52224,24570,85658,0.79755478408
2020-03-31,9,44,,,,,,,1461,714,2293,29249,12385,49088,53685,25284,87950,0.799677800399
2020-04-01,14,58,,,,,,,1407,702,2187,28230,12147,47206,55092,25987,90137,0.802794645874
2020-04-02,28,86,,,,,,,1358,693,2090,27196,11918,45089,56450,26680,92226,0.806817326497
2020-04-03,19,105,,,,,,,1312,684,1999,26173,11700,42969,57763,27365,94225,0.811681208076
2020-04-04,25,130,,,,,,,1271,678,1915,25179,11493,40935,59033,28043,96139,0.817330298165
2020-04-05,22,152,,,,,,,1233,672,1837,24225,11299,38998,60266,28716,97975,0.823706316436
2020-04-06,21,173,,,,,,,1198,668,1766,23318,11116,37165,61464,29385,99741,0.83074096672
2020-04-07,20,193,,,,,,,1167,666,1701,22461,10943,35441,62631,30051,101442,0.838351129481
2020-04-08,12,205,,,,,,,1139,664,1642,21657,10783,33829,63771,30715,103083,0.846436816067
2020-04-09,30,235,,,,,,,1115,669,1588,20907,10641,32327,64886,31385,104670,0.854881713267
2020-04-10,21,256,,,,,,,1093,677,1531,20213,10522,30922,65979,32062,106201,0.863556046645
2020-04-11,19,275,,,,,,,1074,681,1480,19572,10423,29610,67052,32744,107681,0.872321348742
2020-04-12,18,293,,,,,,,1057,681,1434,18984,10336,28388,68109,33426,109114,0.881036572628
2020-04-13,20,313,,,,,,,1042,675,1404,18446,10262,27265,69151,34102,110518,0.889564875655
2020-04-14,13,326,,,,,,,1029,673,1384,17957,10204,26244,70181,34775,111901,0.897780339402
2020-04-15,10,336,,,,,,,1018,673,1367,17514,10164,25318,71199,35448,113268,0.905573909762
2020-04-16,12,348,,,,,,,1008,674,1355,17115,10136,24486,72207,36123,114623,0.912857946165
2020-04-17,16,364,,,,,,,1000,672,1330,16757,10115,23726,73207,36796,115952,0.919568957139
2020-04-18,3,367,,,,,,,992,672,1305,16437,10103,23033,74199,37468,117257,0.925668348599
2020-04-19,8,375,,,,,,,986,669,1304,16152,10094,22422,75185,38138,118561,0.931141280612
2020-04-20,9,384,,,,,,,980,674,1306,15899,10096,21891,76165,38813,119866,0.93599396673
2020-04-21,8,392,,,,,,,974,679,1308,15675,10107,21433,77139,39492,121174,0.940249910652
2020-04-22,10,402,,,,,,,970,674,1311,15477,10115,21043,78109,40167,122484,0.943945632224
2020-04-23,5,407,,,,,,,965,668,1313,15303,10119,20714,79074,40835,123797,0.947126391564
2020-04-24,8,415,,,,,,,961,662,1316,15149,10112,20443,80035,41497,125113,0.949842304831
2020-04-25,4,419,,,,,,,957,656,1318,15013,10091,20230,80992,42154,126430,0.952145097598
2020-04-26,6,425,,,,,,,953,650,1319,14893,10059,20068,81945,42804,127748,0.954085599301
2020-04-27,7,432,,,,,,,950,644,1320,14785,10022,19953,82895,43449,129067,0.955711969214
2020-04-28,5,437,,,,,,,946,638,1321,14689,9986,19871,83841,44088,130388,0.957068570548
2020-04-29,7,444,,,,,,,943,633,1323,14603,9946,19809,84783,44721,131710,0.958195372463
2020-04-30,6,450,,,,,,,939,627,1325,14524,9899,19767,85723,45348,133034,0.959127751475
2020-05-01,3,453,,,,,,,936,621,1327,14451,9846,19738,86659,45970,134361,0.959896573714
2020-05-02,6,459,,,,,,,932,615,1329,14384,9789,19737,87591,46586,135689,0.960528458702
2020-05-03,4,463,,,,,,,929,610,1331,14321,9727,19762,88520,47196,137019,0.961046288038
2020-05-04,2,465,,,,,,,926,604,1333,14261,9662,19791,89446,47800,138351,0.961469374642
2020-05-05,5,470,,,,,,,922,598,1334,14203,9585,19819,90368,48398,139685,0.961814100311
2020-05-06,6,476,,,,,,,919,592,1336,14147,9498,19847,91287,48991,141021,0.962094093108
2020-05-07,7,483,,,,,,,915,586,1338,14093,9411,19875,92201,49578,142358,0.962320612046
2020-05-08,5,488,,,,,,,911,580,1340,14039,9323,19901,93113,50159,143697,0.962503122971
2020-05-09,6,494,,,,,,,908,575,1341,13986,9236,19926,94020,50734,145038,0.962648809723
2020-05-10,8,502,,,,,,,904,569,1343,13933,9149,19951,94924,51303,146380,0.962764775936
2020-05-11,5,507,,,,,,,900,563,1344,13879,9061,19976,95824,51866,147724,0.962856426869
2020-05-12,8,515,,,,,,,896,557,1345,13826,8974,20002,96720,52423,149069,0.962928240025
2020-05-13,7,522,,,,,,,892,551,1349,13772,8886,20029,97612,52974,150417,0.962983927944
2020-05-14,7,529,,,,,,,888,545,1349,13717,8798,20056,98500,53520,151765,0.963026575753
2020-05-15,7,536,,,,,,,884,538,1350,13661,8710,20081,99384,54058,153115,0.963058757223
2020-05-16,6,542,,,,,,,880,532,1351,13605,8621,20105,100264,54591,154465,0.96308263282
2020-05-17,6,548,,,,,,,875,526,1351,13548,8532,20128,101139,55118,155816,0.963100032828
2020-05-18,7,555,,,,,,,871,520,1351,13490,8443,20148,102010,55639,157167,0.963112528378
2020-05-19,6,561,,,,,,,867,514,1352,13431,8353,20168,102877,56154,158518,0.963121492812
2020-05-20,7,568,,,,,,,863,509,1361,13372,8264,20195,103740,56663,159879,0.963128153857
2020-05-21,7,575,,,,,,,860,503,1366,13313,8175,20224,104600,57166,161244,0.963133629767
2020-05-22,7,582,,,,,,,856,497,1366,13254,8086,20252,105456,57664,162610,0.963139004039
2020-05-23,10,592,,,,,,,852,492,1367,13195,7997,20280,106307,58157,163977,0.96314535171
2020-05-24,8,600,,,,,,,848,486,1368,13135,7909,20306,107156,58643,165344,0.963153781896
2020-05-25,9,609,,,,,,,845,481,1369,13076,7821,20332,108000,59125,166712,0.963165480961
2020-05-26,8,617,,,,,,,841,476,1369,13017,7734,20358,108842,59601,168081,0.963181759777
2020-05-27,6,623,,,,,,,838,470,1370,12959,7648,20383,109679,60072,169451,0.963204108371
2020-05-28,7,630,,,,,,,834,465,1371,12901,7563,20405,110513,60538,170821,0.963234254083
2020-05-29,8,638,,,,,,,831,460,1371,12844,7479,20426,111344,60999,172191,0.963274228064
2020-05-30,8,646,,,,,,,828,456,1372,12788,7396,20448,112172,61455,173563,0.96332644389
2020-05-31,7,653,,,,,,,824,451,1373,12733,7315,20470,112997,61906,174935,0.963393789848
2020-06-01,8,661,,,,,,,821,446,1388,12679,7235,20507,113818,62353,176322,0.963479739319
2020-06-02,6,667,,,,,,,818,442,1405,12626,7157,20561,114636,62796,177727,0.963588481233
2020-06-03,6,673,,,,,,,815,438,1423,12575,7080,20631,115452,63234,179149,0.963725074496
2020-06-04,8,681,,,,,,,813,433,1441,12524,7004,20711,116264,63667,180590,0.963895630727
2020-06-05,9,690,,,,,,,810,429,1447,12474,6930,20792,117074,64097,182036,0.96410752959
2020-06-06,8,698,,,,,,,807,425,1448,12426,6857,20874,117881,64522,183483,0.964369670979
2020-06-07,9,707,,,,,,,805,420,1449,12378,6786,20955,118686,64943,184931,0.964692767411
2020-06-08,8,715,,,,,,,802,417,1450,12333,6716,21037,119488,65360,186380,0.965089678657
2020-06-09,9,724,,,,,,,800,413,1451,12288,6649,21119,120288,65774,187831,0.965575788291
2020-06-10,8,732,,,,,,,798,410,1452,12245,6583,21201,121086,66185,189282,0.966169417639
2020-06-11,9,741,,,,,,,796,407,1453,12204,6519,21285,121883,66592,190735,0.966892266081
2020-06-12,10,751,,,,,,,795,404,1455,12164,6458,21369,122677,66996,192189,0.96776985677
2020-06-13,9,760,,,,,,,793,401,1457,12127,6398,21455,123471,67398,193646,0.968831952884
2020-06-14,7,767,,,,,,,792,398,1459,12091,6341,21542,124263,67796,195104,0.970112890456
2020-06-15,10,777,,,,,,,792,396,1462,12059,6286,21631,125055,68193,196565,0.971651749328
2020-06-16,11,788,,,,,,,792,394,1465,12029,6234,21708,125847,68588,198029,0.973492254205
2020-06-17,11,799,,,,,,,792,393,1468,12003,6185,21771,126639,68981,199497,0.975682265718
2020-06-18,12,811,,,,,,,793,391,1473,11981,6139,21821,127432,69373,200970,0.978272692476
2020-06-19,14,825,,,,,,,795,391,1478,11963,6096,21858,128227,69764,202447,0.981315639501
2020-06-20,12,837,,,,,,,797,390,1484,11950,6058,21894,129024,70155,203930,0.984861621932
