date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,50,40,60,50,40,60,50,40,60,1.35686490027
2020-02-17,,,,,,,,,50,40,60,100,80,120,100,80,120,1.3563628064
2020-02-18,,,,,,,,,50,40,60,150,120,180,150,120,180,1.35625146688
2020-02-19,,,,,,,,,50,40,60,200,160,240,200,160,240,1.35611538876
2020-02-20,,,,,,,,,50,40,60,250,200,300,250,200,300,1.35594905018
2020-02-21,,,,,,,,,50,40,60,301,240,360,301,240,360,1.35574568356
2020-02-22,,,,,,,,,50,40,60,351,280,420,351,280,420,1.35549698749
2020-02-23,,,,,,,,,50,40,60,401,320,480,401,320,480,1.35519276793
2020-02-24,,,,,,,,,50,40,60,451,360,540,451,360,540,1.35482048955
2020-02-25,,,,,,,,,117,87,156,568,447,696,568,447,696,1.35428478271
2020-02-26,,,,,,,,,117,87,156,684,535,852,684,535,852,1.35371648445
2020-02-27,,,,,,,,,121,89,163,805,625,1014,805,625,1014,1.35300839652
2020-02-28,,,,,,,,,129,95,177,934,720,1191,934,720,1191,1.35214497306
2020-02-29,,,,,,,,,147,106,208,1081,826,1398,1081,826,1398,1.35108868727
2020-03-01,,,,,,,,,175,123,255,1255,950,1653,1255,950,1653,1.34979272483
2020-03-02,,,,,,,,,195,136,291,1401,1046,1884,1451,1086,1944,1.34819726507
2020-03-03,,,,,,,,,212,145,322,1563,1152,2145,1663,1232,2265,1.34622676867
2020-03-04,,,,,,,,,231,155,357,1743,1267,2442,1893,1387,2622,1.34378875717
2020-03-05,,,,,,,,,252,166,399,1945,1394,2780,2145,1554,3020,1.3407635727
2020-03-06,,,,,,,,,278,180,450,2172,1535,3170,2423,1735,3470,1.33699604237
2020-03-07,,,,,,,,,304,194,503,2426,1689,3612,2727,1929,3972,1.33228819158
2020-03-08,,,,,,,,,330,207,553,2706,1856,4105,3056,2136,4525,1.32639177382
2020-03-09,,,,,,,,,355,219,604,3011,2036,4648,3412,2356,5128,1.31900872059
2020-03-10,,,,,,,,,382,232,655,3343,2228,5243,3794,2588,5783,1.30980383136
2020-03-11,1,1,,,,,,,411,244,706,3637,2385,5792,4205,2833,6488,1.2984427229
2020-03-12,0,1,,,,,,,439,258,764,3960,2556,6400,4644,3091,7251,1.28466177305
2020-03-13,0,1,,,,,,,467,271,831,4306,2738,7069,5111,3363,8082,1.26835986605
2020-03-14,0,1,,,,,,,493,284,892,4671,2927,7783,5605,3648,8973,1.24967821214
2020-03-15,0,1,,,,,,,518,295,942,5042,3117,8518,6123,3943,9915,1.22902271269
2020-03-16,0,1,,,,,,,542,304,982,5409,3298,9245,6665,4248,10897,1.20700748376
2020-03-17,0,1,,,,,,,563,314,1011,5777,3477,9964,7228,4563,11907,1.18434320502
2020-03-18,0,1,,,,,,,583,326,1029,6149,3657,10671,7811,4889,12935,1.16172087375
2020-03-19,0,1,,,,,,,601,336,1040,6519,3838,11353,8412,5226,13974,1.13973289006
2020-03-20,0,1,,,,,,,616,346,1045,6884,4018,12000,9029,5573,15019,1.11884411738
2020-03-21,0,1,,,,,,,630,356,1055,7236,4193,12605,9659,5929,16074,1.09939990702
2020-03-22,2,3,,,,,,,642,366,1057,7574,4365,13159,10301,6295,17130,1.08164815725
2020-03-23,3,6,,,,,,,653,376,1056,7897,4535,13662,10953,6671,18186,1.06575670027
2020-03-24,0,6,,,,,,,662,386,1060,8204,4702,14118,11615,7058,19245,1.05181788077
2020-03-25,2,8,,,,,,,670,396,1067,8491,4866,14530,12285,7455,20312,1.03984300772
2020-03-26,0,8,,,,,,,677,405,1070,8757,5027,14894,12961,7861,21381,1.02975721
