date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,568,250,750,568,250,750,568,250,750,1.77083330065
2020-02-28,,,,,,,,,568,250,750,1135,500,1500,1135,500,1500,1.76345401212
2020-02-29,,,,,,,,,568,250,750,1703,750,2250,1703,750,2250,1.76078880414
2020-03-01,,,,,,,,,568,250,750,2271,1000,3000,2271,1000,3000,1.75714982842
2020-03-02,,,,,,,,,568,250,750,2838,1250,3750,2838,1250,3750,1.75217963505
2020-03-03,,,,,,,,,568,250,750,3406,1500,4500,3406,1500,4500,1.74539320618
2020-03-04,,,,,,,,,568,250,750,3974,1750,5250,3974,1750,5250,1.73613996254
2020-03-05,,,,,,,,,568,250,750,4541,2000,6000,4541,2000,6000,1.72356653158
2020-03-06,,,,,,,,,568,250,750,5109,2250,6750,5109,2250,6750,1.70660021809
2020-03-07,,,,,,,,,1489,699,2277,6598,2949,9027,6598,2949,9027,1.68362706442
2020-03-08,,,,,,,,,1464,696,2214,8062,3646,11241,8062,3646,11241,1.6541030407
2020-03-09,,,,,,,,,1509,733,2238,9571,4380,13479,9571,4380,13479,1.61671733023
2020-03-10,,,,,,,,,1614,810,2353,11185,5191,15831,11185,5191,15831,1.57137666057
2020-03-11,,,,,,,,,1843,970,2690,13027,6162,18521,13027,6162,18521,1.51886929075
2020-03-12,,,,,,,,,2183,1218,3199,15210,7380,21719,15210,7380,21719,1.4608431588
2020-03-13,,,,,,,,,2385,1399,3474,17028,8530,24443,17595,8780,25193,1.39942230589
2020-03-14,,,,,,,,,2503,1514,3592,18963,9794,27285,20098,10294,28785,1.3367809888
2020-03-15,,,,,,,,,2622,1649,3634,21017,11194,30169,22720,11944,32419,1.27485521081
2020-03-16,,,,,,,,,2745,1825,3778,23195,12770,33196,25466,13770,36196,1.21521335838
2020-03-17,,,,,,,,,2893,2028,3957,25520,14549,36403,28359,15799,40153,1.15909917422
2020-03-18,,,,,,,,,3009,2126,4087,27961,16425,39740,31367,17925,44240,1.10753822275
2020-03-19,,,,,,,,,3083,2201,4160,30477,18376,43149,34451,20126,48399,1.06140701313
2020-03-20,,,,,,,,,3135,2246,4201,33044,20373,46600,37586,22373,52600,1.02141614456
2020-03-21,,,,,,,,,3178,2284,4231,35654,22408,50080,40763,24658,56830,0.987981858456
2020-03-22,3,3,,,,,,,3220,2326,4261,37386,24035,52064,43983,26985,61091,0.961067063325
2020-03-23,4,7,,,,,,,3256,2367,4293,39178,25706,54143,47240,29353,65383,0.940133674904
2020-03-24,4,11,,,,,,,3282,2403,4298,40951,27376,56202,50522,31757,69680,0.924281696618
2020-03-25,6,17,,,,,,,3299,2437,4306,42636,29002,58155,53821,34194,73986,0.912487014354
