date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-06,,,,,,,,,31,20,40,31,20,40,31,20,40,1.2086116803
2020-02-07,,,,,,,,,31,20,40,62,40,80,62,40,80,1.20857154582
2020-02-08,,,,,,,,,31,20,40,94,60,120,94,60,120,1.20856265952
2020-02-09,,,,,,,,,31,20,40,125,80,160,125,80,160,1.20855180557
2020-02-10,,,,,,,,,31,20,40,156,100,200,156,100,200,1.20853854822
2020-02-11,,,,,,,,,31,20,40,187,120,240,187,120,240,1.2085223552
2020-02-12,,,,,,,,,31,20,40,218,140,280,218,140,280,1.20850257631
2020-02-13,,,,,,,,,31,20,40,250,160,320,250,160,320,1.20847841732
2020-02-14,,,,,,,,,31,20,40,281,180,360,281,180,360,1.20844890793
2020-02-15,,,,,,,,,68,43,88,349,223,448,349,223,448,1.20840126962
2020-02-16,,,,,,,,,68,43,88,416,267,536,416,267,536,1.2083557919
2020-02-17,,,,,,,,,69,44,90,486,312,626,486,312,626,1.20829883374
2020-02-18,,,,,,,,,73,47,96,559,360,721,559,360,721,1.2082299768
2020-02-19,,,,,,,,,82,53,107,641,413,828,641,413,828,1.20814647512
2020-02-20,,,,,,,,,95,61,124,736,475,952,736,475,952,1.20804499687
2020-02-21,,,,,,,,,105,68,137,810,523,1048,841,543,1088,1.20792138293
2020-02-22,,,,,,,,,112,73,147,891,576,1155,953,616,1235,1.20777058533
2020-02-23,,,,,,,,,120,78,157,979,635,1271,1073,695,1391,1.20758686757
2020-02-24,,,,,,,,,129,84,169,1077,699,1400,1202,779,1560,1.20736312234
2020-02-25,,,,,,,,,140,91,183,1185,770,1542,1341,870,1742,1.20709049242
2020-02-26,,,,,,,,,150,98,197,1305,848,1698,1492,968,1938,1.2067581273
2020-02-27,,,,,,,,,161,104,211,1434,933,1869,1653,1073,2149,1.20635267993
2020-02-28,,,,,,,,,171,111,224,1574,1025,2052,1824,1185,2372,1.20585790202
2020-02-29,,,,,,,,,182,118,238,1725,1123,2250,2006,1303,2610,1.20525387701
2020-03-01,1,1,,,,,,,194,126,253,1851,1205,2415,2200,1429,2863,1.20451609381
2020-03-02,0,1,,,,,,,206,133,269,1989,1295,2596,2405,1563,3131,1.203614339
2020-03-03,0,1,,,,,,,218,141,285,2138,1392,2791,2624,1705,3416,1.20251129149
2020-03-04,1,2,,,,,,,231,149,302,2295,1494,2996,2854,1855,3717,1.2011607473
2020-03-05,0,2,,,,,,,244,157,318,2457,1599,3208,3098,2013,4035,1.19950527801
2020-03-06,0,2,,,,,,,257,166,336,2619,1703,3419,3355,2179,4370,1.19747314817
2020-03-07,0,2,,,,,,,271,175,354,2786,1810,3636,3626,2354,4724,1.19497428108
2020-03-08,1,3,,,,,,,285,183,373,2958,1921,3861,3911,2538,5096,1.1918949839
