date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,527,250,750,527,250,750,527,250,750,2.18584348952
2020-02-15,,,,,,,,,527,250,750,1054,500,1500,1054,500,1500,2.18575028881
2020-02-16,,,,,,,,,527,250,750,1581,750,2250,1581,750,2250,2.18571764411
2020-02-17,,,,,,,,,527,250,750,2108,1000,3000,2108,1000,3000,2.18567355532
2020-02-18,,,,,,,,,527,250,750,2634,1250,3750,2634,1250,3750,2.18561400479
2020-02-19,,,,,,,,,527,250,750,3161,1500,4500,3161,1500,4500,2.18553356115
2020-02-20,,,,,,,,,527,250,750,3688,1750,5250,3688,1750,5250,2.18542488029
2020-02-21,,,,,,,,,527,250,750,4215,2000,6000,4215,2000,6000,2.1852780293
2020-02-22,,,,,,,,,527,250,750,4742,2250,6750,4742,2250,6750,2.18507957064
2020-02-23,,,,,,,,,1631,799,2400,6373,3049,9150,6373,3049,9150,2.18468876726
2020-02-24,,,,,,,,,1625,797,2392,7998,3847,11542,7998,3847,11542,2.18431082079
2020-02-25,,,,,,,,,1737,854,2565,9735,4702,14107,9735,4702,14107,2.18377252389
2020-02-26,,,,,,,,,1965,972,2919,11700,5675,17025,11700,5675,17025,2.18306163543
2020-02-27,,,,,,,,,2440,1217,3653,14141,6892,20678,14141,6892,20678,2.1821136029
2020-02-28,,,,,,,,,3185,1602,4806,17325,8495,25483,17325,8495,25483,2.18084236982
2020-02-29,,,,,,,,,3792,1918,5752,20590,10163,30485,21117,10413,31235,2.17912895028
2020-03-01,,,,,,,,,4369,2221,6659,24433,12134,36393,25487,12634,37893,2.17681460574
2020-03-02,,,,,,,,,5102,2608,7816,29008,14493,43459,30588,15243,45709,2.17370048474
2020-03-03,,,,,,,,,6031,3103,9293,34511,17346,52002,36619,18346,55002,2.16951477423
2020-03-04,,,,,,,,,7222,3742,11193,41207,20838,62444,43841,22088,66194,2.16388807698
2020-03-05,,,,,,,,,8537,4455,13457,49217,25044,75150,52378,26544,79650,2.15632967338
2020-03-06,,,,,,,,,9977,5250,16239,58667,30044,90639,62355,31794,95889,2.14619297383
2020-03-07,,,,,,,,,11627,6180,19500,69767,35975,109389,73983,37975,115389,2.13264352487
2020-03-08,,,,,,,,,13548,7293,23295,82788,43019,131933,87530,45269,138683,2.11461837921
2020-03-09,2,2,,,,,,,15763,8625,27519,96920,50844,157052,103293,53894,166202,2.09080421493
2020-03-10,0,2,,,,,,,18212,10174,30916,113507,60221,185576,121505,64068,197117,2.05966641821
2020-03-11,1,3,,,,,,,20837,11792,34104,132608,71159,217115,142343,75861,231221,2.0195731349
2020-03-12,0,3,,,,,,,23600,13449,36985,154243,83635,251181,165943,89310,268206,1.9690519667
2020-03-13,4,7,,,,,,,26441,15195,40388,178244,97613,287916,192384,104506,308594,1.90714471706
2020-03-14,2,9,,,,,,,29263,17155,42020,204322,113166,325130,221648,121661,350613,1.83373943135
2020-03-15,2,11,,,,,,,31933,19328,43883,232463,130576,363261,253581,140990,394496,1.74975059584
2020-03-16,6,17,,,,,,,34318,21702,45253,262412,150058,401855,287899,162693,439748,1.65710028354
2020-03-17,7,24,,,,,,,36319,23727,48105,293630,171177,442144,324218,186420,487853,1.55852991754
2020-03-18,4,28,,,,,,,37865,25145,51242,325464,193219,484093,362083,211566,539094,1.45731225366
2020-03-19,16,44,,,,,,,38914,26609,51754,357156,216087,524654,400998,238176,590847,1.35694458445
2020-03-20,23,67,,,,,,,39454,27262,52442,388074,238894,563639,440452,265438,643289,1.26088214884
2020-03-21,17,84,,,,,,,39512,27338,52848,417609,260982,600249,479964,292777,696137,1.17229372263
2020-03-22,10,94,,,,,,,39154,26938,52713,445135,281740,633461,519118,319715,748849,1.09375942344
2020-03-23,29,123,,,,,,,38471,26509,52986,470058,300955,663152,557589,346225,801835,1.02691443113
2020-03-24,34,157,,,,,,,37558,25760,52392,491853,318091,688026,595146,371986,854227,0.972212499401
2020-03-25,49,206,,,,,,,36491,25169,50897,510132,333087,708006,631637,397155,905123,0.928983592335
2020-03-26,61,267,,,,,,,35328,24464,48948,524623,345759,722850,666966,421620,954071,0.895764764638
2020-03-27,75,342,,,,,,,34110,23692,47852,535132,356002,733717,701076,445312,1001922,0.870740295919
2020-03-28,91,433,,,,,,,32866,22935,46256,541558,363741,739585,733942,468248,1048178,0.852116706407
2020-03-29,100,533,,,,,,,31620,22293,44525,543914,368880,742090,765562,490541,1092702,0.838340122551
2020-03-30,112,645,,,,,,,30388,21664,42775,542370,371215,740981,795950,512205,1135477,0.828166509244
2020-03-31,130,775,,,,,,,29182,21039,40227,537233,370551,735955,825132,533244,1175703,0.820644680805
2020-04-01,145,920,,,,,,,28008,20285,37775,528922,367109,725626,853140,553530,1213478,0.815065611476
2020-04-02,187,1107,,,,,,,26871,19670,36146,517928,361634,710530,880011,573200,1249624,0.810907740709
2020-04-03,168,1275,,,,,,,25773,19087,34584,504787,354111,693361,905784,592287,1284207,0.807789863621
2020-04-04,169,1444,,,,,,,24715,18522,33150,490048,345371,674068,930500,610810,1317357,0.805434107025
2020-04-05,140,1584,,,,,,,23698,17943,31721,474234,335976,652941,954198,628754,1349077,0.803638047341
2020-04-06,226,1810,,,,,,,22722,17414,30224,457802,326453,630452,976920,646168,1379300,0.802254147777
2020-04-07,206,2016,,,,,,,21785,16900,28550,441116,316844,606016,998705,663069,1407850,0.801174750139
2020-04-08,333,2349,,,,,,,20887,16263,27331,424446,307347,580954,1019592,679333,1435181,0.800321174026
2020-04-09,258,2607,,,,,,,20027,15737,26455,407982,297914,556512,1039619,695070,1461635,0.799635813782
2020-04-10,160,2767,,,,,,,19203,14994,25297,391857,288444,532861,1058822,710065,1486931,0.799076409986
2020-04-11,-31,2736,,,,,,,18413,14302,24322,376160,279054,509331,1077236,724367,1511253,0.798611894809
2020-04-12,286,3022,,,,,,,17658,13825,23378,360951,269944,486453,1094893,738193,1534630,0.798219375907
2020-04-13,172,3194,,,,,,,16934,13193,22306,346265,260844,464235,1111827,751386,1556936,0.797881943872
2020-04-14,100,3294,,,,,,,16241,12528,21464,332118,251709,442924,1128068,763914,1578400,0.797587075511
2020-04-15,510,3804,,,,,,,15578,12066,20728,318514,242736,423425,1143646,775981,1599128,0.797325468711
2020-04-16,248,4052,,,,,,,14942,11559,19889,305448,234009,405539,1158588,787540,1619016,0.797090190598
2020-04-17,300,4352,,,,,,,14334,11003,19242,292911,225343,388635,1172923,798543,1638258,0.796876053757
2020-04-18,107,4459,,,,,,,13752,10472,18616,280890,216728,372666,1186674,809016,1656873,0.796679158834
2020-04-19,127,4586,,,,,,,13194,9818,18009,269369,208024,357526,1199868,818834,1674882,0.796496558669
2020-04-20,276,4862,,,,,,,12660,9294,17422,258330,199375,343227,1212528,828129,1692304,0.796326011282
2020-04-21,171,5033,,,,,,,12148,8859,16796,247756,190820,329799,1224676,836989,1709099,0.796172289421
2020-04-22,246,5279,,,,,,,11658,8402,16284,237629,182322,317533,1236334,845391,1725383,0.796038974653
2020-04-23,296,5575,,,,,,,11189,7862,15743,227930,173920,305945,1247523,853253,1741125,0.795932190367
2020-04-24,185,5760,,,,,,,10739,7458,15254,218642,165642,294744,1258262,860712,1756379,0.79583690808
2020-04-25,117,5877,,,,,,,10308,7093,14882,209748,157740,284329,1268570,867806,1771260,0.795772429955
2020-04-26,99,5976,,,,,,,9896,6745,14540,201230,150184,274547,1278466,874551,1785799,0.795707084326
2020-04-27,150,6126,,,,,,,9500,6345,14183,193073,142704,265352,1287966,880897,1799982,0.795642202948
2020-04-28,188,6314,,,,,,,9121,5971,13870,185259,135482,256916,1297087,886868,1813852,0.795593275345
2020-04-29,153,6467,,,,,,,8757,5594,13549,177776,128548,249001,1305844,892463,1827400,0.795562604176
2020-04-30,156,6623,,,,,,,8409,5229,13235,170607,121712,241507,1314253,897693,1840635,0.795553041592
2020-05-01,113,6736,,,,,,,8075,4879,12831,163739,115032,234450,1322327,902573,1853466,0.795568107254
2020-05-02,76,6812,,,,,,,7755,4617,12409,157159,108647,227617,1330082,907190,1865874,0.795612127916
2020-05-03,54,6866,,,,,,,7448,4370,11985,150855,102544,220986,1337530,911560,1877859,0.795690405475
2020-05-04,127,6993,,,,,,,7153,4136,11613,144815,96862,214589,1344683,915697,1889471,0.795809417249
2020-05-05,0,6993,,,,,,,6871,3915,11300,139026,91483,208467,1351554,919612,1900770,0.795977054448
2020-05-06,282,7275,,,,,,,6601,3706,10950,133479,86330,202620,1358155,923319,1911719,0.796202904923
2020-05-07,117,7392,,,,,,,6342,3510,10613,128163,81438,196949,1364497,926829,1922332,0.796498584753
2020-05-08,118,7510,,,,,,,6094,3324,10256,123068,76900,191463,1370591,930154,1932588,0.796878123468
2020-05-09,39,7549,,,,,,,5856,3149,10015,118185,72590,186224,1376447,933303,1942603,0.797358405474
2020-05-10,20,7569,,,,,,,5629,2984,9801,113505,68481,181144,1382076,936287,1952403,0.79795966718
2020-05-11,92,7661,,,,,,,5411,2828,9590,109021,64564,176194,1387487,939115,1961993,0.798706043912
2020-05-12,77,7738,,,,,,,5204,2681,9387,104725,60900,171397,1392691,941797,1971379,0.799626151818
2020-05-13,123,7861,,,,,,,5005,2544,9189,100610,57473,166717,1397696,944341,1980568,0.800753677026
2020-05-14,23,7884,,,,,,,4817,2415,8996,96669,54293,162164,1402513,946757,1989563,0.802127925801
2020-05-15,13,7897,,,,,,,4637,2294,8761,92897,51358,157690,1407150,949051,1998324,0.803794264244
2020-05-16,41,7938,,,,,,,4466,2180,8593,89288,48658,153452,1411616,951231,2006917,0.805804343603
2020-05-17,24,7962,,,,,,,4304,2075,8416,85838,46116,149459,1415920,953307,2015333,0.808215968138
2020-05-18,41,8003,,,,,,,4152,1977,8250,82542,43723,145723,1420072,955284,2023582,0.811092419996
2020-05-19,78,8081,,,,,,,4008,1886,8066,79397,41473,142177,1424080,957171,2031647,0.814501017292
2020-05-20,63,8144,,,,,,,3873,1802,7881,76399,39361,138758,1427953,958973,2039527,0.818510660966
2020-05-21,59,8203,,,,,,,3748,1725,7711,73546,37380,135519,1431701,960699,2047238,0.823188143928
2020-05-22,25,8228,,,,,,,3632,1642,7561,70836,35512,132467,1435333,962342,2054798,0.828593079345
2020-05-23,33,8261,,,,,,,3528,1563,7407,68270,33752,129618,1438861,963906,2062205,0.834771475878
2020-05-24,22,8283,,,,,,,3435,1510,7277,65849,32113,126880,1442296,965416,2069482,0.841748299207
2020-05-25,26,8309,,,,,,,3351,1459,7169,63571,30589,124248,1445646,966876,2076651,0.849519673492
2020-05-26,63,8372,,,,,,,3276,1389,7048,61435,29150,121706,1448922,968265,2083698,0.858045910497
2020-05-27,56,8428,,,,,,,3210,1339,6986,59442,27807,119304,1452133,969605,2090683,0.867246779989
2020-05-28,42,8470,,,,,,,3154,1310,6927,57590,26573,117042,1455287,970915,2097610,0.877000402874
2020-05-29,34,8504,,,,,,,3106,1271,6793,55880,25429,114840,1458393,972186,2104402,0.887147001018
2020-05-30,26,8530,,,,,,,3066,1218,6664,54310,24353,112743,1461459,973404,2111066,0.897497790603
2020-05-31,10,8540,,,,,,,3034,1163,6550,52878,23336,110700,1464493,974568,2117616,0.907848247616
2020-06-01,15,8555,,,,,,,3008,1111,6441,51581,22372,108724,1467501,975679,2124056,0.91799388972
2020-06-02,8,8563,,,,,,,2988,1067,6473,50417,21462,106947,1470489,976747,2130528,0.927746046898
2020-06-03,39,8602,,,,,,,2973,1027,6472,49382,20603,105353,1473462,977774,2137000,0.936945110519
2020-06-04,33,8635,,,,,,,2964,988,6419,48473,19789,103891,1476426,978763,2143418,0.945469411763
2020-06-05,23,8658,,,,,,,2959,953,6375,47683,19017,102556,1479384,979716,2149793,0.953238954038
2020-06-06,15,8673,,,,,,,2957,918,6450,47008,18292,101445,1482341,980634,2156243,0.960214325697
2020-06-07,12,8685,,,,,,,2959,890,6517,46440,17619,100554,1485301,981525,2162759,0.96639191675
2020-06-08,10,8695,,,,,,,2964,856,6601,45970,16966,99877,1488265,982382,2169359,0.971796922704
2020-06-09,41,8736,,,,,,,2972,824,6700,45591,16330,99409,1491237,983207,2176059,0.976475565182
2020-06-10,16,8752,,,,,,,2983,797,6812,45298,15739,99173,1494220,984005,2182870,0.980487642373
2020-06-11,20,8772,,,,,,,2996,770,6918,45083,15170,99105,1497216,984775,2189788,0.983900110232
2020-06-12,11,8783,,,,,,,3010,743,6969,44939,14603,99147,1500226,985519,2196756,0.986782012821
2020-06-13,10,8793,,,,,,,3027,719,7107,44860,14052,99461,1503253,986239,2203863,0.98920079435
2020-06-14,8,8801,,,,,,,3045,694,7236,44839,13529,100033,1506298,986933,2211099,0.991219849259
2020-06-15,6,8807,,,,,,,3065,698,7365,44870,13063,100847,1509363,987631,2218463,0.992897083531
2020-06-16,13,8820,,,,,,,3087,669,7519,44949,12621,101925,1512450,988301,2225981,0.994284242697
2020-06-17,31,8851,,,,,,,3109,654,7654,45071,12208,103106,1515559,988955,2233634,0.995426782504
