date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,106,50,150,106,50,150,106,50,150,1.42049693576
2020-02-06,,,,,,,,,106,50,150,212,100,300,212,100,300,1.42033080709
2020-02-07,,,,,,,,,106,50,150,317,150,450,317,150,450,1.42029402827
2020-02-08,,,,,,,,,106,50,150,423,200,600,423,200,600,1.42024910775
2020-02-09,,,,,,,,,106,50,150,529,250,750,529,250,750,1.42019424351
2020-02-10,,,,,,,,,106,50,150,635,300,900,635,300,900,1.42012723483
2020-02-11,,,,,,,,,106,50,150,740,350,1050,740,350,1050,1.42004539415
2020-02-12,,,,,,,,,106,50,150,846,400,1200,846,400,1200,1.41994543943
2020-02-13,,,,,,,,,106,50,150,952,450,1350,952,450,1350,1.4198233628
2020-02-14,,,,,,,,,250,129,360,1202,579,1710,1202,579,1710,1.41967427011
2020-02-15,,,,,,,,,249,129,359,1451,709,2069,1451,709,2069,1.41949218522
2020-02-16,,,,,,,,,258,135,373,1709,844,2442,1709,844,2442,1.41926981088
2020-02-17,,,,,,,,,277,147,401,1987,992,2842,1987,992,2842,1.41899823683
2020-02-18,,,,,,,,,317,173,459,2303,1166,3301,2303,1166,3301,1.41866658327
2020-02-19,,,,,,,,,378,212,550,2681,1378,3850,2681,1378,3850,1.41826156485
2020-02-20,,,,,,,,,425,243,619,3000,1572,4319,3106,1622,4469,1.41776695741
2020-02-21,,,,,,,,,462,269,675,3357,1792,4843,3568,1892,5143,1.41716294418
2020-02-22,,,,,,,,,504,300,737,3756,2042,5430,4073,2192,5880,1.41642531262
2020-02-23,,,,,,,,,553,336,809,4203,2328,6088,4626,2528,6688,1.41552446412
2020-02-24,,,,,,,,,613,380,899,4710,2659,6836,5238,2909,7586,1.41442418677
2020-02-25,,,,,,,,,675,428,991,5279,3037,7677,5913,3337,8577,1.41308012438
2020-02-26,,,,,,,,,737,476,1083,5910,3463,8609,6650,3813,9659,1.41143785027
2020-02-27,,,,,,,,,800,527,1178,6604,3941,9636,7450,4341,10836,1.40943041922
2020-02-28,,,,,,,,,869,584,1280,7368,4476,10766,8319,4926,12116,1.40697522417
2020-02-29,1,1,,,,,,,945,643,1393,8063,4989,11799,9264,5569,13509,1.40396992579
2020-03-01,0,1,,,,,,,1026,701,1513,8839,5562,12953,10290,6271,15022,1.400287169
2020-03-02,5,6,,,,,,,1110,770,1639,9691,6196,14218,11400,7041,16660,1.3957677924
2020-03-03,1,7,,,,,,,1198,841,1774,10611,6889,15592,12598,7882,18433,1.39021238401
2020-03-04,3,10,,,,,,,1289,915,1912,11584,7631,17044,13887,8797,20344,1.38337155938
2020-03-05,1,11,,,,,,,1385,992,2055,12590,8411,18549,15272,9790,22399,1.37493661047
2020-03-06,2,13,,,,,,,1484,1072,2201,13650,9240,20131,16756,10863,24599,1.36453463611
2020-03-07,3,16,,,,,,,1584,1152,2346,14772,10123,21803,18340,12015,26945,1.35173594813
2020-03-08,2,18,,,,,,,1684,1232,2484,15952,11055,23549,20025,13248,29428,1.33608490518
2020-03-09,1,19,,,,,,,1782,1309,2608,17181,12029,25347,21806,14557,32035,1.31716387615
2020-03-10,4,23,,,,,,,1874,1384,2733,18442,13032,27182,23681,15942,34768,1.29468769628
2020-03-11,6,29,,,,,,,1960,1443,2825,19727,14047,29016,25641,17385,37592,1.26860318446
2020-03-12,2,31,,,,,,,2036,1470,2881,21027,15041,30814,27676,18855,40473,1.23915175785
2020-03-13,6,37,,,,,,,2100,1494,2893,22326,16008,32530,29777,20349,43365,1.20686609868
2020-03-14,0,37,,,,,,,2152,1507,2889,23609,16931,34138,31928,21857,46254,1.17251045223
2020-03-15,3,40,,,,,,,2190,1504,2897,24854,17792,35643,34118,23362,49151,1.13700051001
2020-03-16,8,48,,,,,,,2214,1508,2954,26041,18599,37083,36332,24870,52104,1.10132838395
2020-03-17,7,55,,,,,,,2224,1547,2974,27156,19377,38418,38556,26418,55077,1.06649232578
2020-03-18,0,55,,,,,,,2223,1557,3000,28181,20094,39644,40778,27976,58077,1.03342237186
2020-03-19,19,74,,,,,,,2210,1555,2985,29101,20734,40717,42988,29531,61061,1.00290419929
2020-03-20,9,83,,,,,,,2188,1553,2954,29904,21295,41616,45176,31085,64015,0.97551447014
2020-03-21,11,94,,,,,,,2159,1551,2912,30579,21774,42327,47335,32637,66926,0.95158117581
2020-03-22,3,97,,,,,,,2124,1534,2852,31119,22156,42833,49459,34172,69778,0.931177055526
2020-03-23,12,109,,,,,,,2085,1510,2769,31519,22434,43118,51544,35682,72546,0.914148630625
2020-03-24,7,116,,,,,,,2044,1497,2732,31781,22621,43243,53588,37179,75278,0.900175888688
2020-03-25,17,133,,,,,,,2000,1486,2674,31907,22724,43184,55588,38666,77951,0.888847512593
2020-03-26,17,150,,,,,,,1955,1475,2615,31902,22756,42974,57543,40142,80566,0.879731086609
2020-03-27,7,157,,,,,,,1910,1438,2544,31776,22724,42637,59453,41580,83110,0.87242297178
2020-03-28,31,188,,,,,,,1864,1416,2466,31540,22646,42210,61317,42996,85575,0.866574067683
2020-03-29,10,198,,,,,,,1819,1399,2392,31207,22538,41713,63136,44396,87967,0.861896634265
2020-03-30,7,205,,,,,,,1774,1373,2305,30792,22406,41121,64910,45769,90271,0.858160105223
2020-03-31,20,225,,,,,,,1730,1335,2238,30309,22233,40405,66640,47104,92508,0.855182350618
2020-04-01,9,234,,,,,,,1687,1287,2183,29771,21973,39613,68327,48392,94690,0.85282021809
2020-04-02,37,271,,,,,,,1645,1244,2137,29194,21659,38751,69972,49636,96827,0.850961080197
2020-04-03,20,291,,,,,,,1604,1204,2095,28587,21308,37861,71576,50840,98921,0.849515891234
