date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,103,50,150,103,50,150,103,50,150,1.92245483205
2020-02-27,,,,,,,,,103,50,150,206,100,300,206,100,300,1.90662762388
2020-02-28,,,,,,,,,103,50,150,309,150,450,309,150,450,1.90272702297
2020-02-29,,,,,,,,,103,50,150,412,200,600,412,200,600,1.89776543068
2020-03-01,,,,,,,,,103,50,150,515,250,750,515,250,750,1.8914130961
2020-03-02,,,,,,,,,103,50,150,618,300,900,618,300,900,1.88322700128
2020-03-03,,,,,,,,,103,50,150,721,350,1050,721,350,1050,1.87261562087
2020-03-04,,,,,,,,,103,50,150,824,400,1200,824,400,1200,1.85880200638
2020-03-05,,,,,,,,,103,50,150,927,450,1350,927,450,1350,1.84079726059
2020-03-06,,,,,,,,,285,139,445,1212,589,1795,1212,589,1795,1.81740836206
2020-03-07,,,,,,,,,281,139,431,1493,729,2225,1493,729,2225,1.78731662811
2020-03-08,,,,,,,,,291,146,443,1784,875,2668,1784,875,2668,1.74926312679
2020-03-09,,,,,,,,,315,162,477,2100,1038,3144,2100,1038,3144,1.70234507104
2020-03-10,,,,,,,,,366,194,551,2466,1232,3694,2466,1232,3694,1.64635602717
2020-03-11,,,,,,,,,441,243,655,2907,1475,4348,2907,1475,4348,1.58203165792
2020-03-12,,,,,,,,,486,281,704,3290,1706,4902,3393,1756,5052,1.51106664221
2020-03-13,,,,,,,,,513,312,721,3701,1969,5472,3907,2069,5772,1.43587499563
2020-03-14,,,,,,,,,540,349,752,4138,2268,6073,4447,2418,6523,1.35919877091
2020-03-15,,,,,,,,,567,390,760,4602,2609,6682,5014,2809,7282,1.28372361848
2020-03-16,,,,,,,,,599,437,810,5097,2996,7342,5613,3246,8092,1.21180966651
