date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,647,250,750,647,250,750,647,250,750,2.36979287844
2020-02-25,,,,,,,,,647,250,750,1293,500,1500,1293,500,1500,2.35433012549
2020-02-26,,,,,,,,,647,250,750,1940,750,2250,1940,750,2250,2.35095363262
2020-02-27,,,,,,,,,647,250,750,2587,1000,3000,2587,1000,3000,2.34685142866
2020-02-28,,,,,,,,,647,250,750,3233,1250,3750,3233,1250,3750,2.34187261258
2020-02-29,,,,,,,,,647,250,750,3880,1500,4500,3880,1500,4500,2.33583695393
2020-03-01,,,,,,,,,647,250,750,4527,1750,5250,4527,1750,5250,2.32852989501
2020-03-02,,,,,,,,,647,250,750,5173,2000,6000,5173,2000,6000,2.31969685843
2020-03-03,,,,,,,,,647,250,750,5820,2250,6750,5820,2250,6750,2.30903674493
2020-03-04,,,,,,,,,2113,949,2697,7933,3199,9447,7933,3199,9447,2.29619446772
2020-03-05,,,,,,,,,2097,946,2677,10030,4145,12123,10030,4145,12123,2.28075237562
2020-03-06,,,,,,,,,2245,1041,2911,12275,5186,15033,12275,5186,15033,2.26222060522
2020-03-07,,,,,,,,,2549,1232,3384,14824,6419,18417,14824,6419,18417,2.24002706637
2020-03-08,,,,,,,,,3180,1630,4360,18004,8049,22776,18004,8049,22776,2.21350940072
2020-03-09,,,,,,,,,4150,2257,5868,22154,10306,28643,22154,10306,28643,2.18191440477
2020-03-10,,,,,,,,,4892,2790,7054,26399,12847,34946,27046,13097,35696,2.14441502396
2020-03-11,,,,,,,,,5546,3340,7874,31299,15938,42070,32592,16438,43570,2.10015914848
2020-03-12,,,,,,,,,6336,4019,8999,36988,19707,50319,38928,20457,52569,2.04836330116
2020-03-13,,,,,,,,,7270,4635,10245,43611,24093,59814,46198,25093,62814,1.98845260737
2020-03-14,,,,,,,,,8371,5387,11816,51335,29231,70880,54568,30481,74630,1.92022717987
2020-03-15,,,,,,,,,9409,6391,12780,60098,35372,82909,63978,36872,87409,1.84401572517
2020-03-16,,,,,,,,,10341,7510,13759,69792,42633,95918,74318,44383,101168,1.76077319191
2020-03-17,,,,,,,,,11207,8155,14924,80352,50539,110091,85525,52539,116091,1.67209229296
2020-03-18,,,,,,,,,12018,8758,15478,91724,59048,124818,97544,61298,131568,1.58011940165
2020-03-19,3,3,,,,,,,12755,9557,16017,102366,67656,138139,110299,70855,147585,1.48738462509
2020-03-20,0,3,,,,,,,13349,10012,16732,113618,76722,152194,123648,80867,164317,1.39656908066
2020-03-21,2,5,,,,,,,13768,10379,17273,125141,86060,166557,137416,91247,181590,1.31023899205
2020-03-22,4,9,,,,,,,14030,10631,17584,136621,95459,180757,151445,101878,199173,1.2305809752
2020-03-23,6,15,,,,,,,14162,10704,17691,147604,104534,194088,165607,112583,216863,1.15917988311
2020-03-24,9,24,,,,,,,14187,10769,17667,157641,113047,205887,179795,123353,234530,1.09688536952
2020-03-25,19,43,,,,,,,14117,10770,17673,166865,121026,216506,193911,134124,252202,1.04380453124
2020-03-26,18,61,,,,,,,13960,10630,17380,175279,128316,226012,207871,144754,269581,0.999425597451
2020-03-27,31,92,,,,,,,13734,10488,17171,182678,134785,234183,221606,155242,286752,0.962829708407
2020-03-28,19,111,,,,,,,13458,10334,16924,188866,140484,240862,235063,165577,303675,0.932917091445
2020-03-29,21,132,,,,,,,13146,10178,16459,193641,145274,245504,248209,175755,320133,0.908585036488
2020-03-30,52,184,,,,,,,12808,9998,16083,197039,148881,248807,261017,185753,336215,0.888833654215
2020-03-31,75,259,,,,,,,12451,9776,15600,199149,151146,250648,273468,195529,351815,0.872809040122
2020-04-01,76,335,,,,,,,12082,9554,15025,200024,152545,250749,285550,205084,366840,0.859806679725
2020-04-02,82,417,,,,,,,11707,9243,14618,199713,153030,249889,297256,214328,381457,0.84925568856
