date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,801,434,1165,801,434,1165,801,434,1165,1.74958549307,1.4,2.2
2020-02-28,,,,,,,,,801,434,1165,1601,868,2330,1601,868,2330,1.74494698472,1.39155147902,2.19940970202
2020-02-29,,,,,,,,,801,434,1165,2402,1302,3495,2402,1302,3495,1.74297048507,1.38858046898,2.19910925984
2020-03-01,,,,,,,,,801,434,1165,3203,1736,4660,3203,1736,4660,1.74014464948,1.38364191416,2.19864998046
2020-03-02,,,,,,,,,801,434,1165,4004,2170,5825,4004,2170,5825,1.73611079206,1.37654917498,2.19798191631
2020-03-03,,,,,,,,,801,434,1165,4804,2604,6990,4804,2604,6990,1.73037185771,1.36558244719,2.1968555785
2020-03-04,,,,,,,,,801,434,1165,5605,3038,8155,5605,3038,8155,1.72225571517,1.35183577375,2.19521160654
2020-03-05,,,,,,,,,801,434,1165,6406,3472,9320,6406,3472,9320,1.71088763183,1.33305552683,2.19259498832
2020-03-06,,,,,,,,,801,434,1165,7207,3906,10485,7207,3906,10485,1.69519543118,1.31198219992,2.18851889386
2020-03-07,,,,,,,,,2130,1183,3264,9337,5090,13749,9337,5090,13749,1.67371014548,1.28119428347,2.1813065572
2020-03-08,,,,,,,,,2099,1179,3227,11435,6269,16975,11435,6269,16975,1.64581298575,1.23058332018,2.17019609912
2020-03-09,,,,,,,,,2169,1210,3362,13605,7479,20337,13605,7479,20337,1.6104009577,1.18058624691,2.15256996281
2020-03-10,,,,,,,,,2331,1293,3648,15935,8773,23985,15935,8773,23985,1.56733385704,1.12469391589,2.12511635115
2020-03-11,,,,,,,,,2680,1459,4340,18615,10232,28325,18615,10232,28325,1.51711383714,1.06485269861,2.08310834674
2020-03-12,,,,,,,,,3202,1677,5312,21817,11909,33636,21817,11909,33636,1.4608192394,1.00508696636,2.02064905724
2020-03-13,,,,,,,,,3522,1782,6027,24538,13258,38497,25339,13692,39662,1.39985667758,0.95822322668,1.94879088593
2020-03-14,,,,,,,,,3717,1833,6484,27454,14657,43815,29056,15525,46145,1.33578420211,0.913417924746,1.89712773925
2020-03-15,,,,,,,,,3909,1874,6967,30563,16098,49617,32965,17400,53112,1.2702627869,0.879310125864,1.85447680697
2020-03-16,,,,,,,,,4101,1920,7481,33863,17584,55933,37066,19320,60593,1.20503617802,0.848283971611,1.75669105895
2020-03-17,,,,,,,,,4317,1989,8002,37379,19139,62770,41383,21309,68595,1.14190028194,0.822045039454,1.63312028833
2020-03-18,,,,,,,,,4469,2040,8489,41047,20745,70093,45852,23349,77083,1.08261631072,0.811501741546,1.52356100987
2020-03-19,,,,,,,,,4546,2077,8515,44792,22389,77443,50397,25427,85598,1.02877901085,0.79049927197,1.42909943445
2020-03-20,,,,,,,,,4577,2120,8605,48569,24076,84882,54975,27548,94202,0.981672011329,0.77142232965,1.32372984799
2020-03-21,,,,,,,,,4587,2153,8702,52356,25796,92418,59562,29702,102903,0.94209625179,0.753230445984,1.23064521565
2020-03-22,3,3,,,,,,,4591,2189,8818,54816,26801,97972,64153,31891,111721,0.910216473072,0.737007328224,1.14713159229
2020-03-23,4,7,,,,,,,4583,2218,8826,57301,27840,103572,68737,34109,120547,0.885536729963,0.724782284415,1.07579947171
2020-03-24,4,11,,,,,,,4560,2244,8736,59692,28874,108946,73296,36354,129282,0.867067875141,0.715962552552,1.02009024884
2020-03-25,6,17,,,,,,,4524,2260,8605,61885,29841,113903,77821,38614,137887,0.853604678693,0.710590832863,0.986081146409
2020-03-26,6,23,,,,,,,4483,2286,8381,63689,30668,117943,82304,40901,146267,0.84397070283,0.70674068445,0.971842489315
2020-03-27,3,26,,,,,,,4442,2271,8185,64930,31262,120816,86746,43172,154452,0.837158313994,0.703906800594,0.961902897346
2020-03-28,11,37,,,,,,,4402,2277,7798,65809,31757,122587,91148,45449,162249,0.832372582243,0.701921422654,0.955856337833
2020-03-29,6,43,,,,,,,4359,2281,7508,66452,32205,123611,95507,47731,169756,0.829018378094,0.700535094845,0.952588554549
2020-03-30,22,65,,,,,,,4316,2248,7311,66858,32579,123955,99823,49979,177067,0.826664820091,0.699678328701,0.951136835263
2020-03-31,17,82,,,,,,,4271,2244,7176,67029,32904,123650,104094,52224,184243,0.825006478779,0.699004607528,0.950273087356
2020-04-01,10,92,,,,,,,4227,2255,7044,66938,33170,122692,108321,54480,191287,0.823829652316,0.698599906614,0.949617612053
2020-04-02,23,115,,,,,,,4183,2265,6928,66653,33395,121131,112504,56745,198214,0.822985965275,0.698333613153,0.949115352459
2020-04-03,18,133,,,,,,,4140,2273,6787,66247,33591,119403,116644,59018,205000,0.822372829403,0.698199112533,0.948713424053
2020-04-04,13,146,,,,,,,4097,2261,6695,65766,33731,117493,120741,61280,211695,0.821919457345,0.697888785063,0.94852368217
2020-04-05,5,151,,,,,,,4053,2232,6604,65232,33810,115396,124794,63512,218299,0.821577035828,0.697783548015,0.948256166981
2020-04-06,25,176,,,,,,,4010,2227,6458,64651,33849,113036,128805,65740,224756,0.821311888571,0.697341294496,0.948086498366
2020-04-07,21,197,,,,,,,3968,2216,6323,64035,33847,110533,132772,67957,231079,0.821100751541,0.697263808384,0.947974071371
2020-04-08,23,220,,,,,,,3925,2204,6262,63401,33807,108058,136697,70161,237340,0.820927522223,0.697089737169,0.947879714692
2020-04-09,28,248,,,,,,,3883,2181,6204,62760,33728,105656,140580,72343,243543,0.820781030781,0.697043758021,0.947695365351
2020-04-10,22,270,,,,,,,3841,2133,6153,62117,33575,103429,144421,74476,249695,0.820653512965,0.696963847387,0.947593786571
2020-04-11,21,291,,,,,,,3799,2109,6078,61474,33413,101322,148220,76586,255773,0.820539560802,0.696845819538,0.94749547257
2020-04-12,25,316,,,,,,,3757,2083,6044,60829,33219,99568,151977,78669,261816,0.820435399273,0.696665972453,0.947388972632
2020-04-13,15,331,,,,,,,3715,2064,5959,60185,33002,98019,155693,80733,267774,0.820338386738,0.69657002982,0.947257425845
2020-04-14,20,351,,,,,,,3674,2034,5923,59543,32788,96630,159366,82768,273697,0.820246669968,0.696507074535,0.947130752755
2020-04-15,21,372,,,,,,,3632,2004,5866,58904,32548,95320,162998,84773,279562,0.820158946032,0.69642904711,0.947029694913
2020-04-16,20,392,,,,,,,3590,1974,5817,58267,32267,94093,166589,86747,285379,0.82007429737,0.696344623234,0.94693147227
2020-04-17,19,411,,,,,,,3549,1943,5758,57633,31945,92923,170137,88691,291137,0.819996668816,0.696287369024,0.946834105588
2020-04-18,10,421,,,,,,,3507,1911,5739,57000,31584,91876,173645,90602,296875,0.819920138272,0.696231517433,0.946737292797
2020-04-19,30,451,,,,,,,3466,1879,5726,56370,31202,90907,177110,92482,302601,0.819850975842,0.696217963623,0.946640836258
2020-04-20,27,478,,,,,,,3424,1838,5696,55740,30808,89999,180535,94321,308297,0.819787946646,0.696164061727,0.946544609413
2020-04-21,20,498,,,,,,,3383,1796,5687,55112,30376,89228,183917,96117,313984,0.81973235548,0.696111627613,0.946449755479
2020-04-22,26,524,,,,,,,3341,1758,5665,54486,29918,88570,187258,97875,319648,0.819685989942,0.696063686158,0.946387781462
2020-04-23,21,545,,,,,,,3299,1712,5643,53860,29426,87951,190557,99587,325291,0.81963648872,0.696015723155,0.946317459748
2020-04-24,22,567,,,,,,,3258,1667,5547,53234,28912,87295,193815,101255,330837,0.819594036201,0.695969512561,0.946238265844
2020-04-25,34,601,,,,,,,3216,1624,5499,52609,28403,86641,197030,102880,336335,0.819558187381,0.695925255168,0.946151187244
2020-04-26,18,619,,,,,,,3174,1581,5477,51984,27875,86039,200204,104462,341811,0.819532190939,0.695891502986,0.946108767481
2020-04-27,22,641,,,,,,,3132,1542,5409,51359,27335,85405,203336,106004,347220,0.819519130603,0.695892900944,0.946056501821
2020-04-28,22,663,,,,,,,3090,1502,5393,50734,26773,84839,206426,107507,352613,0.819520799159,0.695915466989,0.945970060157
2020-04-29,30,693,,,,,,,3048,1463,5335,50108,26202,84251,209474,108970,357947,0.819541751318,0.695989458178,0.945970813776
2020-04-30,24,717,,,,,,,3006,1431,5313,49482,25629,83698,212481,110402,363259,0.819586859734,0.695842404015,0.945939634307
2020-05-01,27,744,,,,,,,2964,1397,5269,48856,25052,83149,215445,111800,368528,0.819662303439,0.695871791116,0.945880024101
2020-05-02,27,771,,,,,,,2922,1363,5227,48229,24473,82618,218367,113164,373755,0.819775922984,0.695927348636,0.945990503833
2020-05-03,19,790,,,,,,,2880,1328,5206,47602,23889,82086,221247,114492,378960,0.819937672343,0.696114380633,0.94612180237
2020-05-04,28,818,,,,,,,2838,1299,5176,46975,23308,81536,224085,115791,384136,0.820160193393,0.696480412109,0.946204455173
2020-05-05,23,841,,,,,,,2796,1272,5165,46347,22743,81004,226882,117064,389300,0.820459544891,0.696875436737,0.946586089141
2020-05-06,23,864,,,,,,,2755,1247,5143,45719,22194,80460,229636,118311,394443,0.820856124899,0.697040715839,0.947109642509
2020-05-07,24,888,,,,,,,2714,1218,5099,45092,21654,79894,232350,119530,399542,0.821375833583,0.697480276764,0.947815874181
2020-05-08,35,923,,,,,,,2673,1190,5066,44465,21132,79316,235023,120720,404607,0.822051531026,0.698273816983,0.948742801632
2020-05-09,16,939,,,,,,,2632,1162,5048,43840,20627,78818,237655,121882,409654,0.82292485118,0.699447180171,0.94992187094
2020-05-10,22,961,,,,,,,2592,1135,5030,43217,20138,78349,240247,123018,414684,0.824048435423,0.701086699349,0.951409731792
2020-05-11,21,982,,,,,,,2553,1110,5010,42596,19667,77882,242800,124129,419693,0.825488642663,0.703269839435,0.953273700783
2020-05-12,20,1002,,,,,,,2515,1088,4989,41979,19213,77462,245315,125217,424682,0.827328769237,0.706151740993,0.955592664564
2020-05-13,34,1036,,,,,,,2478,1068,4968,41367,18778,77037,247794,126286,429649,0.829672757131,0.709286185192,0.958453884943
2020-05-14,17,1053,,,,,,,2443,1048,4945,40763,18364,76647,250237,127334,434594,0.832649261227,0.713933206562,0.961966450819
2020-05-15,17,1070,,,,,,,2411,1023,4922,40167,17956,76256,252648,128358,439515,0.83641575254,0.718376325868,0.966238107214
2020-05-16,24,1094,,,,,,,2380,1005,4898,39583,17563,75886,255028,129363,444413,0.841162011037,0.723916791836,0.971384938269
2020-05-17,13,1107,,,,,,,2353,999,4902,39014,17199,75560,257381,130363,449314,0.847111864649,0.730733334435,0.97752082884
2020-05-18,13,1120,,,,,,,2330,994,4931,38464,16865,75285,259711,131357,454245,0.854521353766,0.73908083125,0.98474715713
2020-05-19,17,1137,,,,,,,2311,996,4903,37937,16563,75012,262022,132354,459147,0.863670762779,0.748445836889,0.993139246302
2020-05-20,10,1147,,,,,,,2298,975,4905,37439,16266,74752,264321,133330,464052,0.87484756506,0.750914210191,1.00273040836
2020-05-21,9,1156,,,,,,,2292,985,4930,36976,16004,74538,266613,134316,468981,0.888318108503,0.75303249155,1.01419020762
2020-05-22,10,1166,,,,,,,2293,1008,4940,36556,15794,74379,268906,135325,473920,0.904288930936,0.755951956468,1.0265562492
2020-05-23,10,1176,,,,,,,2303,1023,4964,36186,15628,74277,271209,136348,478883,0.922864333746,0.770042179091,1.03957902519
2020-05-24,9,1185,,,,,,,2322,1004,5030,35876,15469,74258,273530,137352,483912,0.944013074725,0.794487761456,1.07372250407
2020-05-25,20,1205,,,,,,,2351,1015,5094,35634,15349,74323,275881,138368,489006,0.967558134758,0.818102071642,1.11819544079
2020-05-26,11,1216,,,,,,,2391,1049,5190,35472,15288,74502,278272,139417,494195,0.99319420982,0.826922073708,1.17750896157
2020-05-27,11,1227,,,,,,,2442,1071,5327,35399,15271,74841,280715,140488,499522,1.02052128891,0.839657657778,1.2335076794
2020-05-28,8,1235,,,,,,,2506,1107,5446,35427,15309,75319,283221,141595,504967,1.04907383027,0.857429170644,1.28487119532
2020-05-29,13,1248,,,,,,,2582,1134,5533,35566,15395,75907,285803,142730,510500,1.07833534201,0.879353056137,1.32923754471
2020-05-30,11,1259,,,,,,,2671,1167,5694,35826,15539,76679,288474,143898,516194,1.10774895625,0.905992929099,1.36609549894
2020-05-31,7,1266,,,,,,,2773,1211,5820,36219,15745,77601,291247,145109,522013,1.13674216506,0.934476100478,1.39573258106
2020-06-01,10,1276,,,,,,,2888,1256,5998,36755,16001,78697,294136,146365,528011,1.16476791392,0.960614401568,1.41953290239
2020-06-02,12,1288,,,,,,,3017,1313,6197,37442,16320,79964,297153,147678,534208,1.19134333552,0.999370487523,1.43807862351
2020-06-03,8,1296,,,,,,,3159,1367,6479,38290,16690,81540,300312,149045,540687,1.21606750911,1.03988665362,1.45238365673
2020-06-04,9,1305,,,,,,,3314,1429,6722,39306,17144,83357,303626,150475,547408,1.23862089108,1.06303127458,1.46276257376
2020-06-05,11,1316,,,,,,,3485,1498,6940,40498,17656,85368,307111,151973,554348,1.25876567147,1.07765376718,1.47036637629
2020-06-06,6,1322,,,,,,,3675,1608,7174,41880,18256,87602,310786,153581,561522,1.27635950045,1.09404628777,1.47592799867
2020-06-07,11,1333,,,,,,,3880,1720,7460,43458,18953,90098,314666,155301,568981,1.29137469031,1.11927557825,1.4799336748
2020-06-08,6,1339,,,,,,,4099,1837,7752,45235,19786,92821,318766,157139,576732,1.30390459879,1.13997387399,1.48281990587
2020-06-09,15,1354,,,,,,,4334,1963,8124,47219,20734,95850,323100,159102,584855,1.31414747575,1.15009062252,1.48487040929
2020-06-10,6,1360,,,,,,,4587,2092,8400,49415,21777,99060,327687,161195,593255,1.32237155387,1.15749278706,1.48630574616
2020-06-11,9,1369,,,,,,,4858,2253,8705,51831,22960,102438,332545,163448,601960,1.32887521255,1.16342407302,1.4872882883
2020-06-12,11,1380,,,,,,,5148,2420,9066,54473,24274,106058,337693,165869,611025,1.33395345567,1.16780779139,1.48811841628
2020-06-13,14,1394,,,,,,,5458,2590,9621,57348,25729,110146,343151,168460,620645,1.33784150981,1.17066521815,1.48789619236
2020-06-14,16,1410,,,,,,,5787,2770,10107,60464,27332,114558,348938,171230,630751,1.34070208025,1.172951391,1.48687494799
2020-06-15,17,1427,,,,,,,6138,2945,10519,63830,29066,119257,355077,174176,641270,1.34281619376,1.17455977216,1.48672442277
2020-06-16,10,1437,,,,,,,6513,3121,11132,67454,30932,124392,361590,177297,652402,1.34432487777,1.17574310687,1.48694139071
