date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,38,19,51,38,19,51,38,19,51,1.61629099033,1.6,1.8
2020-02-24,,,,,,,,,38,19,51,76,38,102,76,38,102,1.61629082125,1.5999991034,1.79999996237
2020-02-25,,,,,,,,,38,19,51,114,57,153,114,57,153,1.6162907869,1.59999893136,1.79999995241
2020-02-26,,,,,,,,,38,19,51,152,76,204,152,76,204,1.61629074554,1.5999987263,1.79999993981
2020-02-27,,,,,,,,,38,19,51,190,95,255,190,95,255,1.61629069572,1.5999984819,1.79999992388
2020-02-28,,,,,,,,,38,19,51,228,114,306,228,114,306,1.6162906357,1.59999819061,1.79999990372
2020-02-29,,,,,,,,,38,19,51,266,133,357,266,133,357,1.61629056337,1.59999784342,1.7999998775
2020-03-01,,,,,,,,,38,19,51,304,152,408,304,152,408,1.61629047618,1.59999742961,1.79999984653
2020-03-02,,,,,,,,,38,19,51,342,171,459,342,171,459,1.61629037106,1.59999693639,1.7999998077
2020-03-03,,,,,,,,,99,53,133,441,224,592,441,224,592,1.61628799364,1.5999942054,1.79999841018
2020-03-04,,,,,,,,,99,52,133,540,277,724,540,277,724,1.61628755941,1.59999326591,1.79999819177
2020-03-05,,,,,,,,,103,55,139,643,333,862,643,333,862,1.6162866405,1.59999166508,1.79999763271
2020-03-06,,,,,,,,,113,61,151,755,394,1013,755,394,1013,1.61628568653,1.59998992209,1.79999706619
2020-03-07,,,,,,,,,132,74,177,888,468,1189,888,468,1189,1.61628465302,1.59998798249,1.79999645912
2020-03-08,,,,,,,,,163,93,217,1050,562,1406,1050,562,1406,1.61628349407,1.59998576962,1.79999576849
2020-03-09,,,,,,,,,186,108,249,1199,651,1603,1237,670,1654,1.61628212252,1.59998315045,1.79999492643
2020-03-10,,,,,,,,,206,122,275,1367,754,1826,1443,792,1928,1.61628044336,1.59997997815,1.79999385528
