date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,188,98,258,188,98,258,188,98,258,1.99960520199,1.8,2.2
2020-02-15,,,,,,,,,188,98,258,376,196,516,376,196,516,1.99761882703,1.79839761493,2.19963225076
2020-02-16,,,,,,,,,188,98,258,565,294,774,565,294,774,1.99728670367,1.79812525565,2.19954309231
2020-02-17,,,,,,,,,188,98,258,753,392,1032,753,392,1032,1.9968982121,1.79780753141,2.19943232666
2020-02-18,,,,,,,,,188,98,258,941,490,1290,941,490,1290,1.9964436506,1.7974407909,2.19929472209
2020-02-19,,,,,,,,,188,98,258,1129,588,1548,1129,588,1548,1.99591163145,1.79699846618,2.19912378273
2020-02-20,,,,,,,,,188,98,258,1318,686,1806,1318,686,1806,1.99528878849,1.79648695231,2.19891144446
2020-02-21,,,,,,,,,188,98,258,1506,784,2064,1506,784,2064,1.99455943538,1.79588595343,2.19865235452
2020-02-22,,,,,,,,,188,98,258,1694,882,2322,1694,882,2322,1.99370516697,1.7951826836,2.19833598601
2020-02-23,,,,,,,,,559,303,769,2253,1185,3091,2253,1185,3091,1.99264859267,1.7942957588,2.19791327803
2020-02-24,,,,,,,,,557,302,765,2810,1488,3855,2810,1488,3855,1.99146907355,1.79331155661,2.19744201328
2020-02-25,,,,,,,,,591,322,813,3401,1811,4667,3401,1811,4667,1.99007430624,1.79209275083,2.19685291697
2020-02-26,,,,,,,,,662,366,910,4063,2177,5577,4063,2177,5577,1.98844349978,1.79070730839,2.19609865874
2020-02-27,,,,,,,,,809,452,1111,4872,2629,6687,4872,2629,6687,1.98653471471,1.78905937185,2.19515282983
2020-02-28,,,,,,,,,1039,588,1425,5911,3218,8112,5911,3218,8112,1.98429922966,1.78736918671,2.19398043582
2020-02-29,,,,,,,,,1222,702,1676,6945,3822,9530,7133,3920,9788,1.98167900089,1.78520650562,2.19252472625
2020-03-01,,,,,,,,,1391,800,1900,8148,4525,11172,8524,4721,11688,1.97860675907,1.78268437524,2.19070437131
2020-03-02,,,,,,,,,1599,925,2178,9559,5352,13091,10123,5646,13865,1.97500975782,1.77975410881,2.18860687845
2020-03-03,,,,,,,,,1858,1099,2536,11229,6354,15368,11982,6746,16400,1.9708024666,1.77633436473,2.18604202468
2020-03-04,,,,,,,,,2188,1318,3017,13229,7574,18126,14170,8064,19416,1.96588424215,1.77234510012,2.18290694189
2020-03-05,,,,,,,,,2546,1533,3512,15587,9010,21380,16716,9598,22928,1.96013957049,1.76770832803,2.17907724803
2020-03-06,,,,,,,,,2930,1768,4040,18328,10680,25161,19646,11366,26967,1.95343639704,1.76232614064,2.17425079449
2020-03-07,,,,,,,,,3362,2030,4661,21502,12613,29564,23007,13397,31628,1.94562727475,1.75609079435,2.16854095193
